source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,1,155010,444.25765252767184,4338.453637965546,235.24065544158438,218.47544029417458,2297.2720257967226,2133.5492216227985,0,0,0,2.2972720257967226e-06,2.1335492216227985e-06,155010.0,1.4782905578613278e-11,1.737402362139438e-11,9.291234691196729e-08,4.3293162039305405e-07,3.5193882138618477e-13,9.610407167113432e-08,2.1692268189827725e-06,3.844854428793537e-06,2.7901834819464146e-06,2.2023184093664877e-06,3.5151205499834573e-06,5.397528664959454e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,2,30,6.180387232371033,60.35534406612337,333.3999999999999,194.86666666666665,3255.859374999999,1902.9947916666665,0,0,0,3.2558593749999993e-06,1.9029947916666665e-06,30.0,2.861022949218749e-15,2.868655939759713e-15,7.189339239424694e-10,1.298709131314351e-09,2.490107563312168e-12,3.5776328159662463e-10,3.017767203306168e-08,5.3488531006363874e-08,3.672548295294149e-08,2.5211668638017444e-08,3.936741670864222e-08,2.1205798683147348e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,3,4,2.256758334191025,22.03865560733423,306.0,197.49999999999997,2988.28125,1928.7109374999998,0,0,0,2.98828125e-06,1.9287109374999998e-06,4.0,3.814697265624999e-16,3.822590185488074e-16,1.7091904179997984e-10,2.710510808923079e-10,2.2773020210196857e-11,1.0573124661338516e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.6232122770097598e-08,7.991119038803e-09,1.7605230837226614e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,4,31,6.282549314314218,61.353020647599784,418.9516129032258,230.79032258064515,4091.3243447580644,2253.8117439516127,0,0,0,4.091324344758064e-06,2.2538117439516126e-06,31.0,2.9563903808593743e-15,2.9811149037930787e-15,1.135880980580906e-09,2.2587449172882323e-09,9.148611979813706e-11,5.808167296662612e-10,3.067651032379989e-08,5.437269885576193e-08,3.374899322562117e-08,2.8225637841225472e-08,3.829457138949962e-08,2.4661627600978548e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,5,107,11.67204486311899,113.98481311639638,510.31308411214945,279.16355140186914,4983.52621203271,2726.206556658878,0,0,0,4.9835262120327095e-06,2.726206556658878e-06,107.0,1.0204315185546873e-14,1.992695475213212e-14,3.106207119480979e-08,6.53375181238238e-08,6.124311834601459e-10,1.885560788324656e-08,5.6992406558198195e-08,1.0101641047645116e-07,1.6455894439312712e-07,2.061620093040061e-08,1.7096823230762706e-07,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,6,2,1.5957691216057308,15.583682828180965,321.49999999999994,281.99999999999994,3139.6484374999995,2753.9062499999995,0,0,0,3.1396484374999996e-06,2.7539062499999996e-06,2.0,1.9073486328124996e-16,1.9171941392826634e-16,1.3459311350271207e-10,1.3459311350271207e-10,1.3459311350271207e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,7,4,2.256758334191025,22.03865560733423,305.49999999999994,307.24999999999994,2983.3984374999995,3000.4882812499995,0,0,0,2.9833984374999996e-06,3.0004882812499997e-06,4.0,3.814697265624999e-16,3.8195415434063413e-16,1.7301228649540255e-10,1.7563303466568619e-10,1.6935832698536272e-10,2.277800688677342e-12,1.1019327803667115e-08,1.9531249999999998e-08,1.4111513781052305e-08,9.615375847915184e-09,1.5445237736001235e-08,6.1002336273238875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,8,2,1.5957691216057308,15.583682828180965,296.49999999999994,315.99999999999994,2895.5078124999995,3085.9374999999995,0,0,0,2.8955078124999998e-06,3.0859374999999996e-06,2.0,1.9073486328124996e-16,1.90999973973738e-16,6.127905534532541e-11,6.127905534532541e-11,6.127905534532541e-11,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385626e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,9,17,4.652426491681278,45.43385245782498,300.5,323.49999999999994,2934.5703125,3159.1796874999995,0,0,0,2.9345703125e-06,3.1591796874999996e-06,17.0,1.6212463378906247e-15,1.6267786149648768e-15,5.025366580643541e-10,1.0784032441080205e-09,2.2180956772986922e-10,3.260913457921714e-10,2.271692622891249e-08,4.0264703375172463e-08,2.705783944670708e-08,1.9534129936606426e-08,2.8471444799049682e-08,1.544064395662356e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,10,17,4.652426491681278,45.43385245782498,348.735294117647,384.6176470588235,3405.618106617647,3756.031709558823,0,0,0,3.405618106617647e-06,3.756031709558823e-06,17.0,1.6212463378906247e-15,1.6233800564315875e-15,3.0333550688649286e-10,5.28201324599272e-10,3.497573729877043e-11,1.5911982175196845e-10,2.271692622891249e-08,4.0264703375172463e-08,2.908343591567506e-08,1.8168108398630224e-08,3.145833086113698e-08,1.5139062381953742e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,11,1,1.1283791670955126,11.019327803667116,224.49999999999994,400.5,2192.3828124999995,3911.1328125,0,0,0,2.1923828124999996e-06,3.9111328125e-06,1.0,9.536743164062498e-17,9.54818958040059e-17,8.213399710084345e-11,8.213399710084345e-11,8.213399710084345e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,12,123,12.514330345744634,122.21025728266244,389.15040650406496,417.410569105691,3800.2969385162596,4076.275088922764,0,0,0,3.8002969385162598e-06,4.076275088922764e-06,123.0,1.1730194091796873e-14,1.1780237560576174e-14,1.5896230889721959e-09,4.006966502729054e-09,4.283456702952911e-11,1.0472000984022406e-09,6.110512864133123e-08,1.0830602057040445e-07,9.49205142142401e-08,3.982082873464614e-08,9.874982411299097e-08,3.9061961162863915e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,13,10224,114.09470235454538,1114.2060776811072,262.00156494522685,461.3649256651017,2558.609032668231,4505.516852198259,0,0,0,2.558609032668231e-06,4.505516852198259e-06,10224.0,9.750366210937497e-13,9.843458625181757e-13,1.0463861371728082e-08,3.427127350494545e-08,1.1295665987306417e-12,7.561368324290824e-09,5.571030388405536e-07,9.874394265441045e-07,1.0884411462209701e-06,2.9887076469257945e-07,1.1968872396396125e-06,2.969559062033375e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,14,68,9.304852983362556,90.86770491564997,444.08823529411757,460.36764705882354,4336.799172794117,4495.777803308823,0,0,0,4.336799172794117e-06,4.495777803308823e-06,68.0,6.484985351562499e-15,6.50811762111713e-15,1.0196942123113593e-09,2.0912261110195004e-09,4.345592279961739e-12,6.507465783317184e-10,4.543385245782498e-08,8.052940675034493e-08,5.997835028168792e-08,3.5037223017873586e-08,6.060935130714709e-08,2.9746005857695853e-08
