source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,1,146210,431.4630387828465,4213.506238113736,237.98804459339306,232.4738937145202,2324.101997982354,2270.2528683058613,0,0,0,2.324101997982354e-06,2.2702528683058613e-06,146210.0,1.3943672180175777e-11,1.543795520912072e-11,6.685187518919736e-08,4.499437584564917e-07,8.828265773717742e-13,8.593361855437127e-08,2.106753119056868e-06,3.7341226787795522e-06,2.491568440782231e-06,2.300191943940492e-06,3.3970157175515468e-06,8.50505214836782e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,2,193,15.67594437773643,153.08539431383232,371.8056994818653,74.17357512953366,3630.915034002591,724.3513196243522,0,0,0,3.6309150340025906e-06,7.243513196243522e-07,193.0,1.840591430664062e-14,1.8443470151696076e-14,8.626655050488638e-10,1.9061720038437115e-09,1.288567721936261e-12,4.853977261014686e-10,7.654269715691616e-08,1.3566839833447071e-07,1.140952480673889e-07,5.837696614764379e-08,1.2080487249979215e-07,3.547226770724175e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,3,9,3.385137501286538,33.057983411001345,353.0555555555555,73.61111111111111,3447.8081597222217,718.8585069444445,0,0,0,3.4478081597222217e-06,7.188585069444444e-07,9.0,8.583068847656248e-16,8.584488865157705e-16,6.772254693934896e-11,1.273176526082471e-10,1.0289806744934227e-11,4.33198236738481e-11,1.6528991705500673e-08,2.9296874999999997e-08,2.275908798987603e-08,1.2524370663066368e-08,2.4414338472316812e-08,9.76552361764887e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,4,28,5.970821321441846,58.30880196720553,1.5357142857142856,127.78571428571429,14.99720982142857,1247.9073660714287,0,0,0,1.499720982142857e-08,1.2479073660714286e-06,28.0,2.6702880859374995e-15,2.7446367329524572e-15,3.172317165330149e-09,6.252249492133681e-09,9.609427834486874e-11,1.8301703128868583e-09,2.9154400983602765e-08,5.167483029423028e-08,4.790412009091698e-08,1.8755822557521118e-08,4.979529352519726e-08,1.6272505469478457e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,5,8,3.1915382432114616,31.16736565636193,402.5,197.0,3930.6640625,1923.828125,0,0,0,3.9306640625e-06,1.923828125e-06,8.0,7.629394531249998e-16,7.63958492854307e-16,1.912848286395259e-10,3.6486426776646295e-10,8.309862064270125e-11,1.0942959173333116e-10,1.5583682828180962e-08,2.762135864009951e-08,1.742880068080589e-08,1.458198084006017e-08,2.013235168758644e-08,1.0915895733353843e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,6,11,3.742410318509555,36.54697576669488,105.86363636363636,215.40909090909088,1033.8245738636363,2103.6044034090905,0,0,0,1.0338245738636363e-06,2.1036044034090907e-06,11.0,1.0490417480468747e-15,1.0711967098765172e-15,3.53080222559183e-10,6.160962234433509e-10,1.3867308515800855e-10,2.063622006076314e-10,1.8273487883347434e-08,3.238891396831445e-08,2.1679314549151325e-08,1.580062654875671e-08,2.4415073744643777e-08,1.4648308536272938e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,7,56,8.444016491289505,82.46109854774907,151.57142857142856,226.1071428571428,1480.189732142857,2208.0775669642853,0,0,0,1.480189732142857e-06,2.2080775669642854e-06,56.0,5.340576171874999e-15,5.530112514877353e-15,3.1951018851168052e-09,6.718531283216522e-09,1.7219629729696064e-11,1.7681789134836882e-09,4.123054927387453e-08,7.307924583542853e-08,5.032072550017691e-08,3.5183712086874703e-08,5.7165742326789216e-08,3.154685743109391e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,8,172,14.798554040663838,144.5171293033578,114.1860465116279,243.4127906976744,1115.0981104651162,2377.0780341569766,0,0,0,1.1150981104651162e-06,2.3770780341569766e-06,172.0,1.6403198242187495e-14,1.6827731835412027e-14,2.993580147339795e-09,7.950195852569918e-09,4.412604946340516e-11,1.976393442515314e-09,7.225856465167889e-08,1.2807497117777344e-07,1.0815083563328221e-07,5.112788218718325e-08,1.0841804139819613e-07,4.809152961325407e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,9,1,1.1283791670955126,11.019327803667116,166.49999999999997,242.49999999999994,1625.9765624999998,2368.1640624999995,0,0,0,1.6259765624999998e-06,2.3681640624999996e-06,1.0,9.536743164062498e-17,1.010439851940612e-16,8.569783945184525e-10,8.569783945184525e-10,8.569783945184525e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,10,109,11.780624362746345,115.04515979244476,94.28899082568807,250.19724770642202,920.7909260321101,2443.3324971330276,0,0,0,9.2079092603211e-07,2.4433324971330274e-06,109.0,1.0395050048828123e-14,1.074110303994953e-14,3.852111975967434e-09,1.0424556364760887e-08,6.521897990423287e-11,2.416035546243114e-09,5.752257989622239e-08,1.0195611825107958e-07,6.253588683892807e-08,5.412458386220397e-08,7.116973322967912e-08,4.59027812593767e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,11,1,1.1283791670955126,11.019327803667116,166.49999999999997,244.49999999999994,1625.9765624999998,2387.6953124999995,0,0,0,1.6259765624999998e-06,2.3876953124999997e-06,1.0,9.536743164062498e-17,1.0215605931287973e-16,8.569783945184525e-10,8.569783945184525e-10,8.569783945184525e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,12,9,3.385137501286538,33.057983411001345,131.5,250.83333333333334,1284.1796875,2449.5442708333335,0,0,0,1.2841796875e-06,2.4495442708333333e-06,9.0,8.583068847656248e-16,8.869201150402291e-16,6.773999218540564e-10,2.8068471512748896e-09,1.0398208475023588e-10,9.131524075094485e-10,1.6528991705500673e-08,2.9296874999999997e-08,2.101097520852405e-08,1.3623448962001561e-08,2.441488164517165e-08,1.1440246734445752e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,13,1,1.1283791670955126,11.019327803667116,167.49999999999997,253.5,1635.7421874999998,2475.5859375,0,0,0,1.6357421874999998e-06,2.4755859375e-06,1.0,9.536743164062498e-17,9.679154351856553e-17,2.665385668001154e-10,2.665385668001154e-10,2.665385668001154e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,14,2,1.5957691216057308,15.583682828180965,130.5,254.99999999999994,1274.4140625,2490.2343749999995,0,0,0,1.2744140625e-06,2.4902343749999998e-06,2.0,1.9073486328124996e-16,2.0364669584916688e-16,1.6798188748964024e-10,1.6798188748964024e-10,1.6798188748964024e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,15,3,1.9544100476116797,19.08603562120781,132.49999999999997,255.5,1293.9453124999998,2495.1171875,0,0,0,1.2939453124999998e-06,2.4951171875e-06,3.0,2.8610229492187495e-16,3.115541374639577e-16,1.7842657768514134e-09,2.5924077215323e-09,1.6798188748964024e-10,1.1428852984902772e-09,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541157e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,16,4,2.256758334191025,22.03865560733423,168.49999999999997,256.0,1645.5078124999998,2500.0,0,0,0,1.6455078124999999e-06,2.4999999999999998e-06,4.0,3.814697265624999e-16,3.868875259834638e-16,4.396403134612316e-10,8.449632900804962e-10,3.431733684196699e-11,4.053229766192646e-10,1.1019327803667115e-08,1.9531249999999998e-08,2.2294218480036925e-08,5.5735546200092305e-09,2.0132351687586285e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,17,12,3.9088200952233594,38.17207124241562,166.66666666666663,259.91666666666663,1627.6041666666663,2538.2486979166665,0,0,0,1.6276041666666663e-06,2.5382486979166667e-06,12.0,1.1444091796874998e-15,1.18193035020073e-15,1.0143271125646192e-09,2.910075268204482e-09,2.578355564324039e-10,9.520000003388843e-10,1.908603562120781e-08,3.382911733532963e-08,4.1258346613231124e-08,1.0881132988541771e-08,4.0581487907966245e-08,9.765392041587477e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,18,2,1.5957691216057308,15.583682828180965,164.49999999999997,259.0,1606.4453124999998,2529.296875,0,0,0,1.6064453124999998e-06,2.529296875e-06,2.0,1.9073486328124996e-16,2.0875201031013085e-16,2.754720050404355e-10,2.754720050404355e-10,2.754720050404355e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,19,1,1.1283791670955126,11.019327803667116,136.5,263.49999999999994,1333.0078125,2573.2421874999995,0,0,0,1.3330078125e-06,2.5732421874999998e-06,1.0,9.536743164062498e-17,1.0497370785353277e-16,1.7396713744276314e-09,1.7396713744276314e-09,1.7396713744276314e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,20,1,1.1283791670955126,11.019327803667116,136.5,265.5,1333.0078125,2592.7734375,0,0,0,1.3330078125e-06,2.5927734375e-06,1.0,9.536743164062498e-17,9.902792382724585e-17,5.467734136288232e-10,5.467734136288232e-10,5.467734136288232e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,21,1,1.1283791670955126,11.019327803667116,171.5,267.5,1674.8046875,2612.3046875,0,0,0,1.6748046875e-06,2.6123046875e-06,1.0,9.536743164062498e-17,9.897243511156617e-17,5.526039846205791e-10,5.526039846205791e-10,5.526039846205791e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,22,1,1.1283791670955126,11.019327803667116,170.5,268.5,1665.0390625,2622.0703125,0,0,0,1.6650390625e-06,2.6220703125e-06,1.0,9.536743164062498e-17,1.0110413581149143e-16,1.1225493440622804e-09,1.1225493440622804e-09,1.1225493440622804e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025195e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID017_LOC_RC004008-5.00x5.00-Z Height_Forward-251001-CRO_71e2e715.tiff,23,1,1.1283791670955126,11.019327803667116,140.49999999999997,269.5,1372.0703124999998,2631.8359375,0,0,0,1.3720703124999998e-06,2.6318359375e-06,1.0,9.536743164062498e-17,1.0307909874358193e-16,3.4357065888782064e-10,3.4357065888782064e-10,3.4357065888782064e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
