source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,1,215594,523.9301541309038,5116.505411434608,271.5504049277809,271.5844318487527,2651.8594231228603,2652.1917172729754,0,0,0,2.6518594231228603e-06,2.6521917172729755e-06,215594.0,2.0560646057128902e-11,2.9062681313391903e-11,3.2789640285450927e-07,1.033296884433975e-06,1.2370613466661895e-12,2.8252730304074873e-07,2.558252705717304e-06,4.53438485983809e-06,2.8146977968305984e-06,2.5679258115299497e-06,3.535534227797641e-06,1.089630855734409e-06
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,2,17,4.652426491681278,45.43385245782498,207.61764705882354,67.91176470588233,2027.5160845588236,663.2008272058822,0,0,0,2.0275160845588236e-06,6.632008272058823e-07,17.0,1.6212463378906247e-15,1.630574539645544e-15,6.242057755574886e-10,1.2850601914449695e-09,4.7570651659426334e-11,4.2186801141917417e-10,2.271692622891249e-08,4.0264703375172463e-08,2.572651114654124e-08,2.036671732938902e-08,2.8472080677738058e-08,1.7735018152568295e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,3,442,23.722813466638858,231.66810026014508,13.49547511312217,391.4705882352941,131.7917491515837,3822.9549632352937,0,0,0,1.317917491515837e-07,3.822954963235294e-06,442.0,4.215240478515624e-14,4.5048911730572795e-14,1.074830454241421e-08,2.1242384913685853e-08,1.1650511367854785e-10,5.510064205457372e-09,1.1583405013007254e-07,2.0531050821902966e-07,1.5012330781679313e-07,9.087884032237168e-08,1.59165342056906e-07,8.300680035333233e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,4,68,9.304852983362556,90.86770491564997,12.294117647058822,403.4411764705882,120.05974264705881,3939.855238970588,0,0,0,1.200597426470588e-07,3.939855238970588e-06,68.0,6.484985351562499e-15,7.564183983313578e-15,5.346080117071332e-09,9.039309805419529e-09,1.5470241412912977e-11,2.3246802256088065e-09,4.543385245782498e-08,8.052940675034493e-08,1.2806957329098726e-07,1.645536747888541e-08,1.175950727497708e-07,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,5,34,6.579524642479541,64.25317033671426,332.64705882352933,474.26470588235287,3248.506433823529,4631.491268382352,0,0,0,3.248506433823529e-06,4.631491268382352e-06,34.0,3.2424926757812495e-15,3.6797725507944356e-15,2.9627726061745295e-09,6.519284669257563e-09,1.0647939874993658e-10,2.4232622087269743e-09,3.212658516835713e-08,5.694288959809863e-08,7.288725016778528e-08,1.4820154661329848e-08,6.905560395021937e-08,1.4648437499999999e-08
