source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,11,565,26.821266613927218,261.92643177663297,484.5407079646017,51.68053097345132,4731.842851216814,504.6926852876105,0,0,0,4.731842851216814e-06,5.046926852876105e-07,565.0,5.3882598876953115e-14,5.406207097477168e-14,1.4774030512950218e-09,6.68797072765239e-09,1.6722040000776112e-12,1.4120494535867992e-09,1.309632158883165e-07,2.3212625632821703e-07,1.887221797537351e-07,1.2077830842101498e-07,2.400031895266849e-07,5.646908598302595e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,12,6656,92.05803826802547,899.0042799611863,30.556490384615383,143.44501201923075,298.4032264122596,1400.8301955003003,0,0,0,2.984032264122596e-07,1.4008301955003004e-06,6656.0,6.347656249999998e-13,6.420925447117187e-13,5.479465045721731e-09,2.4189899438336243e-08,2.051637479587936e-12,4.50159958897024e-09,4.4950213998059313e-07,7.967217989988725e-07,8.441767072352726e-07,3.081108714516589e-07,1.0757215288232759e-06,1.3994636354122641e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,13,7,2.985410660720923,29.154400983602766,17.642857142857142,34.92857142857142,172.29352678571428,341.09933035714283,0,0,0,1.7229352678571427e-07,3.410993303571428e-07,7.0,6.675720214843749e-16,6.681697534909177e-16,8.684448213743631e-11,1.7856826848824785e-10,8.0527190085695e-12,6.654661254764907e-11,1.4577200491801383e-08,2.583741514711514e-08,1.7911316252401944e-08,1.2913015162378804e-08,2.013517508942703e-08,9.765340963137379e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,14,23,5.4115163798060095,52.84683964654306,506.15217391304344,39.97826086956522,4942.892323369565,390.4127038043478,0,0,0,4.942892323369565e-06,3.904127038043478e-07,23.0,2.1934509277343745e-15,2.1966643564917025e-15,3.397188462661785e-10,1.1770876699589864e-09,3.4898276228807376e-11,2.61216408037578e-10,2.642341982327153e-08,4.683429221985077e-08,3.276265577720142e-08,2.2802150268764338e-08,3.81427844604501e-08,1.6273184877986802e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,15,5,2.5231325220201604,24.63996603535313,294.1,39.7,2872.0703125,387.6953125,0,0,0,2.8720703125e-06,3.876953125e-07,5.0,4.768371582031249e-16,4.770862380144871e-16,6.504016029900748e-11,1.377746972451722e-10,1.5544190201795706e-11,5.939005827820729e-11,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.760585040145384e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,16,38,6.955796338302048,67.92769861623094,302.578947368421,43.49999999999999,2954.872532894736,424.80468749999994,0,0,0,2.9548725328947363e-06,4.2480468749999995e-07,38.0,3.623962402343749e-15,3.642035604534427e-15,1.0185367253566628e-09,2.033737137057316e-09,8.539657602188526e-11,5.752696076635753e-10,3.396384930811547e-08,6.01993554977439e-08,3.9184908810685195e-08,2.985029997054323e-08,4.200539842191386e-08,2.5303291353744618e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,17,45,7.569397566060481,73.91989810605938,466.0555555555555,44.67777777777777,4551.323784722222,436.30642361111103,0,0,0,4.551323784722222e-06,4.3630642361111105e-07,45.0,4.291534423828124e-15,4.3012172663674965e-15,7.75914840033064e-10,1.3108538349877816e-09,1.115558043108092e-10,3.6070183638719513e-10,3.695994905302969e-08,6.550980402831414e-08,4.466121609786021e-08,3.130744991393532e-08,4.901359126184048e-08,2.7716623417815242e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,18,160,14.27299292922217,139.38469657443525,280.26249999999993,63.61874999999999,2736.9384765624995,621.2768554687499,0,0,0,2.7369384765624996e-06,6.212768554687499e-07,160.0,1.5258789062499998e-14,1.530717711426719e-14,1.2279106009001095e-09,2.5431195677482764e-09,4.306876632775208e-11,7.317412898936102e-10,6.969234828721761e-08,1.235264711003273e-07,1.0650922798271527e-07,4.7129764639495214e-08,1.03065004524064e-07,3.9765510790468513e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,19,25528,180.2866026580989,1760.611354082997,240.75665935443436,187.1303666562206,2351.139251508148,1827.4449868771542,0,0,0,2.3511392515081478e-06,1.8274449868771543e-06,25528.0,2.4345397949218745e-12,2.4605755806957176e-12,7.490698713291134e-09,4.050878641890838e-08,4.479053223049882e-13,6.690663875383929e-09,8.803056770414985e-07,1.5603011872461915e-06,9.902991377857618e-07,9.134822749941641e-07,1.2967575307779696e-06,3.6844213660126163e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,20,5,2.5231325220201604,24.63996603535313,155.3,68.1,1516.6015625,665.0390624999999,0,0,0,1.5166015625e-06,6.650390624999999e-07,5.0,4.768371582031249e-16,4.774469690167696e-16,2.8102707527314926e-10,3.945257854337404e-10,7.303338973940834e-11,1.2037006889572287e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401454075e-08,9.76199246787011e-09
