source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,1,146871,432.43723842287,4223.01990647334,326.4607274410877,296.8178367410857,3188.0930414168724,2898.6116869246653,0,0,0,3.1880930414168724e-06,2.898611686924665e-06,146871.0,1.4006710052490232e-11,2.466322811928335e-11,5.110560792435967e-07,1.6491039464281651e-06,1.2371585430483773e-11,3.972912014025045e-07,2.1115099532366695e-06,3.742553947839661e-06,2.700256361484757e-06,1.7737609229085375e-06,3.0743324909040678e-06,1.3006810818665884e-06
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,2,2,1.5957691216057308,15.583682828180965,146.5,233.99999999999994,1430.6640625,2285.1562499999995,0,0,0,1.4306640625e-06,2.2851562499999996e-06,2.0,1.9073486328124996e-16,3.0300593714181274e-16,2.3189288283231667e-09,2.3189288283231667e-09,2.3189288283231667e-09,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,3,106,11.617374563210365,113.45092346885123,107.26415094339625,365.68867924528297,1047.501474056604,3571.1785082547167,0,0,0,1.0475014740566038e-06,3.5711785082547165e-06,106.0,1.0108947753906247e-14,3.6469960181787186e-14,4.0497476912213894e-08,9.767549339071571e-08,4.718646718987894e-10,2.6101663405366433e-08,5.672546173442561e-08,1.0054326309557616e-07,8.389347767041274e-08,4.189608549108382e-08,9.619558203176543e-08,3.432241363526247e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,4,34,6.579524642479541,64.25317033671426,106.76470588235294,375.02941176470586,1042.624080882353,3662.3965992647054,0,0,0,1.0426240808823528e-06,3.6623965992647053e-06,34.0,3.2424926757812495e-15,2.318782373043492e-14,3.19640946373665e-08,5.665439855966176e-08,4.479955297585061e-10,1.780223021666803e-08,3.212658516835713e-08,5.694288959809863e-08,4.904127923263788e-08,2.1355262531035328e-08,4.979553685775157e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,5,37,6.863662517577698,67.0279542732197,106.6351351351351,382.85135135135135,1041.3587415540537,3738.7827280405404,0,0,0,1.0413587415540538e-06,3.7387827280405404e-06,37.0,3.5285949707031243e-15,2.3117771965828818e-14,3.443973832110222e-08,6.948564064545073e-08,1.6525037349445665e-09,2.0787013415798455e-08,3.351397713660985e-08,5.9401977834943545e-08,5.367755193662707e-08,2.138390777122163e-08,5.459358099393142e-08,1.9531249999999998e-08
