source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,1,176958,474.6682245076501,4635.43187995752,245.73602210694057,268.10226155358896,2399.7658408880916,2618.1861479842673,0,0,0,2.3997658408880917e-06,2.618186147984267e-06,176958.0,1.6876029968261716e-11,1.8965461042316292e-11,8.887172454152155e-08,4.064117085992735e-07,9.348404076689008e-15,7.802794189519602e-08,2.3177159399787603e-06,4.108044543120451e-06,2.667859915676133e-06,2.4507966369132053e-06,3.4541307094250822e-06,9.958690874071853e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,2,255,18.01877032173579,175.96455392320107,275.7392156862745,63.38627450980392,2692.7657781862745,619.0065870098039,0,0,0,2.6927657781862744e-06,6.190065870098039e-07,255.0,2.431869506835937e-14,2.4804760671492183e-14,5.506977819746852e-09,1.1617371957928678e-08,7.571995158646914e-11,3.3523988461212167e-09,8.798227696160053e-08,1.559445256120245e-07,9.857891307035265e-08,7.929707858365207e-08,1.0208369550021487e-07,7.332486598332802e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,3,561,26.726155439876237,260.99761171754136,377.18270944741533,82.02584670231728,3683.424896947415,801.0336592023173,0,0,0,3.683424896947415e-06,8.010336592023173e-07,561.0,5.350112915039061e-14,5.60225290697708e-14,1.0144271748669112e-08,2.6662133720709005e-08,2.3422883824222768e-11,7.265869870963683e-09,1.304988058587707e-07,2.313031109829494e-07,1.7039699555318025e-07,1.0228237553307116e-07,1.6996153855045097e-07,1.0096556776746345e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,4,111,11.888212206450685,116.09582232861997,282.4369369369369,109.18468468468468,2758.1732122747744,1066.256686373874,0,0,0,2.7581732122747745e-06,1.0662566863738738e-06,111.0,1.0585784912109372e-14,1.0738980444356581e-14,3.364107274119691e-09,6.589969368623949e-09,1.7953808422142166e-11,1.8293618074653118e-09,5.804791116430998e-08,1.0288724368020251e-07,6.000678873275173e-08,5.6414413540034274e-08,6.561245045150649e-08,5.214670457267722e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,5,452,23.98967015655475,234.274122622605,473.8119469026549,166.28539823008848,4627.069793971239,1623.8808420907078,0,0,0,4.627069793971239e-06,1.623880842090708e-06,452.0,4.310607910156249e-14,5.0095843202208577e-14,1.9037194122259805e-08,4.476526721348591e-08,2.570948348827572e-11,1.417462426714989e-08,1.1713706131130248e-07,2.076200354049736e-07,1.5670986353108795e-07,9.327177421719451e-08,1.6614690368302442e-07,8.910951301832641e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,6,39,7.046725639945928,68.81568007759695,457.9358974358974,173.62820512820514,4472.030248397436,1695.5879407051282,0,0,0,4.472030248397436e-06,1.6955879407051282e-06,39.0,3.719329833984374e-15,3.757902501044452e-15,1.6162493998266359e-09,3.232976642582973e-09,2.1156717801052865e-10,8.782666871820294e-10,3.440784003879848e-08,6.098630857810935e-08,4.270291968132663e-08,2.8207654877907817e-08,4.501895058689611e-08,2.5163555154937318e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,7,26,5.753627391751592,56.18776749757414,415.53846153846155,267.8076923076923,4057.9927884615386,2615.3094951923076,0,0,0,4.0579927884615385e-06,2.6153094951923074e-06,26.0,2.4795532226562493e-15,2.4951130039181923e-15,8.622258866554628e-10,1.8968044293045826e-09,2.0998510791167868e-10,5.378615410293079e-10,2.809388374878707e-08,4.979511243742953e-08,3.3760371424545574e-08,2.3853835363553893e-08,3.554943705519809e-08,2.0751148875957973e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,8,41,7.225151993843567,70.55812493987858,510.0609756097561,309.25609756097555,4981.064214939024,3020.079077743902,0,0,0,4.981064214939024e-06,3.020079077743902e-06,41.0,3.9100646972656245e-15,3.922244667987589e-15,1.0182298057338488e-09,2.184170640130406e-09,1.6395656428331482e-11,6.588275953336932e-10,3.5279062469939287e-08,6.253051013118015e-08,5.5872318232762776e-08,2.3496552900048685e-08,5.8913136241990196e-08,2.0751148875957973e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,9,5,2.5231325220201604,24.63996603535313,497.4999999999999,327.49999999999994,4858.398437499999,3198.2421874999995,0,0,0,4.858398437499999e-06,3.1982421874999997e-06,5.0,4.768371582031249e-16,4.770980128813326e-16,1.3449275066890918e-11,5.869665580362613e-11,2.1374298827071152e-12,2.26236903683676e-11,1.2319983017676562e-08,2.183660134277138e-08,1.293396737039907e-08,1.293396737039907e-08,1.5440808887541223e-08,6.905339660024878e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID099_LOC_RC021021-5.00x5.00-Z Height_Forward-251002-CRO_963702ed.tiff,10,15,4.370193722368317,42.677673070003095,508.8999999999999,380.3,4969.726562499999,3713.8671875,0,0,0,4.969726562499999e-06,3.7138671875e-06,15.0,1.4305114746093746e-15,1.4464998898739098e-15,1.0342375791566082e-09,1.8700831741031985e-09,1.46533215297655e-10,5.422711120803087e-10,2.1338836535001545e-08,3.78221029903068e-08,3.090092402872538e-08,1.529047108067603e-08,3.088577124336305e-08,1.4647898662863907e-08
