source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,13,3,1.9544100476116797,19.08603562120781,70.16666666666666,223.16666666666666,685.2213541666666,2179.3619791666665,0,0,0,6.852213541666666e-07,2.1793619791666665e-06,3.0,2.8610229492187495e-16,3.066556905978366e-16,1.47574444667928e-09,2.1285447428421614e-09,1.701438543535173e-10,9.2319903235472e-10,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940834e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,14,5,2.5231325220201604,24.63996603535313,339.9,223.29999999999995,3319.3359374999995,2180.6640624999995,0,0,0,3.3193359374999997e-06,2.1806640624999997e-06,5.0,4.768371582031249e-16,5.184055658483096e-16,1.3216836380261574e-09,1.8068225827368022e-09,5.939752209601903e-10,5.941714344466898e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.760585040145337e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,15,8735,105.45969572903975,1029.8798411039038,481.6040641099027,346.6906124785346,4703.164688573269,3385.6505124856894,0,0,0,4.7031646885732685e-06,3.385650512485689e-06,8735.0,8.330345153808592e-13,9.611972988832117e-13,6.819912252385956e-08,1.7672375164000675e-07,2.1724205966769636e-11,4.3345825459155216e-08,5.14939920551952e-07,9.127072451672875e-07,9.892445727407133e-07,2.766939885393134e-07,9.539000222446637e-07,2.636712469532104e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,16,3,1.9544100476116797,19.08603562120781,511.5,299.5,4995.1171875,2924.8046875,0,0,0,4.9951171875e-06,2.9248046875e-06,3.0,2.8610229492187495e-16,3.513387529756207e-16,1.123504182608629e-09,1.3741181513531534e-09,6.222762451195799e-10,3.544216735186535e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754136e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,17,35588,212.866270033641,2078.7721682972756,195.36436439249184,427.6893334831965,1907.855121020428,4176.653647296841,0,0,0,1.907855121020428e-06,4.176653647296841e-06,35588.0,3.393936157226562e-12,3.5592709775779098e-12,3.526348297120524e-08,9.303071112341718e-08,4.88637338772123e-12,2.4034535870957817e-08,1.0393860841486376e-06,1.8422638674268574e-06,2.4020911094183586e-06,5.295801269335495e-07,2.4884532414311386e-06,4.655118446823516e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,18,2,1.5957691216057308,15.583682828180965,511.5,304.99999999999994,4995.1171875,2978.5156249999995,0,0,0,4.9951171875e-06,2.9785156249999998e-06,2.0,1.9073486328124996e-16,2.1497916285683935e-16,1.5215707048137784e-09,1.5215707048137784e-09,1.5215707048137784e-09,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385626e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,19,17,4.652426491681278,45.43385245782498,509.61764705882354,316.6764705882353,4976.734834558823,3092.543658088235,0,0,0,4.976734834558823e-06,3.0925436580882352e-06,17.0,1.6212463378906247e-15,1.8429867907054998e-15,1.6438136607015506e-09,2.709791404546162e-09,3.1848538247178555e-10,9.630126289445063e-10,2.271692622891249e-08,4.0264703375172463e-08,2.9418133137564002e-08,1.8144875654416822e-08,3.130980025407084e-08,1.5054240595471733e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,20,8,3.1915382432114616,31.16736565636193,109.25,346.99999999999994,1066.89453125,3388.6718749999995,0,0,0,1.06689453125e-06,3.3886718749999996e-06,8.0,7.629394531249998e-16,9.133269524228344e-16,3.8566736184278035e-09,5.328454008541259e-09,1.4559846678425034e-09,1.4475022919278587e-09,1.5583682828180962e-08,2.762135864009951e-08,2.6754593964859508e-08,9.993547575096157e-09,2.762174026699907e-08,9.761992467870106e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,21,491,25.003212122944625,244.1719933881311,374.9480651731161,367.74439918533596,3661.602198956212,3591.2538982942965,0,0,0,3.6616021989562116e-06,3.5912538982942966e-06,491.0,4.6825408935546865e-14,4.98199995503665e-14,6.77813038789365e-09,1.659081109786135e-08,1.3401831823072217e-10,3.8975289115919825e-09,1.2208599669406553e-07,2.1639179498203453e-07,1.8574478135872393e-07,8.433687951926626e-08,2.074516257031167e-07,7.81260828343266e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,22,3,1.9544100476116797,19.08603562120781,3.5,349.5,34.1796875,3413.0859375,0,0,0,3.41796875e-08,3.4130859375e-06,3.0,2.8610229492187495e-16,3.257105994435536e-16,1.6824014265060177e-09,2.3878601419468546e-09,2.714839956243436e-10,9.976692830707337e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754115e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,23,2,1.5957691216057308,15.583682828180965,372.0,350.5,3632.8125,3422.8515625,0,0,0,3.6328124999999998e-06,3.4228515625e-06,2.0,1.9073486328124996e-16,2.7751519170494683e-16,1.1829460819088775e-09,1.3678075251562673e-09,9.980846386614877e-10,1.8486144324738982e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386194e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,24,1,1.1283791670955126,11.019327803667116,0.5,357.49999999999994,4.8828125,3491.2109374999995,0,0,0,4.8828124999999996e-09,3.4912109374999996e-06,1.0,9.536743164062498e-17,9.705778774293879e-17,3.564555552439947e-10,3.564555552439947e-10,3.564555552439947e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,25,431,23.42576026046658,228.76719004361894,304.0568445475638,395.27262180974475,2969.3051225348026,3860.0841973607885,0,0,0,2.9693051225348025e-06,3.8600841973607885e-06,431.0,4.1103363037109364e-14,4.415118452284688e-14,1.1080582033917205e-08,2.3511896431128758e-08,1.496741804178027e-11,6.463324944304395e-09,1.1438359502180946e-07,2.0273964347682317e-07,1.3853473325397163e-07,9.606479290835363e-08,1.5299143539802977e-07,8.556073179446981e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,26,3,1.9544100476116797,19.08603562120781,172.49999999999997,403.49999999999994,1684.5703124999998,3940.4296874999995,0,0,0,1.6845703124999998e-06,3.9404296874999995e-06,3.0,2.8610229492187495e-16,3.011545453051045e-16,8.297128694413473e-10,8.852726314093393e-10,8.019329884573514e-10,3.928668444867753e-11,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541157e-08,4.8779296875e-09
