source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,11,7,2.985410660720923,29.154400983602766,248.5,309.49999999999994,2426.7578125,3022.4609374999995,0,0,0,2.4267578125e-06,3.0224609374999997e-06,7.0,6.675720214843749e-16,7.54571067658843e-16,3.6480253222135466e-09,4.332427727141716e-09,3.306667567844887e-09,4.476805544914517e-10,1.4577200491801383e-08,2.583741514711514e-08,1.867764897222246e-08,1.170009829289905e-08,2.071601898007469e-08,9.765340963137379e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,12,6,2.763953195770684,26.991730427448086,209.33333333333331,314.3333333333333,2044.2708333333333,3069.661458333333,0,0,0,2.0442708333333333e-06,3.069661458333333e-06,6.0,5.722045898437499e-16,6.463062691449132e-16,1.7863328613839812e-09,4.2481277118701315e-09,2.7604674138902903e-10,1.7622135104287583e-09,1.3495865213724042e-08,2.392079826936697e-08,2.509375986535779e-08,8.356138364680443e-09,2.489935258714588e-08,6.101007850133812e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,13,1,1.1283791670955126,11.019327803667116,210.49999999999994,317.5,2055.6640624999995,3100.5859375,0,0,0,2.0556640624999997e-06,3.1005859375e-06,1.0,9.536743164062498e-17,1.0306943682026346e-16,1.481360891571888e-09,1.481360891571888e-09,1.481360891571888e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025195e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,14,11,3.742410318509555,36.54697576669488,211.40909090909088,320.77272727272725,2064.5419034090905,3132.546164772727,0,0,0,2.0645419034090906e-06,3.132546164772727e-06,11.0,1.0490417480468747e-15,1.1930196782738616e-15,2.1882699915115817e-09,3.35918198444246e-09,7.583784476095828e-11,9.61591883405281e-10,1.8273487883347434e-08,3.238891396831445e-08,3.09464701933097e-08,1.189053229081668e-08,3.088200672191601e-08,9.76539204158748e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,15,5,2.5231325220201604,24.63996603535313,213.9,330.69999999999993,2088.8671875,3229.4921874999995,0,0,0,2.0888671875e-06,3.2294921874999996e-06,5.0,4.768371582031249e-16,6.416656415428703e-16,3.299976599747427e-10,3.711970568250408e-10,3.025313954078773e-10,3.363916666455292e-11,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401453605e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,16,11388,120.41450051984617,1175.9228566391228,123.74587284861256,447.48480857042495,1208.455789537232,4369.968833695556,0,0,0,1.2084557895372321e-06,4.369968833695556e-06,11388.0,1.0860443115234373e-12,1.2020471566729137e-12,7.384345316793521e-08,1.7798451136206382e-07,8.070872664302743e-12,4.697151307954858e-08,5.879614283195614e-07,1.042134497808914e-06,8.177141092112824e-07,4.523575381993707e-07,9.349141410481746e-07,4.294785083012861e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,17,1,1.1283791670955126,11.019327803667116,248.5,339.49999999999994,2426.7578125,3315.4296874999995,0,0,0,2.4267578125e-06,3.3154296874999996e-06,1.0,9.536743164062498e-17,1.0355504348579225e-16,2.0457674905416054e-09,2.0457674905416054e-09,2.0457674905416054e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025195e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,18,1,1.1283791670955126,11.019327803667116,241.49999999999994,342.49999999999994,2358.3984374999995,3344.7265624999995,0,0,0,2.3583984374999996e-06,3.3447265624999997e-06,1.0,9.536743164062498e-17,1.192088443743889e-16,4.266837674468125e-09,4.266837674468125e-09,4.266837674468125e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025195e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,19,3,1.9544100476116797,19.08603562120781,227.83333333333331,343.83333333333326,2224.934895833333,3357.7473958333326,0,0,0,2.224934895833333e-06,3.3577473958333328e-06,3.0,2.8610229492187495e-16,4.0457286828643433e-16,8.041828696958785e-10,8.041828696958785e-10,8.041828696958785e-10,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940836e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,20,25,5.641895835477563,55.09663901833557,198.3,363.5799999999999,1936.5234375,3550.5859374999995,0,0,0,1.9365234375e-06,3.5505859374999994e-06,25.0,2.3841857910156247e-15,2.445513426710325e-15,1.504942082213563e-09,2.3139366770207317e-09,6.145190117590612e-11,7.884406296416629e-10,2.7548319509167786e-08,4.8828124999999996e-08,3.9203497140447466e-08,2.0092704289529554e-08,4.367326628900657e-08,1.7734967728898217e-08
