source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,1,9217,108.33027685658332,1057.9128599275716,24.509439079960938,85.6469024628404,239.34999101524352,836.3955318636757,0,0,0,2.393499910152435e-07,8.363955318636757e-07,9217.0,8.790016174316404e-13,1.3312986165611785e-12,2.715865735363565e-07,8.865273642157745e-07,3.0798834371592355e-11,2.1427469732365242e-07,5.289564299637858e-07,9.37550861250546e-07,1.1649885118785254e-06,2.7724816601361017e-07,1.2169666789848706e-06,3.1685353263279416e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,2,111270,376.39522332606924,3675.734602793645,226.80573380066505,253.33793475330276,2214.8997441471197,2474.0032690752223,0,0,0,2.2148997441471195e-06,2.4740032690752223e-06,111270.0,1.0611534118652341e-11,2.1425198047310586e-11,2.0442183453549622e-07,1.0644267552926908e-06,8.920445081173532e-13,2.0549621458788312e-07,1.8378673013968225e-06,3.2575349758141262e-06,2.907454717584409e-06,1.6367245632661568e-06,3.305922911653675e-06,5.793925884536975e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,3,1,1.1283791670955126,11.019327803667116,449.5,0.5,4389.6484375,4.8828125,0,0,0,4.3896484375e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,1.534463431398312e-16,2.742077813770649e-09,2.742077813770649e-09,2.742077813770649e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025336e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,4,204,16.11647812414279,157.38748168108194,480.5882352941175,6.93627450980392,4693.244485294116,67.73705575980391,0,0,0,4.693244485294117e-06,6.773705575980391e-08,204.0,1.9454956054687494e-14,2.01886464889871e-14,6.895154075297842e-09,1.526062364321543e-08,4.74850443103679e-11,4.102497534767578e-09,7.869374084054098e-08,1.3948102399497753e-07,8.23393635415629e-08,7.859303746482705e-08,1.0429909986011155e-07,5.925388549343268e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,5,1201,39.1044843109704,381.8797295993203,479.73980016652786,50.77227310574521,4684.958986001248,495.822979548293,1,1,0,4.684958986001249e-06,4.95822979548293e-07,1201.0,1.145362854003906e-13,1.2397880894035045e-13,2.3276752034933992e-08,5.041305292303739e-08,3.1819571997682484e-12,1.540784934217404e-08,1.9093986479966017e-07,3.384320986555362e-07,2.0951534422599616e-07,1.7552800085461732e-07,2.3564567037544607e-07,1.6525791304636768e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,6,8766,105.64666511134385,1031.7057139779672,130.31291352954597,210.25496235455162,1272.5870461869722,2053.2711167436682,0,0,0,1.2725870461869723e-06,2.0532711167436684e-06,8766.0,8.359909057617185e-13,1.1529253784663518e-12,9.226003187592518e-08,2.9990932129609674e-07,3.339955817655356e-11,6.853389241683184e-08,5.158528569889836e-07,9.143253828707364e-07,8.959439206297024e-07,3.2102962299998276e-07,8.955855360237757e-07,2.7621738914489655e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,7,15917,142.35924217819363,1390.226974396422,429.5888986618081,306.0281774203681,4195.20408849422,2988.556420120782,0,0,0,4.19520408849422e-06,2.988556420120782e-06,15917.0,1.5179634094238279e-12,1.91467718999307e-12,6.498896904503228e-08,2.3590730535584462e-07,6.293487379007114e-12,5.486661186694549e-08,6.95113487198211e-07,1.2320565772008313e-06,1.289722914640963e-06,4.021846516229077e-07,1.4306932807118921e-06,3.028149459242074e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,8,70,9.440697438826296,92.19431092603806,169.7428571428571,213.15714285714287,1657.645089285714,2081.612723214286,0,0,0,1.657645089285714e-06,2.0816127232142856e-06,70.0,6.675720214843748e-15,7.203326268579045e-15,3.414692181873132e-09,9.743086481591012e-09,3.2176263910370153e-10,2.425880555091966e-09,4.6097155463019025e-08,8.17050807162183e-08,8.682433178884989e-08,3.0288765916550425e-08,8.345389028973989e-08,2.44858050372153e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,9,3,1.9544100476116797,19.08603562120781,24.166666666666664,243.1666666666666,236.00260416666666,2374.674479166666,0,0,0,2.3600260416666667e-07,2.374674479166666e-06,3.0,2.8610229492187495e-16,4.2617020486171174e-16,6.006326968369734e-10,1.1325114831774884e-09,3.346933036667159e-10,3.76095096590649e-10,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940852e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,10,6,2.763953195770684,26.991730427448086,20.333333333333332,247.5,198.56770833333331,2416.9921875,0,0,0,1.985677083333333e-07,2.4169921874999998e-06,6.0,5.722045898437499e-16,8.010602437143734e-16,4.524195852992691e-09,5.8191776382835675e-09,7.675633532826166e-10,1.9513229132739922e-09,1.3495865213724042e-08,2.392079826936697e-08,1.8829080516634477e-08,1.040816587017796e-08,2.0716704133697468e-08,9.761992467870109e-09
