source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,1,91005,340.3985381411376,3324.204474034547,211.22192736662817,125.48359430800504,2062.7141344397282,1225.4257256641117,0,0,0,2.0627141344397282e-06,1.2254257256641117e-06,91005.0,8.678913116455077e-12,9.331236714061558e-12,7.320446548648448e-08,5.468246101444261e-07,1.845033656469434e-13,1.247193078529802e-07,1.6621022370172732e-06,2.9459995105999386e-06,2.468407698855308e-06,1.371511062838016e-06,2.745051802877994e-06,6.672986801194085e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,2,1,1.1283791670955126,11.019327803667116,264.5,43.49999999999999,2583.0078125,424.80468749999994,0,0,0,2.5830078124999998e-06,4.2480468749999995e-07,1.0,9.536743164062498e-17,9.645469150913302e-17,3.681587000600789e-10,3.681587000600789e-10,3.681587000600789e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024747e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,3,51,8.058239062071396,78.69374084054097,346.2450980392157,52.068627450980394,3381.2997855392155,508.4826899509804,0,0,0,3.3812997855392153e-06,5.084826899509804e-07,51.0,4.8637390136718736e-15,4.8782633066098094e-15,7.583755165558958e-10,1.9494805327609852e-09,5.52478809281601e-11,4.6488653523156384e-10,3.934687042027049e-08,6.974051199748876e-08,4.250419552973057e-08,3.7521253672516566e-08,5.027641427270433e-08,3.011018770844923e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,4,24,5.527906391541368,53.98346085489617,303.4166666666667,57.75,2963.053385416667,563.96484375,0,0,0,2.9630533854166668e-06,5.6396484375e-07,24.0,2.2888183593749996e-15,2.294269657988436e-15,5.560039885097555e-10,9.153585094959959e-10,5.520551477713488e-11,2.498431859382417e-10,2.6991730427448084e-08,4.784159653873394e-08,3.487670794594958e-08,2.1707568617902326e-08,3.7186519816623534e-08,1.7735978134746286e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,5,5,2.5231325220201604,24.63996603535313,306.29999999999995,72.1,2991.2109374999995,704.1015624999999,0,0,0,2.9912109374999998e-06,7.041015624999999e-07,5.0,4.768371582031249e-16,4.769727567212659e-16,3.654195725009211e-11,6.253294267996996e-11,2.2528058188830967e-12,2.3166037566965175e-11,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401453897e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,6,20,5.046265044040321,49.27993207070626,255.29999999999995,88.4,2493.1640624999995,863.28125,0,0,0,2.4931640624999997e-06,8.6328125e-07,20.0,1.9073486328124997e-15,1.9112897792894505e-15,3.724084049718319e-10,9.454210177105798e-10,3.189775146225417e-11,2.9379456646767715e-10,2.4639966035353124e-08,4.367320268554276e-08,3.262270845895825e-08,1.9657282049234944e-08,3.554755477099718e-08,1.627250546947846e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,7,16,4.51351666838205,44.07731121466846,258.0,95.49999999999999,2519.53125,932.6171874999999,0,0,0,2.51953125e-06,9.326171874999999e-07,16.0,1.5258789062499997e-15,1.5273043477486241e-15,2.7042663519646653e-10,6.0361445351746e-10,1.1259724277951763e-10,1.5389070172205465e-10,2.203865560733423e-08,3.9062499999999997e-08,2.4403489901268183e-08,2.0185839423893275e-08,2.6294750034836613e-08,1.760208393623581e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,8,50,7.978845608028654,77.91841414090483,391.2799999999999,130.09999999999997,3821.093749999999,1270.5078124999998,0,0,0,3.821093749999999e-06,1.2705078124999999e-06,50.0,4.768371582031249e-15,4.804099541205613e-15,1.3378184780050969e-09,2.9256530997839874e-09,6.15862631266604e-11,9.415852110226167e-10,3.895920707045241e-08,6.905339660024878e-08,4.293797239409011e-08,3.570728801311148e-08,4.62036377402732e-08,3.145743031583592e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,9,4450,75.27227892173502,735.0808488450685,475.56898876404495,178.1408988764045,4644.228405898876,1739.6572155898875,0,0,0,4.644228405898876e-06,1.7396572155898875e-06,4450.0,4.243850708007812e-13,4.2634121291711973e-13,4.552651518909626e-09,1.6235338707476866e-08,6.661758106141878e-13,3.02703454516661e-09,3.6754042442253426e-07,6.514484406311686e-07,4.140967886772657e-07,3.3781609997009876e-07,4.5726132678158144e-07,2.0429415738145565e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID014_LOC_RC002012-5.00x5.00-Z Height_Forward-251001-CRO_bd43a6f3.tiff,10,1,1.1283791670955126,11.019327803667116,353.49999999999994,142.49999999999997,3452.1484374999995,1391.6015624999998,0,0,0,3.4521484374999995e-06,1.3916015624999998e-06,1.0,9.536743164062498e-17,9.545343333416605e-17,4.378490985777486e-11,4.378490985777486e-11,4.378490985777486e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
