source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,1,193656,496.5586342771946,4849.205412863228,248.6210238773908,290.9403839798405,2427.9396863026445,2841.2146873031297,0,0,0,2.4279396863026447e-06,2.84121468730313e-06,193656.0,1.846847534179687e-11,2.4386248510880238e-11,1.9849753119492317e-07,1.4903458531689659e-06,3.0736900983300286e-13,2.6208165402334867e-07,2.424602706431614e-06,4.29749640393065e-06,2.810945097443914e-06,2.43855504953052e-06,3.4808005249314923e-06,9.563665395845047e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,2,94,10.940041919714261,106.83634687220957,453.26595744680844,2.7127659574468086,4426.425365691489,26.49185505319149,0,0,0,4.426425365691489e-06,2.649185505319149e-08,94.0,8.964538574218748e-15,9.140016080611375e-15,4.67316473152995e-09,9.320428598239898e-09,7.240145688018013e-12,2.5393095744135247e-09,5.341817343610479e-08,9.468124721516267e-08,8.967748792950268e-08,3.398214422568409e-08,9.81440390011196e-08,3.417940469971482e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,3,3148,63.310015691249774,618.261871984861,460.7477763659466,27.812579415501904,4499.490003573697,271.6072208545108,0,0,0,4.499490003573697e-06,2.716072208545108e-07,3148.0,3.0021667480468744e-13,3.0261293949064946e-13,5.39343114085624e-09,2.6912355042249392e-08,4.282190353382254e-12,4.587343719569408e-09,3.091309359924305e-07,5.4792031793381e-07,5.668089562309785e-07,1.9372247719876253e-07,5.422857498167348e-07,1.3550021195877183e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,4,381,22.025082668269306,215.08869793231744,458.0616797900261,70.06955380577426,4473.258591699474,684.2729863845143,0,0,0,4.473258591699474e-06,6.842729863845143e-07,381.0,3.6334991455078116e-14,3.642355495455323e-14,1.7833264852034623e-09,5.109768138430875e-09,4.1487672169226345e-12,1.4462013117598918e-09,1.0754434896615871e-07,1.9061739546819465e-07,1.6879568925151075e-07,7.674933414492493e-08,1.8066643848089468e-07,7.681968348147418e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,5,126,12.666024736934256,123.69164782162359,386.7380952380952,74.7063492063492,3776.7392113095234,729.5541914682539,0,0,0,3.7767392113095234e-06,7.295541914682538e-07,126.0,1.2016296386718747e-14,1.20293955480335e-14,7.970776124987012e-10,1.5861324558732253e-09,2.8823037030003675e-12,4.70783579693346e-10,6.184582391081179e-08,1.0961886875314281e-07,7.860735451479969e-08,5.090342894752507e-08,8.272786512774388e-08,4.3132746933890497e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,6,49,7.898654169668588,77.1352946256698,510.5816326530611,90.90816326530611,4986.14875637755,887.7750318877551,0,0,0,4.98614875637755e-06,8.877750318877551e-07,49.0,4.673004150390624e-15,5.272534714710704e-15,9.05068086236397e-09,1.8696559296014414e-08,1.7501071073348779e-10,5.135817508386753e-09,3.85676473128349e-08,6.8359375e-08,9.070355794203559e-08,1.716405229476148e-08,9.290315635540297e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,7,970,35.1431694414876,343.19501407702734,311.4113402061855,123.59278350515463,3041.1263692010307,1206.9607764175257,0,0,0,3.041126369201031e-06,1.2069607764175257e-06,970.0,9.250640869140623e-14,9.301570774770289e-14,4.504692280420474e-09,1.116655887084775e-08,1.8496739004605844e-11,3.238192339886384e-09,1.7159750703851367e-07,3.041486621561999e-07,2.0925255012405304e-07,1.468618487327336e-07,2.4088032215260746e-07,1.3537403507463747e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,8,102,11.396070970426017,111.28975557056657,492.9901960784313,111.31372549019605,4814.357383578431,1087.0481004901958,0,0,0,4.814357383578431e-06,1.0870481004901959e-06,102.0,9.727478027343747e-15,9.766683058357598e-15,1.592378215701345e-09,3.4934354427758955e-09,4.7694699692486215e-11,9.62980395175765e-10,5.564487778528329e-08,9.862797791369215e-08,6.297675655811989e-08,4.960832825823939e-08,6.78346377112332e-08,4.542405768296125e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,9,16,4.51351666838205,44.07731121466846,334.31249999999994,132.25,3264.7705078124995,1291.50390625,0,0,0,3.2647705078124997e-06,1.2915039062499999e-06,16.0,1.5258789062499997e-15,1.5270612137444468e-15,2.1776633776320128e-10,4.909469891311232e-10,2.8500950913038184e-11,1.320547898020365e-10,2.203865560733423e-08,3.9062499999999997e-08,2.929782553390833e-08,1.7172212104762356e-08,3.0882020164957765e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID076_LOC_RC017001-5.00x5.00-Z Height_Forward-251002-CRO_991ec5d1.tiff,10,5,2.5231325220201604,24.63996603535313,438.0999999999999,137.3,4278.320312499999,1340.8203125,0,0,0,4.2783203124999995e-06,1.3408203125e-06,5.0,4.768371582031249e-16,4.780076782951759e-16,9.966228538408307e-11,1.653815307033311e-10,3.007474426774542e-11,4.311520662572469e-11,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401454426e-08,9.76199246787011e-09
