source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,1,16721,145.91037806652636,1424.9060358059214,64.1629388194486,79.74358590993361,626.5911994086777,778.7459561516954,0,0,0,6.265911994086776e-07,7.787459561516953e-07,16721.0,1.5946388244628903e-12,1.655955240538963e-12,2.738586880093653e-08,6.024608489221032e-08,1.7033210067710442e-12,1.622548422725671e-08,7.124530179029607e-07,1.2627900951713592e-06,1.0691258595274063e-06,4.945463794908908e-07,1.2150061158365656e-06,4.836812291458672e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,2,17905,150.98792683020417,1474.4914729512127,308.4277296844457,85.8467746439542,3011.989547699665,838.3474086323653,0,0,0,3.011989547699665e-06,8.383474086323653e-07,17905.0,1.7075538635253903e-12,1.870691241683452e-12,5.380573821534268e-08,1.4889440134403758e-07,1.5548502957354273e-12,3.773290628452666e-08,7.372457364756063e-07,1.3067340446798614e-06,1.0914124735249687e-06,5.758025382293908e-07,1.2342603046097796e-06,4.5127995574636064e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,3,7140,95.3463704050084,931.1168984864102,481.6530812324929,85.54313725490195,4703.6433714110635,835.3821997549019,0,0,0,4.7036433714110634e-06,8.353821997549019e-07,7140.0,6.809234619140624e-13,7.091919416791026e-13,3.560621350146429e-08,1.1104808919522833e-07,3.179958540843278e-12,2.8096364337726345e-08,4.6555844924320506e-07,8.25180866182719e-07,6.334887072690855e-07,3.700965847318424e-07,7.368655788007512e-07,3.0490741650945585e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,4,98,11.170383851240114,109.08577979726674,375.3469387755102,101.68367346938776,3665.4974489795914,993.0046237244898,0,0,0,3.6654974489795914e-06,9.930046237244897e-07,98.0,9.346008300781248e-15,9.476056433422753e-15,1.8916330083330424e-09,4.960890563789689e-09,9.341423558088049e-12,1.5451933904952724e-09,5.454288989863337e-08,9.667475524034828e-08,7.738716046972866e-08,4.059467458173699e-08,8.693763169795375e-08,3.906196116286391e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,5,30596,197.3728378240457,1927.469119375446,228.68992678781538,249.08808340959604,2233.3000662872596,2432.5008145468364,0,0,0,2.2333000662872597e-06,2.432500814546836e-06,30596.0,2.917861938476562e-12,3.61276600155537e-12,1.3133918033366822e-07,3.7110581575446205e-07,3.3793403842138132e-12,1.0607555107462625e-07,9.637345596877229e-07,1.7081750315692364e-06,1.5835103010851649e-06,6.179603226815198e-07,1.5771095573005029e-06,5.853949942029237e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,6,49,7.898654169668588,77.1352946256698,352.969387755102,157.1530612244898,3446.966677295918,1534.697863520408,0,0,0,3.446966677295918e-06,1.534697863520408e-06,49.0,4.673004150390624e-15,4.688580784904099e-15,6.172881399157094e-10,1.3028392734027575e-09,1.3245519864549619e-11,3.5532445524241646e-10,3.85676473128349e-08,6.8359375e-08,7.036541511273961e-08,2.358926338504535e-08,7.453958219187167e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,7,63606,284.5798209332924,2779.0998138016835,276.3109769518599,388.4785869257617,2698.3493842955068,3793.7362004468914,0,0,0,2.6983493842955066e-06,3.7937362004468914e-06,63606.0,6.065940856933593e-12,7.020085971944189e-12,6.259636545710394e-08,3.750919637168276e-07,6.652930337374915e-14,8.085394546293969e-08,1.3895499069008417e-06,2.462913083511798e-06,2.548621630235327e-06,1.2171776274046425e-06,2.7114802035622093e-06,5.03265531286218e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,8,52,8.136857890256438,79.46150283453554,12.999999999999998,199.0,126.95312499999999,1943.359375,0,0,0,1.26953125e-07,1.943359375e-06,52.0,4.959106445312499e-15,2.2369889032733135e-14,2.5488575781805838e-09,4.725900149668877e-09,6.315582503161022e-11,1.2878188481714292e-09,3.973075141726776e-08,7.042092334890603e-08,1.4491242012024002e-07,1.1147109240018535e-08,1.2732817197661427e-07,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,9,23,5.4115163798060095,52.84683964654306,22.19565217391304,435.3260869565217,216.75441576086953,4251.231317934782,0,0,0,2.1675441576086953e-07,4.251231317934782e-06,23.0,2.1934509277343745e-15,2.6792493374848484e-15,3.766285670611102e-09,9.394371755388623e-09,7.502478778274263e-10,2.5611372139848184e-09,2.642341982327153e-08,4.683429221985077e-08,5.7566663905558514e-08,1.3779253400728753e-08,5.459375207959841e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,10,1117,37.71218067772237,368.28301443088253,17.871530886302594,497.8903312444046,174.52666881154877,4862.210266058639,0,0,1,1.7452666881154878e-07,4.862210266058639e-06,1117.0,1.065254211425781e-13,1.2591228285300494e-13,3.8626930664219034e-08,1.3222319057579995e-07,1.8825557225630743e-10,3.1430401498324984e-08,1.8414150721544126e-07,3.263823235755547e-07,2.586040962644667e-07,1.4636055707152222e-07,3.226056286750195e-07,1.2262372028322576e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,11,2,1.5957691216057308,15.583682828180965,11.499999999999998,471.0,112.30468749999999,4599.609375,0,0,0,1.1230468749999999e-07,4.599609375e-06,2.0,1.9073486328124996e-16,3.2373031992101597e-16,7.792367173121214e-10,7.792367173121214e-10,7.792367173121214e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386093e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,12,2,1.5957691216057308,15.583682828180965,23.499999999999996,471.0,229.49218749999997,4599.609375,0,0,0,2.2949218749999997e-07,4.599609375e-06,2.0,1.9073486328124996e-16,3.3615744310424324e-16,1.7200042877522138e-09,1.7200042877522138e-09,1.7200042877522138e-09,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.09183006713861e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID009_LOC_RC001021-5.00x5.00-Z Height_Forward-251001-CRO_c294bcfb.tiff,13,1,1.1283791670955126,11.019327803667116,57.5,511.5,561.5234375,4995.1171875,0,0,0,5.615234375e-07,4.9951171875e-06,1.0,9.536743164062498e-17,1.145623742319943e-16,9.746385523527711e-10,9.746385523527711e-10,9.746385523527711e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024821e-09,4.8779296875e-09
