source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,1,131843,409.71663536707666,4001.139017256608,227.33664661756782,162.8069711702555,2220.0844396246857,1589.9118278345265,0,0,0,2.2200844396246857e-06,1.5899118278345265e-06,131843.0,1.2573528289794919e-11,1.3743612211101433e-11,1.011316804330508e-07,4.783244686055505e-07,6.505308088885227e-13,1.191067426117432e-07,2.000569508628304e-06,3.545917129572393e-06,2.6888965248099163e-06,1.799443148537478e-06,3.2662678572057144e-06,8.621587199636205e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,2,2,1.5957691216057308,15.583682828180965,343.49999999999994,102.99999999999999,3354.4921874999995,1005.8593749999999,0,0,0,3.3544921874999997e-06,1.0058593749999999e-06,2.0,1.9073486328124996e-16,1.9084939271996666e-16,6.686249934943164e-11,6.686249934943164e-11,6.686249934943164e-11,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385626e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,3,2,1.5957691216057308,15.583682828180965,375.0,140.49999999999997,3662.109375,1372.0703124999998,0,0,0,3.662109375e-06,1.3720703124999998e-06,2.0,1.9073486328124996e-16,1.9111050776987017e-16,7.780895296525104e-11,1.1254831532685683e-10,4.306959060364526e-11,3.4739362361605786e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,4,97,11.11324596323283,108.5277926096956,110.07731958762885,185.27319587628867,1074.973824097938,1809.3085534793815,0,0,0,1.074973824097938e-06,1.8093085534793815e-06,97.0,9.250640869140623e-15,1.0051452556062435e-14,7.412550578236909e-09,1.602731209513437e-08,4.001068383829453e-10,4.450728869771825e-09,5.42638963048478e-08,9.618025197066507e-08,6.852509062181914e-08,4.348425166256629e-08,7.045557822722134e-08,3.8201622073687716e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,5,37,6.863662517577698,67.0279542732197,477.9594594594595,223.14864864864862,4667.572846283784,2179.186021959459,0,0,0,4.667572846283784e-06,2.179186021959459e-06,37.0,3.5285949707031243e-15,3.533311521030013e-15,5.585238065850981e-10,1.139530262840817e-09,2.0106925899029105e-11,3.02695513840498e-10,3.351397713660985e-08,5.9401977834943545e-08,3.654439066759663e-08,3.138155070070181e-08,4.2430369778326993e-08,2.8319459075999288e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,6,31,6.282549314314218,61.353020647599784,458.1451612903225,226.56451612903226,4474.073840725806,2212.5441028225805,0,0,0,4.474073840725806e-06,2.2125441028225805e-06,31.0,2.9563903808593743e-15,2.9710046111073958e-15,9.514225445219395e-10,2.1742741768574496e-09,1.289291745538125e-10,6.554655590127878e-10,3.067651032379989e-08,5.437269885576193e-08,3.923578013681986e-08,2.4368411132125995e-08,4.201260577811477e-08,2.120474150247228e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,7,722,30.319613310508885,296.0899737354383,436.562326869806,248.49861495844874,4263.303973337949,2426.744286703601,0,0,0,4.2633039733379494e-06,2.426744286703601e-06,722.0,6.885528564453124e-14,6.923856959444942e-14,2.8579852733014637e-09,8.22894690080321e-09,3.0454518525553564e-12,2.2737942817806828e-09,1.4804498686771916e-07,2.6240290708094536e-07,2.0852729003063164e-07,1.2220588838530485e-07,2.2612896332643408e-07,8.227282508415747e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,8,51,8.058239062071396,78.69374084054097,465.9117647058823,251.578431372549,4549.919577205882,2456.820618872549,0,0,0,4.549919577205882e-06,2.456820618872549e-06,51.0,4.8637390136718736e-15,4.8742093986785705e-15,5.415720470228465e-10,1.3702710534450989e-09,2.7618442630265844e-12,4.0733280264956837e-10,3.934687042027049e-08,6.974051199748876e-08,5.091698983230442e-08,3.166414225047684e-08,5.567264825253726e-08,2.7618309413490458e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,9,88,10.585134856802455,103.37045758596147,131.5454545454545,252.01136363636357,1284.6235795454543,2461.048473011363,0,0,0,1.2846235795454543e-06,2.461048473011363e-06,88.0,8.392333984374998e-15,8.507822531196226e-15,2.139859237596757e-09,4.023235512495352e-09,6.808964090942456e-11,1.0385478396025139e-09,5.1685228792980733e-08,9.160968280905135e-08,6.576360573916263e-08,4.200295081730824e-08,7.0421530773389e-08,3.7459190282742634e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,10,5,2.5231325220201604,24.63996603535313,447.5,256.49999999999994,4370.1171875,2504.8828124999995,0,0,0,4.3701171875e-06,2.5048828124999996e-06,5.0,4.768371582031249e-16,4.775322563379959e-16,1.1377749764429277e-10,1.974643944235796e-10,2.3095211820396967e-11,7.82934086384406e-11,1.2319983017676562e-08,2.183660134277138e-08,1.293396737039907e-08,1.293396737039907e-08,1.5440808887541223e-08,6.905339660024878e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,11,10,3.5682482323055424,34.84617414360881,453.5,264.69999999999993,4428.7109375,2584.9609374999995,0,0,0,4.4287109375e-06,2.5849609374999996e-06,10.0,9.536743164062499e-16,9.545061715172145e-16,1.925942589101637e-10,2.5301302483657493e-10,3.660089885373088e-12,8.383139321302557e-11,1.7423087071804404e-08,3.0881617775081825e-08,1.9656543567074256e-08,1.5907865670118274e-08,2.251297551867711e-08,1.4647886821839428e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,12,22,5.292567428401227,51.68522879298074,79.49999999999999,275.0,776.3671874999999,2685.546875,0,0,0,7.763671874999999e-07,2.685546875e-06,22.0,2.0980834960937495e-15,2.1884561881948346e-15,6.984769101134303e-10,1.1542576153663586e-09,3.295801508001545e-10,2.8261328802716193e-10,2.5842614396490367e-08,4.5804841404525675e-08,6.130910082010154e-08,1.1147109240018464e-08,5.4591503356928574e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,13,12,3.9088200952233594,38.17207124241562,492.41666666666663,278.25,4808.756510416666,2717.28515625,0,0,0,4.808756510416666e-06,2.71728515625e-06,12.0,1.1444091796874998e-15,1.1459502165360131e-15,1.7559183255571277e-10,3.18871126735872e-10,4.067327171923143e-11,1.0812184570601564e-10,1.908603562120781e-08,3.382911733532963e-08,2.5867691788112466e-08,1.4733388958888121e-08,2.6295875576893073e-08,1.2202142250631187e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,14,9,3.385137501286538,33.057983411001345,374.83333333333326,285.3888888888889,3660.4817708333326,2787.0008680555557,0,0,0,3.6604817708333327e-06,2.7870008680555555e-06,9.0,8.583068847656248e-16,8.600433138121785e-16,3.1913895088253536e-10,4.5209035943926283e-10,1.4295664695129243e-10,1.0266964510468578e-10,1.6528991705500673e-08,2.9296874999999997e-08,1.9461728874052235e-08,1.4520778360193826e-08,2.1838782441059834e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,15,38,6.955796338302048,67.92769861623094,77.52631578947367,298.10526315789474,757.0929276315788,2911.184210526316,0,0,0,7.570929276315789e-07,2.9111842105263156e-06,38.0,3.623962402343749e-15,3.641832423627943e-15,8.982310470539846e-10,2.4501236559570894e-09,1.2056950391366473e-10,7.053388344685579e-10,3.396384930811547e-08,6.01993554977439e-08,3.749847073203457e-08,3.148188329382703e-08,4.185717641788392e-08,2.6315104465665774e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,16,33740,207.26577681654152,2024.0798517240382,333.5856550088915,450.948369887374,3257.672412196206,4403.792674681386,0,0,0,3.257672412196206e-06,4.403792674681387e-06,33740.0,3.217697143554687e-12,3.5055065348019797e-12,3.518029439643649e-08,5.90442269018845e-07,1.3327413953385491e-12,8.669527997164944e-08,1.012039925862019e-06,1.7937940638642684e-06,2.2850646980005328e-06,6.2206405978936e-07,2.5745010222812105e-06,3.51449562837195e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,17,179,15.09668435477122,147.4285581520627,494.70111731843565,314.4888268156424,4831.065598812848,3071.179949371508,0,0,0,4.8310655988128485e-06,3.071179949371508e-06,179.0,1.707077026367187e-14,1.727522780785193e-14,3.087801297679161e-09,6.184028512556438e-09,5.136557304525365e-11,1.9178365040730206e-09,7.371427907603135e-08,1.3065515781503566e-07,9.091358747032895e-08,6.054102487323846e-08,9.53651978924556e-08,5.51357122680724e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,18,16,4.51351666838205,44.07731121466846,261.0,332.5,2548.828125,3247.0703125,0,0,0,2.548828125e-06,3.2470703125e-06,16.0,1.5258789062499997e-15,1.5342718874794194e-15,4.4288869768856207e-10,1.1245526666418083e-09,1.4892232318992415e-11,3.73227025733403e-10,2.203865560733423e-08,3.9062499999999997e-08,2.4403489901268183e-08,2.0185839423893275e-08,2.6294750034836868e-08,1.760208393623581e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,19,10,3.5682482323055424,34.84617414360881,329.79999999999995,334.8,3220.7031249999995,3269.53125,0,0,0,3.2207031249999997e-06,3.26953125e-06,10.0,9.536743164062499e-16,9.56207862153517e-16,5.518425016003247e-10,9.07179766381501e-10,6.847879586770705e-11,2.4987169610940315e-10,1.7423087071804404e-08,3.0881617775081825e-08,1.9864068893677646e-08,1.600544524319481e-08,2.1837795949754215e-08,1.1507405197535202e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,20,1046,36.493952427669164,356.3862541764567,311.6405353728489,364.480879541109,3043.3646032504776,3559.3835892686425,1,1,0,3.0433646032504778e-06,3.5593835892686423e-06,1046.0,9.975433349609372e-14,1.0082852476772743e-13,4.3767087580632796e-09,1.1174988283638747e-08,1.6264095789242849e-12,3.0011270471932065e-09,1.7819312708822835e-07,3.158390943124263e-07,2.0987550453647342e-07,1.6877109864775612e-07,2.51689818515985e-07,1.1922568365439299e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,21,22,5.292567428401227,51.68522879298074,258.90909090909093,342.2727272727272,2528.409090909091,3342.5071022727266,0,0,0,2.5284090909090908e-06,3.3425071022727267e-06,22.0,2.0980834960937495e-15,2.1030075222828004e-15,5.759102950426185e-10,1.1382693120055185e-09,1.3370791859521538e-10,2.9211490769105797e-10,2.5842614396490367e-08,4.5804841404525675e-08,3.314100781664654e-08,2.0463677773983364e-08,3.554791557945534e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,22,167,14.581872443920643,142.40109808516252,490.9610778443113,349.4461077844311,4794.5417758233525,3412.559646332335,0,0,0,4.7945417758233525e-06,3.412559646332335e-06,167.0,1.5926361083984372e-14,1.6018042656704133e-14,2.1350700694332364e-09,5.164035846648884e-09,9.881395509424537e-12,1.4943333564535277e-09,7.120054904258125e-08,1.261996873371102e-07,9.379200215566057e-08,5.4955277568143244e-08,9.73610676991999e-08,4.7335252365795884e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,23,1,1.1283791670955126,11.019327803667116,178.5,363.5,1743.1640625,3549.8046875,0,0,0,1.7431640625e-06,3.5498046874999998e-06,1.0,9.536743164062498e-17,9.540418924402719e-17,4.024596518958634e-11,4.024596518958634e-11,4.024596518958634e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025195e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,24,47,7.735777827895049,75.54470535053758,173.43617021276592,382.39361702127655,1693.7125997340422,3734.312666223404,0,0,0,1.6937125997340422e-06,3.734312666223404e-06,47.0,4.482269287109374e-15,4.580301908614806e-15,2.0929881354175044e-09,4.330497357390345e-09,5.2363255737430417e-11,1.402317366467625e-09,3.7772352675268796e-08,6.694975195704144e-08,4.705197829264349e-08,3.057194490499507e-08,5.0275164550091933e-08,2.7716682861224164e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,25,22,5.292567428401227,51.68522879298074,133.86363636363637,384.090909090909,1307.2620738636365,3750.8877840909086,0,0,0,1.3072620738636364e-06,3.7508877840909083e-06,22.0,2.0980834960937495e-15,2.0995828547628857e-15,2.6861875031693034e-10,4.901325966225328e-10,3.639208555219093e-11,1.559944554450274e-10,2.5842614396490367e-08,4.5804841404525675e-08,3.4125491546298615e-08,2.0265657610267033e-08,3.521173682753139e-08,1.627368072652e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,26,79,10.02925341359355,97.9419278671245,149.6518987341772,393.4113924050632,1461.4443235759493,3841.9081289556957,0,0,0,1.4614443235759492e-06,3.841908128955696e-06,79.0,7.534027099609373e-15,7.62676069195139e-15,2.1520561602077274e-09,4.239953287004463e-09,1.343749865930539e-12,1.2616364273611725e-09,4.897096393356225e-08,8.679877360659754e-08,5.693732482004794e-08,4.237861564656174e-08,6.118342674647822e-08,3.792226013193992e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,27,175,14.927053303604616,145.77200491801383,388.7057142857143,399.7971428571428,3795.9542410714284,3904.268973214285,0,0,0,3.7959542410714283e-06,3.904268973214285e-06,175.0,1.668930053710937e-14,1.6963950207094172e-14,4.516486584572046e-09,9.116701782984601e-09,1.923043700323511e-11,2.5818192216057113e-09,7.288600245900692e-08,1.291870757355757e-07,7.809994930703263e-08,6.90451821019312e-08,8.803250877073507e-08,5.980850024709021e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,28,120,12.360774464742066,120.71068813224674,497.275,399.45,4856.201171875,3900.87890625,0,0,0,4.856201171875e-06,3.90087890625e-06,120.0,1.1444091796874997e-14,1.1539086414277047e-14,2.279608010123083e-09,5.624198837576729e-09,3.819263185121044e-11,1.6058359115598582e-09,6.035534406612337e-08,1.0697706201272775e-07,9.508224084618993e-08,3.868164856253523e-08,1.0019428698210267e-07,3.521024470555673e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,29,7,2.985410660720923,29.154400983602766,219.92857142857142,396.21428571428567,2147.7399553571427,3869.280133928571,0,0,0,2.1477399553571425e-06,3.869280133928571e-06,7.0,6.675720214843749e-16,6.683604983686754e-16,7.571183355399431e-11,1.5187952749518975e-10,2.407069220309772e-11,4.4544418745352837e-11,1.4577200491801383e-08,2.583741514711514e-08,1.9562781459027848e-08,1.1729476468991719e-08,2.183710436146817e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,30,31,6.282549314314218,61.353020647599784,206.5,414.49999999999994,2016.6015625,4047.8515624999995,0,0,0,2.0166015625e-06,4.047851562499999e-06,31.0,2.9563903808593743e-15,2.9646372864679105e-15,6.220176089003242e-10,1.1863956588257833e-09,9.200688782929504e-11,3.632503012037307e-10,3.067651032379989e-08,5.437269885576193e-08,3.6076549553180904e-08,2.628600636974761e-08,3.718639211847649e-08,2.4413278142169508e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,31,478,24.669991941291908,240.9178900516788,149.44142259414227,435.27405857740587,1459.3888925209205,4250.723228294979,0,0,0,1.4593888925209205e-06,4.250723228294979e-06,478.0,4.558563232421874e-14,4.5656052420640503e-14,1.2461655218759507e-09,3.4819988435604893e-09,2.504044277915237e-12,7.235801193641453e-10,1.204589450258394e-07,2.135079209870649e-07,2.0552591459238842e-07,7.377464527662057e-08,2.0537205011736448e-07,6.766061711924202e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,32,35,6.6755811781245455,65.19122244262252,60.2142857142857,420.5857142857143,588.0301339285713,4107.282366071428,0,0,0,5.880301339285714e-07,4.107282366071428e-06,35.0,3.337860107421874e-15,3.3460934787685673e-15,6.465375967149073e-10,1.1338214920662454e-09,7.343216100162828e-11,3.444276589272398e-10,3.2595611221311254e-08,5.777421663183218e-08,3.739565423848622e-08,2.899964087563307e-08,3.9367552383527726e-08,2.4413523662863907e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,33,9,3.385137501286538,33.057983411001345,272.61111111111103,420.1666666666667,2662.217881944444,4103.190104166667,0,0,0,2.662217881944444e-06,4.103190104166667e-06,9.0,8.583068847656248e-16,8.594251457466326e-16,2.776842121952186e-10,5.415417074747479e-10,2.2038933829253818e-11,1.8165346859906185e-10,1.6528991705500673e-08,2.9296874999999997e-08,1.946172887405223e-08,1.4520778360193826e-08,2.1838782441057928e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,34,9,3.385137501286538,33.057983411001345,116.16666666666666,421.3888888888889,1134.4401041666665,4115.125868055556,0,0,0,1.1344401041666665e-06,4.115125868055555e-06,9.0,8.583068847656248e-16,8.599308304079516e-16,2.4652157867785907e-10,3.6785596585516395e-10,2.059244840695777e-10,5.1093089343529105e-11,1.6528991705500673e-08,2.9296874999999997e-08,1.9461728874052235e-08,1.4520778360193826e-08,2.183878244105945e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,35,20,5.046265044040321,49.27993207070626,268.8,427.4999999999999,2625.0,4174.804687499999,0,0,0,2.625e-06,4.174804687499999e-06,20.0,1.9073486328124997e-15,1.9130414628075644e-15,5.899270689913275e-10,1.2304549197500525e-09,7.376218527510856e-11,3.50244737610342e-10,2.4639966035353124e-08,4.367320268554276e-08,3.09676796873364e-08,2.0146274025201025e-08,3.452771544413569e-08,1.8308883315770277e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,36,283,18.982275710779543,185.37378623808146,121.94876325088336,441.0229681978798,1190.9058911219079,4306.8649238074195,0,0,0,1.190905891121908e-06,4.30686492380742e-06,283.0,2.698898315429687e-14,2.7067964332236532e-14,1.46794034859559e-09,3.7744267785026785e-09,1.7444474468772382e-11,9.841225437252075e-10,9.268689311904074e-08,1.6428324063731173e-07,1.429959771760903e-07,6.414015431761613e-08,1.4648460948499533e-07,5.586538300063056e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,37,2,1.5957691216057308,15.583682828180965,259.0,434.5,2529.296875,4243.1640625,0,0,0,2.529296875e-06,4.2431640625e-06,2.0,1.9073486328124996e-16,1.9114322307610302e-16,6.738014392274816e-11,6.738014392274816e-11,6.738014392274816e-11,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386005e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,38,9,3.385137501286538,33.057983411001345,229.27777777777774,437.5,2239.040798611111,4272.4609375,0,0,0,2.239040798611111e-06,4.2724609374999996e-06,9.0,8.583068847656248e-16,8.596502872860496e-16,1.6033836956313838e-10,2.989646388497867e-10,2.5978105455529483e-12,1.2891441852399204e-10,1.6528991705500673e-08,2.9296874999999997e-08,2.245123535758216e-08,1.3046672144541136e-08,2.489838781414982e-08,1.0375279785600895e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,39,20,5.046265044040321,49.27993207070626,227.75,446.1,2224.12109375,4356.4453125,0,0,0,2.22412109375e-06,4.3564453125e-06,20.0,1.9073486328124997e-15,1.9110337937167548e-15,3.9138353657053084e-10,8.182657400423112e-10,2.5435460140008805e-11,2.346480279824526e-10,2.4639966035353124e-08,4.367320268554276e-08,3.3034070198821654e-08,1.8865756248676826e-08,3.5210896815628774e-08,1.544064395662356e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,40,26,5.753627391751592,56.18776749757414,197.0,446.9230769230769,1923.828125,4364.483173076923,0,0,0,1.923828125e-06,4.364483173076923e-06,26.0,2.4795532226562493e-15,2.4830367292423e-15,4.837291012176699e-10,8.767527546558707e-10,5.761978709040538e-12,2.6054237371926353e-10,2.809388374878707e-08,4.979511243742953e-08,3.462541933764384e-08,2.3515184924046273e-08,3.829546288164854e-08,2.120457677683352e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,41,31,6.282549314314218,61.353020647599784,207.20967741935482,449.0483870967741,2023.5320060483868,4385.238155241935,0,0,0,2.023532006048387e-06,4.385238155241935e-06,31.0,2.9563903808593743e-15,2.974982724543785e-15,9.830882150118245e-10,1.9104334737380986e-09,6.24082256880433e-12,6.314139093590529e-10,3.067651032379989e-08,5.437269885576193e-08,4.223843255230263e-08,2.2769551192657413e-08,4.3673302609515393e-08,1.961486560064493e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,42,10,3.5682482323055424,34.84617414360881,198.49999999999997,457.69999999999993,1938.4765624999998,4469.726562499999,0,0,0,1.9384765625e-06,4.4697265624999995e-06,10.0,9.536743164062499e-16,9.562900596272896e-16,5.110860382088763e-10,7.688126007612662e-10,1.6118425771996888e-10,2.5038475383154287e-10,1.7423087071804404e-08,3.0881617775081825e-08,1.9656543567074256e-08,1.5907865670118274e-08,2.2512975518677343e-08,1.4647886821839428e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,43,14,4.222008245644752,41.23054927387454,42.14285714285714,482.2857142857143,411.5513392857143,4709.821428571428,0,0,0,4.1155133928571426e-07,4.709821428571428e-06,14.0,1.3351440429687497e-15,1.336861820849128e-15,1.0542377183374434e-10,1.6045994699634007e-10,4.431161027470881e-11,4.398513574878212e-11,2.0615274636937265e-08,3.653962291771427e-08,2.350266677989456e-08,1.8597639158974075e-08,2.6295937822329032e-08,1.5139062381953742e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID040_LOC_RC010010-5.00x5.00-Z Height_Forward-251001-CRO_11cb3cca.tiff,44,85,10.403141895720198,101.59318257539256,340.69999999999993,492.22941176470584,3327.1484374999995,4806.927849264705,0,0,0,3.3271484374999995e-06,4.806927849264706e-06,85.0,8.106231689453123e-15,8.313791558773096e-15,3.4355488898996043e-09,8.217074075771543e-09,4.1689355235011224e-11,2.415937690831254e-09,5.0796591287696276e-08,9.003461384075085e-08,6.10440336207995e-08,4.3784116353216234e-08,6.801174323193047e-08,3.906196116286391e-08
