source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,1,170409,465.80197249343456,4548.847387631197,243.47467856744655,272.4442106930972,2377.68240788522,2660.5879950497774,0,0,0,2.37768240788522e-06,2.6605879950497773e-06,170409.0,1.625146865844726e-11,1.8539355185187846e-11,1.3665374819432096e-07,6.233843110287517e-07,5.549040612945498e-13,1.3688506224475285e-07,2.2744236938155983e-06,4.031311034694205e-06,2.6434285404226463e-06,2.39317214960511e-06,3.3958059889268348e-06,1.1221330705457225e-06
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,2,14,4.222008245644752,41.23054927387454,502.64285714285717,104.07142857142857,4908.621651785715,1016.3225446428571,0,0,0,4.908621651785714e-06,1.016322544642857e-06,14.0,1.3351440429687497e-15,1.3533033846408976e-15,5.112719542256772e-10,8.418648738106563e-10,1.3961003666671594e-10,2.4120066961808496e-10,2.0615274636937265e-08,3.653962291771427e-08,2.9628105575202286e-08,1.478516181326619e-08,3.088249880758057e-08,1.464769877856246e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,3,1,1.1283791670955126,11.019327803667116,458.5,207.5,4477.5390625,2026.3671875,0,0,0,4.4775390625e-06,2.0263671875e-06,1.0,9.536743164062498e-17,9.983776934204999e-17,2.4966528972169667e-10,2.4966528972169667e-10,2.4966528972169667e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,4,3,1.9544100476116797,19.08603562120781,460.5,281.5,4497.0703125,2749.0234375,0,0,0,4.4970703125e-06,2.7490234375e-06,3.0,2.8610229492187495e-16,2.919420699721007e-16,2.248326834840354e-10,2.248326834840354e-10,2.248326834840354e-10,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754136e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,5,2,1.5957691216057308,15.583682828180965,461.4999999999999,283.99999999999994,4506.835937499999,2773.4374999999995,0,0,0,4.506835937499999e-06,2.7734374999999997e-06,2.0,1.9073486328124996e-16,2.0220967318267187e-16,3.709036892696803e-10,3.709036892696803e-10,3.709036892696803e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386005e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,6,1,1.1283791670955126,11.019327803667116,472.4999999999999,296.49999999999994,4614.257812499999,2895.5078124999995,0,0,0,4.614257812499999e-06,2.8955078124999998e-06,1.0,9.536743164062498e-17,9.746522375154515e-17,9.865429001920158e-10,9.865429001920158e-10,9.865429001920158e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025195e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,7,3,1.9544100476116797,19.08603562120781,497.4999999999999,384.49999999999994,4858.398437499999,3754.8828124999995,0,0,0,4.858398437499999e-06,3.7548828124999995e-06,3.0,2.8610229492187495e-16,3.0288272888955517e-16,8.417815493830824e-10,8.737069578887869e-10,7.997270466871437e-10,3.1039820952949356e-11,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541088e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,8,3,1.9544100476116797,19.08603562120781,498.5,387.49999999999994,4868.1640625,3784.1796874999995,0,0,0,4.8681640625e-06,3.7841796874999995e-06,3.0,2.8610229492187495e-16,3.039264721903948e-16,2.8807261904067595e-10,2.8807261904067595e-10,2.8807261904067595e-10,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754136e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,9,1,1.1283791670955126,11.019327803667116,498.5,390.49999999999994,4868.1640625,3813.4765624999995,0,0,0,4.8681640625e-06,3.8134765624999996e-06,1.0,9.536743164062498e-17,9.769680844814289e-17,3.981380729422826e-10,3.981380729422826e-10,3.981380729422826e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025195e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,10,164,14.450303987687134,141.11624987975716,36.05487804878049,401.14634146341456,352.0984184451219,3917.4447408536575,0,0,0,3.520984184451219e-07,3.917444740853658e-06,164.0,1.5640258789062498e-14,1.5850623712985444e-14,3.0043732829078527e-09,6.136662348268942e-09,7.005105111626918e-11,1.6820417245881567e-09,7.055812493987857e-08,1.250610202623603e-07,1.0397365534657765e-07,4.8358845320590744e-08,1.0808891958701877e-07,4.630886514188062e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,11,20,5.046265044040321,49.27993207070626,22.15,399.45,216.30859374999997,3900.87890625,0,0,0,2.1630859374999996e-07,3.90087890625e-06,20.0,1.9073486328124997e-15,1.9112555239557113e-15,2.30977713222727e-10,5.885055307350875e-10,2.9539067299644154e-11,1.4126357965607444e-10,2.4639966035353124e-08,4.367320268554276e-08,3.523831952286483e-08,1.873925013470509e-08,3.8141969826187213e-08,1.4647887615596076e-08
