source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,1,68469,295.25825710464363,2883.3814170375354,140.2872905986651,249.696220187238,1369.9930722525887,2438.439650265996,0,0,0,1.3699930722525887e-06,2.438439650265996e-06,68469.0,6.529712677001952e-12,1.5506279897062053e-11,2.219047369182689e-07,1.50458450088746e-06,9.820386061916099e-12,1.820599144186733e-07,1.4416907085187677e-06,2.5553302481287917e-06,2.6653411175368724e-06,1.286570396594995e-06,3.0720969576811814e-06,4.963541178990762e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,2,73495,305.90315516566807,2987.335499664727,374.0908565208517,267.576236478672,3653.2310207114424,2613.049184362031,0,0,0,3.6532310207114423e-06,2.613049184362031e-06,73495.0,7.0090293884277325e-12,1.73912836144168e-11,2.640124141212516e-07,1.1092066784308575e-06,6.524194822034849e-12,2.460980059897886e-07,1.4936677498323634e-06,2.6474571551637494e-06,2.2044118806553133e-06,1.3793277398602568e-06,2.5367913355854857e-06,7.444428789131797e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,3,209,16.312788383647018,159.3045740590529,115.35645933014352,120.44736842105263,1126.5279231459328,1176.243832236842,0,0,0,1.1265279231459329e-06,1.176243832236842e-06,209.0,1.993179321289062e-14,2.6097123710856115e-14,2.0305041528104782e-08,4.121196789524618e-08,2.548415307733625e-10,1.1943500489664237e-08,7.965228702952644e-08,1.4118000287891562e-07,1.1964087986488416e-07,5.35039426692149e-08,1.2667461999440758e-07,5.201965384868651e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,4,451,23.96311821686732,234.0148263365949,54.51773835920176,149.93458980044346,532.3997886640797,1464.2049785199556,0,0,0,5.323997886640797e-07,1.4642049785199556e-06,451.0,4.301071166992186e-14,5.900551590780616e-14,3.214375792590211e-08,6.671133378703399e-08,1.1787277207441125e-10,1.859917039328062e-08,1.1700741316829745e-07,2.073902400546416e-07,1.6817167766592158e-07,8.232823301222114e-08,1.6857142495082202e-07,7.898078087236117e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,5,838,32.66457926390705,318.99003187409227,138.87828162291166,234.9379474940334,1356.2332189737467,2294.31589349642,0,0,0,1.3562332189737468e-06,2.29431589349642e-06,838.0,7.991790771484373e-14,1.0373689036415744e-13,3.820935739842213e-08,8.213247407786166e-08,8.954551297500638e-11,2.1412637052717952e-08,1.5949501593704612e-07,2.8269755519785407e-07,2.096801230978405e-07,1.2295632534751548e-07,2.189127219420187e-07,1.217200986635575e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,6,4,2.256758334191025,22.03865560733423,479.0,253.99999999999994,4677.734375,2480.4687499999995,0,0,0,4.677734375e-06,2.4804687499999997e-06,4.0,3.814697265624999e-16,3.83199525316094e-15,5.212258262334672e-09,5.212258262334672e-09,5.212258262334672e-09,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050091e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,7,39,7.046725639945928,68.81568007759695,196.52564102564097,257.44871794871796,1919.1957131410252,2514.1476362179487,0,0,0,1.9191957131410253e-06,2.5141476362179486e-06,39.0,3.719329833984374e-15,5.183543957847937e-15,3.112379601571224e-09,5.202286356416164e-09,9.156518115851438e-11,1.5865905390027166e-09,3.440784003879848e-08,6.098630857810935e-08,6.723089769735173e-08,1.822397195578211e-08,6.422376406923826e-08,1.627250546947846e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,8,21,5.170882945826411,50.496903767836045,478.3095238095237,258.8333333333333,4670.99144345238,2527.669270833333,0,0,0,4.67099144345238e-06,2.527669270833333e-06,21.0,2.0027160644531244e-15,8.067085965540806e-15,1.3709759824299942e-08,4.38567171375221e-08,1.2309394433259388e-09,1.3913047169171273e-08,2.524845188391802e-08,4.475171577105312e-08,7.75528402424825e-08,1.0986364750793861e-08,7.109643028609503e-08,1.1440246734445754e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,9,18,4.787307364817192,46.751048484542885,199.33333333333331,268.4444444444444,1946.614583333333,2621.5277777777774,0,0,0,1.946614583333333e-06,2.6215277777777775e-06,18.0,1.7166137695312496e-15,1.7265638870076986e-15,6.097558600859989e-10,1.1588504236722855e-09,8.88801218266244e-11,3.1462129543534575e-10,2.3375524242271445e-08,4.1432037960149266e-08,3.480202630575459e-08,1.598222150273488e-08,3.554925494046593e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID065_LOC_RC014008-5.00x5.00-Z Height_Forward-251001-CRO_78ba3437.tiff,10,2,1.5957691216057308,15.583682828180965,458.9999999999999,283.5,4482.421874999999,2768.5546875,0,0,0,4.4824218749999995e-06,2.7685546875e-06,2.0,1.9073486328124996e-16,4.0001140817631033e-16,5.064245786616446e-10,5.064245786616446e-10,5.064245786616446e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386194e-08,4.8779296875e-09
