source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,1,57253,269.994043739343,2636.6605833920216,174.33899533648892,283.84948386984087,1702.5292513328995,2771.9676159164146,0,0,0,1.7025292513328995e-06,2.7719676159164145e-06,57253.0,5.4600715637207016e-12,6.898492111554467e-12,1.3620352800403357e-07,6.15732164075834e-07,2.394316548944831e-13,1.1641399563373377e-07,1.3183302916960108e-06,2.336679602281986e-06,2.6563077031454664e-06,8.175646774528477e-07,2.9360805395110954e-06,5.334761591958161e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,2,101,11.340070282773887,110.74287385521374,138.4009900990099,5.886138613861386,1351.5721689356435,57.4818224009901,0,0,0,1.3515721689356436e-06,5.7481822400990097e-08,101.0,9.632110595703123e-15,9.843857940386637e-15,2.817853276659366e-09,7.119645457030856e-09,5.659120087379687e-11,2.0159207398162573e-09,5.537143692760687e-08,9.814331661250868e-08,7.493985306451999e-08,4.230904617892731e-08,8.64551606422746e-08,3.6460975647575396e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,3,25588,180.4983475566559,1762.6791753579676,319.44110520556507,115.4953884633422,3119.5420430230965,1127.884652962326,0,0,0,3.1195420430230966e-06,1.127884652962326e-06,25588.0,2.440261840820312e-12,2.623666387631405e-12,7.419074641573335e-08,2.0506886108329187e-07,7.731311013619034e-12,4.6860502029078904e-08,8.813395876789838e-07,1.5621337461370945e-06,1.3380701009706681e-06,6.099268030188613e-07,1.3085173866765968e-06,5.413630534033839e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,4,124,12.565098628628435,122.70604129519957,400.3548387096774,1.3467741935483868,3909.715221774193,13.152091733870964,0,0,0,3.909715221774193e-06,1.3152091733870965e-08,124.0,1.1825561523437497e-14,7.875362842716558e-14,8.853337856766051e-08,2.066974386937279e-07,1.238793591825601e-09,5.242202734114469e-08,6.135302064759978e-08,1.0874539771152386e-07,2.493487047456731e-07,1.6061513105013092e-08,2.5883632433169907e-07,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,5,10553,115.91590449800309,1131.9912548633115,483.4103572443855,100.95370984554154,4720.804269964702,985.8760727103667,0,0,0,4.720804269964702e-06,9.858760727103667e-07,10553.0,1.0064125061035153e-12,1.6543422037164696e-12,2.0606068800169276e-07,5.907398313249626e-07,7.656972513314236e-11,1.752418611648503e-07,5.659956274316557e-07,1.0032011294369218e-06,1.0669578604191023e-06,3.630081906544602e-07,1.1820066169017866e-06,2.815751837935305e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,6,118,12.257335203001883,119.70053909181526,413.8474576271187,62.406779661016934,4041.4790783898306,609.4412076271185,0,0,0,4.041479078389831e-06,6.094412076271185e-07,118.0,1.1253356933593748e-14,1.1590191911307289e-14,1.866105649279799e-09,6.460536731904892e-09,1.1923123305947692e-10,1.4310072478443673e-09,5.985026954590763e-08,1.060818407343771e-07,8.126935205438054e-08,5.138887200395226e-08,1.0019864411729106e-07,3.463519400579225e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,7,4,2.256758334191025,22.03865560733423,405.0,58.999999999999986,3955.078125,576.1718749999999,0,0,0,3.955078125e-06,5.761718749999999e-07,4.0,3.814697265624999e-16,4.2061376231500764e-16,2.634266996185037e-09,3.279997415244957e-09,1.9885365771251167e-09,6.457304190599202e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050091e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,8,3445,66.22922490572147,646.7697744699362,25.223947750362846,117.14702467343977,246.32761474963718,1144.0139128265603,0,0,0,2.4632761474963716e-07,1.1440139128265602e-06,3445.0,3.2854080200195307e-13,4.2106331378389086e-13,7.904869607858429e-08,1.7332421391511306e-07,3.7360984410662875e-12,4.907405273834419e-08,3.23384887234968e-07,5.731847887042652e-07,4.3640808600870757e-07,2.403392669550936e-07,4.495751760866929e-07,2.392576848611359e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,9,17385,148.77926429856012,1452.9225029156262,43.094477998274364,369.5272648835203,420.8445117018981,3608.6646961281276,0,0,0,4.208445117018981e-07,3.6086646961281274e-06,17385.0,1.6579627990722652e-12,1.856458615629261e-12,6.189214939425226e-08,1.5154978841425346e-07,7.602251501926467e-12,3.90097260022039e-08,7.26461251457813e-07,1.287619042680041e-06,1.5585440642973788e-06,3.740955534148623e-07,1.7741925902281768e-06,3.2688801531217445e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID008_LOC_RC001020-5.00x5.00-Z Height_Forward-251001-CRO_b40ceabc.tiff,10,23144,171.66204013511725,1676.3871106945044,438.0684842723817,375.50885758727964,4278.012541722477,3667.0786873757775,0,0,0,4.278012541722477e-06,3.6670786873757776e-06,23144.0,2.2071838378906244e-12,2.557400827388154e-12,6.868354794144377e-08,1.8604840705527805e-07,1.0480181588790747e-11,4.3338789614684885e-08,8.381935553472522e-07,1.4856593949794228e-06,1.5104115065989344e-06,5.228117667387664e-07,1.5384685827239793e-06,3.4488633686464595e-07
