source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,1,194383,497.48982142779073,4858.299037380769,275.93994588004097,271.5478797014142,2694.726033984775,2651.834762709123,0,0,0,2.694726033984775e-06,2.651834762709123e-06,194383.0,1.8537807464599606e-11,2.06035206042196e-11,9.889733952060317e-08,5.072279996944182e-07,5.130015540770077e-13,1.0758337742128724e-07,2.4291495186903844e-06,4.305555418828052e-06,2.6975561900653697e-06,2.610727758654659e-06,3.5355339654827416e-06,9.801149841767939e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,2,1,1.1283791670955126,11.019327803667116,164.49999999999997,4.499999999999999,1606.4453124999998,43.94531249999999,0,0,0,1.6064453124999998e-06,4.3945312499999996e-08,1.0,9.536743164062498e-17,9.576359266645245e-17,2.411057332053047e-10,2.411057332053047e-10,2.411057332053047e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,3,43,7.399277020331919,72.2585646516789,231.96511627906975,12.244186046511627,2265.2843386627906,119.57212936046511,0,0,0,2.2652843386627904e-06,1.195721293604651e-07,43.0,4.100799560546874e-15,4.175177812805314e-15,2.365241408123196e-09,4.716002794179282e-09,2.3426083163892785e-10,1.4402559186591834e-09,3.612928232583944e-08,6.403748558888672e-08,4.054746950313852e-08,3.2544743841286655e-08,4.367428968097708e-08,2.8471176474504403e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,4,98,11.170383851240114,109.08577979726674,194.8877551020408,18.122448979591834,1903.2007334183672,176.9770408163265,0,0,0,1.9032007334183672e-06,1.7697704081632652e-07,98.0,9.346008300781248e-15,9.959143736762318e-15,6.253335954257725e-09,1.2024854948746723e-08,3.409898882462217e-11,3.754946588537814e-09,5.454288989863337e-08,9.667475524034828e-08,5.643003753499423e-08,5.360852636482691e-08,6.336959082080379e-08,4.443366372389704e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,5,80,10.092530088080641,98.55986414141252,176.66249999999997,24.224999999999998,1725.2197265624998,236.57226562499997,0,0,0,1.7252197265624998e-06,2.3657226562499998e-07,80.0,7.629394531249999e-15,7.673643997343646e-15,1.5293648419910897e-09,3.657742163620494e-09,2.1055313865371495e-14,9.767324837660806e-10,4.927993207070625e-08,8.734640537108552e-08,6.040853142874776e-08,4.1310588143691694e-08,6.515238258041376e-08,3.784252455523091e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,6,139,13.303394180365686,129.91595879263366,119.12589928057552,25.694244604316548,1163.3388601618703,250.9203574640288,0,0,0,1.1633388601618704e-06,2.509203574640288e-07,139.0,1.3256072998046872e-14,1.3493374447441097e-14,3.5547252730822756e-09,7.262929951411151e-09,8.567971149198154e-12,1.922593623676342e-09,6.495797939631682e-08,1.1513502072804292e-07,8.60063621114567e-08,4.9856310092534914e-08,8.802695863410369e-08,4.6535363511476854e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,7,28,5.970821321441846,58.30880196720553,96.07142857142857,25.714285714285715,938.1975446428571,251.11607142857144,0,0,0,9.381975446428571e-07,2.5111607142857144e-07,28.0,2.6702880859374995e-15,2.6815205941345913e-15,8.978512113429919e-10,1.445121633483802e-09,1.543279453347242e-10,4.5790475412077936e-10,2.9154400983602765e-08,5.167483029423028e-08,4.093965407232434e-08,2.1472732257926956e-08,4.367442452070866e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,8,5,2.5231325220201604,24.63996603535313,139.5,25.499999999999996,1362.3046875,249.02343749999997,0,0,0,1.3623046875e-06,2.4902343749999996e-07,5.0,4.768371582031249e-16,4.809618632206159e-16,3.531777892908786e-10,6.757603669366471e-10,5.2374619078509735e-11,2.7963601469531754e-10,1.2319983017676562e-08,2.183660134277138e-08,1.293396737039907e-08,1.293396737039907e-08,1.5440808887540955e-08,6.905339660024878e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,9,5,2.5231325220201604,24.63996603535313,161.5,29.499999999999993,1577.1484375,288.08593749999994,0,0,0,1.5771484375e-06,2.8808593749999996e-07,5.0,4.768371582031249e-16,4.799177446015408e-16,3.747786353357419e-10,6.659815357495704e-10,2.6683584036369514e-10,1.5544677057280326e-10,1.2319983017676562e-08,2.183660134277138e-08,1.293396737039907e-08,1.293396737039907e-08,1.5440808887540955e-08,6.905339660024878e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,10,22,5.292567428401227,51.68522879298074,103.40909090909089,42.99999999999999,1009.8544034090908,419.92187499999994,0,0,0,1.0098544034090908e-06,4.1992187499999994e-07,22.0,2.0980834960937495e-15,2.1438424556118355e-15,1.3943135483000113e-09,2.984499922819288e-09,3.125503931912933e-10,8.536859579741936e-10,2.5842614396490367e-08,4.5804841404525675e-08,3.188554048547024e-08,2.1413925688233584e-08,3.521173999258833e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,11,4,2.256758334191025,22.03865560733423,146.0,53.0,1425.78125,517.578125,0,0,0,1.42578125e-06,5.17578125e-07,4.0,3.814697265624999e-16,3.8198184164889823e-16,8.831871114570393e-11,1.0571779143464396e-10,7.09196308567639e-11,1.7399080288940028e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049942e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,12,6,2.763953195770684,26.991730427448086,122.33333333333333,58.66666666666665,1194.6614583333333,572.9166666666665,0,0,0,1.1946614583333332e-06,5.729166666666665e-07,6.0,5.722045898437499e-16,5.745217266831248e-16,2.1514393686850877e-10,3.260668215783118e-10,2.907194026851812e-11,9.756845258240676e-11,1.3495865213724042e-08,2.392079826936697e-08,1.5798136295193243e-08,1.2237183754479675e-08,1.795594222495812e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,13,26,5.753627391751592,56.18776749757414,131.6153846153846,66.07692307692308,1285.3064903846152,645.2824519230769,0,0,0,1.2853064903846153e-06,6.452824519230769e-07,26.0,2.4795532226562493e-15,2.4946328712573425e-15,8.52417214231676e-10,2.0445622376135247e-09,1.1979490772145264e-10,6.390447984687219e-10,2.809388374878707e-08,4.979511243742953e-08,3.734415193979657e-08,2.1565695404954916e-08,3.936745926582086e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,14,15,4.370193722368317,42.677673070003095,178.96666666666664,122.83333333333333,1747.7213541666665,1199.5442708333333,0,0,0,1.7477213541666666e-06,1.1995442708333332e-06,15.0,1.4305114746093746e-15,1.4323107642435534e-15,3.4260091098113387e-10,6.961603986555232e-10,1.8658328730004605e-11,2.2270246469557955e-10,2.1338836535001545e-08,3.78221029903068e-08,2.5471326625740863e-08,1.829207745856742e-08,2.8471631263147114e-08,1.5139062381953742e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,15,1,1.1283791670955126,11.019327803667116,183.49999999999997,129.5,1791.9921874999998,1264.6484375,0,0,0,1.7919921874999998e-06,1.2646484375e-06,1.0,9.536743164062498e-17,9.55574450238236e-17,8.268474272482423e-11,8.268474272482423e-11,8.268474272482423e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,16,5,2.5231325220201604,24.63996603535313,118.09999999999998,206.29999999999998,1153.3203124999998,2014.6484374999998,0,0,0,1.1533203124999998e-06,2.0146484374999997e-06,5.0,4.768371582031249e-16,4.77093754017808e-16,1.8929932909024554e-10,2.2910258369492355e-10,6.785098958474271e-11,6.091957245733591e-11,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.760585040145372e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,17,58,8.593479713983122,83.92070033186643,178.8620689655172,214.10344827586204,1746.699892241379,2090.853987068965,0,0,0,1.7466998922413792e-06,2.0908539870689652e-06,58.0,5.531311035156249e-15,5.651984053276667e-15,2.1606531840890765e-09,5.545291509056132e-09,3.572842902013085e-10,1.4996562733362575e-09,4.196035016593321e-08,7.437278423695222e-08,6.563869622403786e-08,2.9115536014484186e-08,6.802306606856544e-08,2.5164306712688232e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID050_LOC_RC011011-5.00x5.00-Z Height_Forward-251001-CRO_fcf6fe2e.tiff,18,15,4.370193722368317,42.677673070003095,33.099999999999994,371.4333333333333,323.24218749999994,3627.278645833333,0,0,0,3.2324218749999997e-07,3.627278645833333e-06,15.0,1.4305114746093746e-15,1.4326192226379376e-15,4.8383111830732e-10,8.960539965552611e-10,3.109136170327459e-11,2.571906450225809e-10,2.1338836535001545e-08,3.78221029903068e-08,2.4606511441265443e-08,1.9003737203680082e-08,2.6297148819129308e-08,1.5139062381953742e-08
