source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,1,167206,461.4036099956172,4505.89462886345,254.8803212803368,230.63869717593863,2489.065637503289,2252.3310271087757,0,0,0,2.489065637503289e-06,2.2523310271087756e-06,167206.0,1.594600677490234e-11,1.7465099986784753e-11,5.740971507099052e-08,3.476722822168793e-07,9.220936248440355e-13,7.25747750638421e-08,2.2529473144317246e-06,3.99324514335175e-06,2.680204728965995e-06,2.2760002275372535e-06,3.5355342880204132e-06,7.401824674234185e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,2,1,1.1283791670955126,11.019327803667116,365.5,0.5,3569.3359375,4.8828125,0,0,0,3.5693359375e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,9.838508552384372e-17,1.76025559101626e-09,1.76025559101626e-09,1.76025559101626e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,3,1,1.1283791670955126,11.019327803667116,102.49999999999999,10.499999999999998,1000.9765624999999,102.53906249999999,0,0,0,1.0009765624999999e-06,1.0253906249999999e-07,1.0,9.536743164062498e-17,9.897872887426565e-17,2.222763727974005e-10,2.222763727974005e-10,2.222763727974005e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,4,1,1.1283791670955126,11.019327803667116,104.49999999999999,10.499999999999998,1020.5078124999999,102.53906249999999,0,0,0,1.0205078125e-06,1.0253906249999999e-07,1.0,9.536743164062498e-17,9.928233475052763e-17,2.222763727974005e-10,2.222763727974005e-10,2.222763727974005e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,5,13,4.068428945128219,39.73075141726777,154.1153846153846,19.576923076923077,1505.0330528846152,191.1808894230769,0,0,0,1.5050330528846152e-06,1.911808894230769e-07,13.0,1.2397766113281247e-15,1.2522843215364856e-15,7.97125377993339e-10,1.2300702168742493e-09,1.4054479980263439e-11,4.662172200043798e-10,1.986537570863388e-08,3.5210461674453015e-08,2.2292049009619546e-08,1.9887493907844853e-08,2.783860796389671e-08,1.1440397700177812e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,6,1,1.1283791670955126,11.019327803667116,157.49999999999997,17.499999999999996,1538.0859374999998,170.89843749999997,0,0,0,1.5380859374999998e-06,1.7089843749999997e-07,1.0,9.536743164062498e-17,9.787943216303049e-17,8.406898234804157e-10,8.406898234804157e-10,8.406898234804157e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,7,1,1.1283791670955126,11.019327803667116,189.49999999999997,17.499999999999996,1850.5859374999998,170.89843749999997,0,0,0,1.8505859374999998e-06,1.7089843749999997e-07,1.0,9.536743164062498e-17,9.57549856414485e-17,1.295919437189933e-10,1.295919437189933e-10,1.295919437189933e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,8,37,6.863662517577698,67.0279542732197,47.932432432432435,23.581081081081077,468.09016047297297,230.2839949324324,0,0,0,4.68090160472973e-07,2.302839949324324e-07,37.0,3.5285949707031243e-15,3.579064176301397e-15,1.8322230396934268e-09,3.5339050574911457e-09,5.003844498569398e-11,1.0962802390560214e-09,3.351397713660985e-08,5.9401977834943545e-08,4.085359935626087e-08,2.825874902887401e-08,4.515143004213022e-08,2.4636233122680888e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,9,104,11.507254783503184,112.37553499514829,64.75,27.4326923076923,632.32421875,267.8973858173076,0,0,0,6.3232421875e-07,2.6789738581730765e-07,104.0,9.918212890624997e-15,1.000388213959803e-14,1.1208843973452988e-09,4.19787923971823e-09,2.919969011006768e-11,8.807756715068382e-10,5.618776749757414e-08,9.959022487485906e-08,6.812953170138119e-08,4.958524211215435e-08,7.87333952251922e-08,3.5899743833305837e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,10,3,1.9544100476116797,19.08603562120781,39.49999999999999,23.499999999999996,385.74218749999994,229.49218749999997,0,0,0,3.8574218749999995e-07,2.2949218749999997e-07,3.0,2.8610229492187495e-16,2.907529964567026e-16,4.89793931407216e-10,9.664052748313597e-10,9.46790647054627e-11,3.6051620688834246e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540955e-08,4.8779296875e-09
