source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,11,35,6.6755811781245455,65.19122244262252,41.24285714285713,225.04285714285714,402.7622767857142,2197.684151785714,0,0,0,4.027622767857142e-07,2.197684151785714e-06,35.0,3.337860107421874e-15,3.3427992432759713e-15,4.98451049607348e-10,1.1471174967512484e-09,4.3562436831964185e-11,3.4553349731578115e-10,3.2595611221311254e-08,5.777421663183218e-08,3.395908172973695e-08,3.191030828021414e-08,3.936675855938758e-08,2.8319459075999288e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,12,4,2.256758334191025,22.03865560733423,86.49999999999999,224.24999999999994,844.7265624999999,2189.9414062499995,0,0,0,8.447265624999999e-07,2.1899414062499997e-06,4.0,3.814697265624999e-16,3.8205740745766905e-16,8.122026982124407e-11,8.812495964401985e-11,7.431557999846828e-11,6.904689822775781e-12,1.1019327803667115e-08,1.9531249999999998e-08,1.4111513781052305e-08,9.615375847915184e-09,1.5445237736001036e-08,6.1002336273238875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,13,97,11.11324596323283,108.5277926096956,119.99484536082473,231.29381443298968,1171.824661726804,2258.7286565721647,0,0,0,1.171824661726804e-06,2.2587286565721647e-06,97.0,9.250640869140623e-15,9.417378803344656e-15,3.4479794532116166e-09,6.903080477279403e-09,1.5544804293846702e-10,2.032847338417382e-09,5.42638963048478e-08,9.618025197066507e-08,5.92026919358418e-08,5.0022751087288116e-08,6.296375609754005e-08,4.6106993461603725e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,14,1,1.1283791670955126,11.019327803667116,181.49999999999997,225.49999999999994,1772.4609374999998,2202.1484374999995,0,0,0,1.7724609374999998e-06,2.2021484374999996e-06,1.0,9.536743164062498e-17,9.538470045138431e-17,1.5121199274221045e-11,1.5121199274221045e-11,1.5121199274221045e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,15,11369,120.3140074309474,1174.9414788178458,40.348711408215316,324.4509191661536,394.0303848458527,3168.4660074819685,0,0,0,3.940303848458527e-07,3.1684660074819684e-06,11369.0,1.0842323303222653e-12,1.0886298710511752e-12,5.332940671514448e-09,2.519982201413365e-08,5.100013865659285e-13,3.9788428517241306e-09,5.874707394089228e-07,1.041264774359656e-06,8.654566485156228e-07,4.274235429052248e-07,9.530430610388241e-07,3.38085646545547e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,16,23,5.4115163798060095,52.84683964654306,336.80434782608694,249.71739130434776,3289.10495923913,2438.646399456521,0,0,0,3.28910495923913e-06,2.4386463994565212e-06,23.0,2.1934509277343745e-15,2.1951842807837135e-15,3.499079756415576e-10,6.711075316528236e-10,5.914860792654938e-11,2.0075145135009452e-10,2.642341982327153e-08,4.683429221985077e-08,3.260355433867139e-08,2.239054235077744e-08,3.7186494151961415e-08,1.77350181525683e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,17,7,2.985410660720923,29.154400983602766,345.49999999999994,248.5,3374.0234374999995,2426.7578125,0,0,0,3.3740234374999997e-06,2.4267578125e-06,7.0,6.675720214843749e-16,6.677138927437009e-16,5.736195471957639e-11,1.192343301035679e-10,2.077586204947766e-11,4.028839723865965e-11,1.4577200491801383e-08,2.583741514711514e-08,1.867764897222246e-08,1.170009829289905e-08,2.071601898007469e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,18,181,15.180789096653193,148.24989352200384,124.0745856353591,259.59392265193367,1211.6658753453037,2535.09690089779,0,0,0,1.2116658753453037e-06,2.53509690089779e-06,181.0,1.7261505126953122e-14,1.728830051572181e-14,1.0739753634112166e-09,2.2956240351113946e-09,2.4600893146403798e-12,6.184346642165122e-10,7.412494676100191e-08,1.3138304733470419e-07,1.1572813733165872e-07,4.840273347808181e-08,1.1800140215486804e-07,4.394492032108475e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,19,209,16.312788383647018,159.3045740590529,327.29904306220095,271.3086124401913,3196.279717404306,2649.4981683612436,0,0,0,3.196279717404306e-06,2.649498168361244e-06,209.0,1.993179321289062e-14,2.0167973963353867e-14,2.860310744781564e-09,8.607318257560674e-09,4.0401970661827955e-12,2.6033674122302945e-09,7.965228702952644e-08,1.4118000287891562e-07,1.0715897861500902e-07,6.30941610174385e-08,1.225392525161441e-07,5.964271508768664e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,20,10,3.5682482323055424,34.84617414360881,342.49999999999994,277.1,3344.7265624999995,2706.0546875,0,0,0,3.3447265624999997e-06,2.7060546875e-06,10.0,9.536743164062499e-16,9.53806558583526e-16,6.637981888896624e-11,9.885666426447763e-11,2.156798647221037e-11,2.8775460926894336e-11,1.7423087071804404e-08,3.0881617775081825e-08,2.652389599505433e-08,1.3031115024289988e-08,2.847168164047322e-08,1.0375244212480053e-08
