source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,1,1742,47.09546991939515,459.91669843159326,35.00229621125143,11.153846153846152,341.81929893800225,108.92427884615383,0,0,1,3.4181929893800224e-07,1.0892427884615383e-07,1742.0,1.661300659179687e-13,1.661585210514365e-13,1.2293463944588306e-09,4.785396112068685e-09,4.033457246722667e-13,1.0464836039488934e-09,2.2995834921579662e-07,4.0759056161541415e-07,4.635370210968361e-07,1.2584007891618298e-07,4.819548157268811e-07,1.2544107853132046e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,2,1053,36.61586050615398,357.57676275540996,489.49810066476726,10.472459639126306,4780.254889304368,102.27011366334283,0,0,1,4.780254889304368e-06,1.0227011366334283e-07,1053.0,1.004219055175781e-13,1.0044277562079983e-13,1.1781137979777812e-09,4.3037924234541e-09,7.506976077903929e-13,1.0423961291196337e-09,1.7878838137770494e-07,3.1689415507007716e-07,3.073220474497342e-07,1.1644028860436262e-07,3.472301577241728e-07,1.1735475169067586e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,3,8,3.1915382432114616,31.16736565636193,200.0,9.999999999999998,1953.125,97.65624999999999,0,0,0,1.953125e-06,9.765624999999999e-08,8.0,7.629394531249998e-16,7.631790662371333e-16,1.7645490351769948e-11,2.6107152488532338e-11,8.207085370786832e-13,1.0323304291281879e-11,1.5583682828180962e-08,2.762135864009951e-08,2.2294218480036925e-08,1.1147109240018461e-08,2.183660134277143e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,4,12,3.9088200952233594,38.17207124241562,206.99999999999997,9.999999999999998,2021.4843749999998,97.65624999999999,0,0,0,2.021484375e-06,9.765624999999999e-08,12.0,1.1444091796874998e-15,1.1447670468622405e-15,4.219715169544937e-11,5.111916785925496e-11,1.2913159000065242e-11,1.3331118740349447e-11,1.908603562120781e-08,3.382911733532963e-08,3.3441327720055386e-08,1.1147109240018463e-08,3.0881617775081904e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,5,86,10.464157913908982,102.1890421280174,293.69767441860466,10.872093023255815,2868.141351744186,106.17278343023256,0,0,0,2.868141351744186e-06,1.0617278343023256e-07,86.0,8.201599121093748e-15,8.203238838416114e-15,8.294918015922255e-11,2.1712346832198763e-10,1.66881687770948e-11,4.6350619821851394e-11,5.10945210640087e-08,9.056268062007523e-08,2.453159198979905e-07,1.314791176042381e-08,2.445814070064132e-07,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,6,40,7.136496464611085,69.69234828721763,234.99999999999994,11.499999999999998,2294.9218749999995,112.30468749999999,0,0,0,2.2949218749999997e-06,1.1230468749999999e-07,40.0,3.8146972656249994e-15,3.816172090360419e-15,7.755863446946624e-11,1.7346079567952023e-10,2.284354557577189e-11,4.026850823834037e-11,3.484617414360881e-08,6.176323555016365e-08,2.2294218480036923e-07,5.573554620009346e-09,1.9537352562248598e-07,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,7,128472,404.4448427056721,3949.656667047579,280.77344479730993,225.07889656890217,2741.9281718487296,2198.036099305685,0,0,0,2.7419281718487297e-06,2.198036099305685e-06,128472.0,1.2252044677734373e-11,1.225319197297643e-11,1.1078318475767197e-09,9.137161476401576e-09,6.495906933736551e-14,1.295720913213025e-09,1.9748283335237894e-06,3.500292084631563e-06,2.5917048200338506e-06,1.953852779165739e-06,3.192858386406493e-06,7.569153253814256e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,8,3,1.9544100476116797,19.08603562120781,222.5,13.499999999999996,2172.8515625,131.83593749999997,0,0,0,2.1728515625e-06,1.3183593749999998e-07,3.0,2.8610229492187495e-16,2.861554263210701e-16,1.5952913677920064e-11,1.9709488205626735e-11,8.439764622506724e-12,5.3125986451480774e-12,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541157e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,9,1,1.1283791670955126,11.019327803667116,175.49999999999997,19.499999999999996,1713.8671874999998,190.42968749999997,0,0,0,1.7138671874999998e-06,1.9042968749999997e-07,1.0,9.536743164062498e-17,9.537308538034955e-17,7.85141348085207e-12,7.85141348085207e-12,7.85141348085207e-12,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID070_LOC_RC016010-5.00x5.00-Z Height_Forward-251002-CRO_c2122beb.tiff,10,1,1.1283791670955126,11.019327803667116,384.49999999999994,31.499999999999993,3754.8828124999995,307.61718749999994,0,0,0,3.7548828124999995e-06,3.0761718749999996e-07,1.0,9.536743164062498e-17,9.536805395697858e-17,4.393891570554142e-12,4.393891570554142e-12,4.393891570554142e-12,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
