source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID025_LOC_RC006001-5.00x5.00-Z Height_Forward-251001-CRO_c67ebcff.tiff,1,9912,112.34033277240607,1097.073562230528,336.6509281678773,17.325665859564165,3287.6067203894268,169.1959556598063,0,0,0,3.2876067203894267e-06,1.691959556598063e-07,9912.0,9.452819824218747e-13,9.614543190437674e-13,9.218475232754347e-09,8.044369410661345e-08,1.7868553888094242e-12,1.0057034376367704e-08,5.48536781115264e-07,9.722561300510656e-07,2.021934617430224e-06,2.199357272636642e-07,1.9487464844093856e-06,2.0286037618035176e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID025_LOC_RC006001-5.00x5.00-Z Height_Forward-251001-CRO_c67ebcff.tiff,2,26,5.753627391751592,56.18776749757414,94.26923076923077,4.1923076923076925,920.5979567307693,40.94050480769231,0,0,0,9.205979567307692e-07,4.0940504807692307e-08,26.0,2.4795532226562493e-15,2.4931009835927546e-15,9.611859983057724e-10,1.674453382260023e-09,6.24565034375785e-11,5.204449475001565e-10,2.809388374878707e-08,4.979511243742953e-08,2.9593056276422718e-08,2.722366326196896e-08,3.344305273407843e-08,2.2505926709554523e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID025_LOC_RC006001-5.00x5.00-Z Height_Forward-251001-CRO_c67ebcff.tiff,3,8,3.1915382432114616,31.16736565636193,140.37499999999997,17.624999999999996,1370.8496093749998,172.11914062499997,0,0,0,1.3708496093749998e-06,1.7211914062499997e-07,8.0,7.629394531249998e-16,7.661435834174689e-16,1.4510939850199542e-10,2.552428197324296e-10,1.306239410290502e-11,9.198203264911508e-11,1.5583682828180962e-08,2.762135864009951e-08,1.754916765209374e-08,1.4283987590965517e-08,2.0716023179711495e-08,1.1440246734445752e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID025_LOC_RC006001-5.00x5.00-Z Height_Forward-251001-CRO_c67ebcff.tiff,4,6,2.763953195770684,26.991730427448086,412.3333333333333,21.83333333333333,4026.692708333333,213.2161458333333,0,0,0,4.026692708333333e-06,2.132161458333333e-07,6.0,5.722045898437499e-16,5.732103717644127e-16,2.2362665877674398e-10,3.6603253153994925e-10,4.5905983459069124e-11,1.3042397134748663e-10,1.3495865213724042e-08,2.392079826936697e-08,1.5105140734444782e-08,1.3439897469134386e-08,1.8561566145534026e-08,9.761992467870109e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID025_LOC_RC006001-5.00x5.00-Z Height_Forward-251001-CRO_c67ebcff.tiff,5,114,12.047792665040703,117.65422524453811,96.9736842105263,28.096491228070175,947.0086348684209,274.3797971491228,0,0,0,9.470086348684209e-07,2.743797971491228e-07,114.0,1.0871887207031248e-14,1.1310218752840704e-14,5.623954399068803e-09,1.0916435608963453e-08,2.240781134983116e-10,3.0804730890594044e-09,5.882711262226905e-08,1.0426834230499326e-07,7.042184589029729e-08,4.934502776611842e-08,7.258904848310398e-08,4.6308355344735055e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID025_LOC_RC006001-5.00x5.00-Z Height_Forward-251001-CRO_c67ebcff.tiff,6,8422,103.55299824611328,1011.2597484972,64.39289954880074,78.09047732130134,628.8369096562573,762.6023175908334,0,0,0,6.288369096562573e-07,7.626023175908334e-07,8422.0,8.031845092773436e-13,8.112631831388531e-13,6.556008965148812e-09,3.2363697592455644e-08,1.1031752244082119e-12,5.403685159001539e-09,5.056298742486e-07,8.962056177448028e-07,7.577616029890681e-07,3.6881437098554274e-07,8.805999893688839e-07,3.1296338279689834e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID025_LOC_RC006001-5.00x5.00-Z Height_Forward-251001-CRO_c67ebcff.tiff,7,38,6.955796338302048,67.92769861623094,29.894736842105257,31.842105263157887,291.94078947368416,310.95805921052624,0,0,0,2.919407894736842e-07,3.1095805921052625e-07,38.0,3.623962402343749e-15,3.6494311562992646e-15,1.3644987353185525e-09,2.5850799727509033e-09,4.284094794509551e-11,7.837351059201574e-10,3.396384930811547e-08,6.01993554977439e-08,3.884786370327706e-08,2.996479267868758e-08,4.1725135460285265e-08,2.7712036056786775e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID025_LOC_RC006001-5.00x5.00-Z Height_Forward-251001-CRO_c67ebcff.tiff,8,132,12.964089628857149,126.60243778180809,194.74242424242422,48.01515151515151,1901.781486742424,468.89796401515144,0,0,0,1.901781486742424e-06,4.6889796401515146e-07,132.0,1.2588500976562498e-14,1.2628195266735151e-14,1.2040158880160688e-09,3.2407420158418135e-09,4.7161130294934286e-11,8.59498781501478e-10,6.330121889090404e-08,1.1219848919019586e-07,6.897759468337508e-08,5.974169455849722e-08,8.053318022704413e-08,4.882796854173523e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID025_LOC_RC006001-5.00x5.00-Z Height_Forward-251001-CRO_c67ebcff.tiff,9,113,11.994835078277376,117.1370613113025,111.66814159292034,51.03982300884956,1090.5091952433627,498.4357715707965,0,0,0,1.0905091952433627e-06,4.984357715707965e-07,113.0,1.0776519775390622e-14,1.102549704691454e-14,4.072100081916379e-09,9.030215020315393e-09,2.2146475615188784e-12,2.5794179806873712e-09,5.856853065565124e-08,1.038100177024868e-07,7.10582374482273e-08,4.8660561501312715e-08,7.265391199764285e-08,4.3683292586598025e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID025_LOC_RC006001-5.00x5.00-Z Height_Forward-251001-CRO_c67ebcff.tiff,10,4,2.256758334191025,22.03865560733423,75.99999999999999,45.99999999999999,742.1874999999999,449.21874999999994,0,0,0,7.421874999999999e-07,4.4921874999999996e-07,4.0,3.814697265624999e-16,3.817510785563993e-16,6.337099604482398e-11,6.6573336685993e-11,6.016865540365495e-11,3.2023406411690245e-12,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049755e-08,9.755859375e-09
