source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID074_LOC_RC016017-5.00x5.00-Z Height_Forward-251002-CRO_6cb40ae2.tiff,1,106441,368.13705380083036,3595.0884160237338,330.69586437556956,206.65532548548023,3229.451800542671,2018.1184129441428,0,0,0,3.2294518005426714e-06,2.018118412944143e-06,106441.0,1.0151004791259763e-11,1.505688514519974e-11,1.2386597628844264e-07,1.8484077685409976e-06,1.2922317386074097e-12,1.836394251214563e-07,1.7975442080118667e-06,3.186064153663539e-06,2.706605838823895e-06,1.6740817301892915e-06,3.4856249144601626e-06,6.519372722150043e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID074_LOC_RC016017-5.00x5.00-Z Height_Forward-251002-CRO_6cb40ae2.tiff,2,202,16.03728119216293,156.6140741422161,50.49999999999999,75.99999999999999,493.16406249999994,742.1874999999999,0,0,0,4.931640624999999e-07,7.421874999999999e-07,202.0,1.9264221191406246e-14,2.1003824505553196e-13,1.1767806734349707e-07,2.272190315352905e-07,3.4896560327913152e-09,5.322926557287283e-08,7.830703707110805e-08,1.3879560940968647e-07,5.629290166209324e-07,1.1147109240018959e-08,4.932607423798741e-07,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID074_LOC_RC016017-5.00x5.00-Z Height_Forward-251002-CRO_6cb40ae2.tiff,3,14619,136.43126073038886,1332.3365305702036,23.615466174156914,261.19450714823176,230.61978685700112,2550.7276088694507,0,0,0,2.3061978685700112e-07,2.5507276088694507e-06,14619.0,1.3941764831542966e-12,1.6309538582568377e-12,6.142839448759455e-08,3.813201998764272e-07,3.426748821634539e-12,5.758115171518978e-08,6.661682652851018e-07,1.180752507155626e-06,2.049141299233939e-06,2.789021993219229e-07,2.0413961826657353e-06,2.884167314351031e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID074_LOC_RC016017-5.00x5.00-Z Height_Forward-251002-CRO_6cb40ae2.tiff,4,36901,216.75749684906458,2116.7724301666462,150.110769355844,379.4804341345762,1465.9254819906641,3705.863614595471,0,0,0,1.4659254819906641e-06,3.7058636145954713e-06,36901.0,3.5191535949707024e-12,4.666125835311188e-12,1.7924587552513826e-07,4.7613447529072574e-07,5.070941064848952e-12,1.3154838472069075e-07,1.058386215083323e-06,1.8759407226697496e-06,1.7971929233926135e-06,8.051355256158857e-07,2.0784798196591325e-06,6.002915917555566e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID074_LOC_RC016017-5.00x5.00-Z Height_Forward-251002-CRO_6cb40ae2.tiff,5,327,20.404639941160397,199.26406192539451,188.39908256880733,232.14831804281343,1839.834790711009,2267.07341838685,0,0,0,1.839834790711009e-06,2.26707341838685e-06,327.0,3.118515014648437e-14,3.141279561759557e-14,3.305583244998178e-09,7.5584870531779e-09,1.32312912964494e-11,2.0599810510195184e-09,9.963203096269725e-08,1.7659317695337034e-07,1.3934758310950787e-07,7.180398114063559e-08,1.3983785957006683e-07,6.917751854722884e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID074_LOC_RC016017-5.00x5.00-Z Height_Forward-251002-CRO_6cb40ae2.tiff,6,210,16.351767622932517,159.68523069270037,228.61428571428573,236.1238095238095,2232.5613839285716,2305.8965773809523,0,0,0,2.2325613839285715e-06,2.3058965773809522e-06,210.0,2.0027160644531246e-14,2.019189012332845e-14,2.9853592588827653e-09,5.8703000889723394e-09,9.867809122272503e-12,1.7390654549297248e-09,7.984261534635019e-08,1.4151735103700622e-07,1.2317659202466292e-07,5.204706594746824e-08,1.2844700352181313e-07,4.992640404451267e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID074_LOC_RC016017-5.00x5.00-Z Height_Forward-251002-CRO_6cb40ae2.tiff,7,24,5.527906391541368,53.98346085489617,402.2916666666667,391.66666666666663,3928.629557291667,3824.8697916666665,0,0,0,3.928629557291667e-06,3.824869791666666e-06,24.0,2.2888183593749996e-15,2.531788853519025e-15,3.5615608858696604e-09,8.949884038460391e-09,2.2933860851735337e-11,2.7352674243584807e-09,2.6991730427448084e-08,4.784159653873394e-08,4.4832236392965176e-08,1.6998759363003366e-08,4.6323163056690174e-08,1.5140332022167393e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID074_LOC_RC016017-5.00x5.00-Z Height_Forward-251002-CRO_6cb40ae2.tiff,8,40,7.136496464611085,69.69234828721763,220.04999999999995,406.025,2148.9257812499995,3965.0878906249995,0,0,0,2.1489257812499998e-06,3.965087890625e-06,40.0,3.8146972656249994e-15,4.225382380490325e-15,3.3621645886416014e-09,6.82375824795319e-09,2.4519363888079955e-10,2.0985843539215274e-09,3.484617414360881e-08,6.176323555016365e-08,6.632527730721217e-08,1.8697690279634435e-08,6.905372416560337e-08,1.544064395662356e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID074_LOC_RC016017-5.00x5.00-Z Height_Forward-251002-CRO_6cb40ae2.tiff,9,16,4.51351666838205,44.07731121466846,324.0,461.2499999999999,3164.0625,4504.394531249999,0,0,0,3.1640625e-06,4.5043945312499994e-06,16.0,1.5258789062499997e-15,4.394073468486696e-15,6.491383357323739e-09,1.5491675824659395e-08,4.746953317663889e-10,4.415409208139983e-09,2.203865560733423e-08,3.9062499999999997e-08,6.424686785066047e-08,8.64943127485533e-09,5.94053037319484e-08,9.765392041587482e-09
