source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,11,1,1.1283791670955126,11.019327803667116,404.5,228.49999999999994,3950.1953125,2231.4453124999995,0,0,0,3.9501953125e-06,2.2314453124999997e-06,1.0,9.536743164062498e-17,9.738177999645299e-17,5.813759628781796e-10,5.813759628781796e-10,5.813759628781796e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600254956e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,12,1,1.1283791670955126,11.019327803667116,401.49999999999994,229.49999999999994,3920.8984374999995,2241.2109374999995,0,0,0,3.9208984374999995e-06,2.2412109374999997e-06,1.0,9.536743164062498e-17,1.0049937137197547e-16,3.052620159629138e-10,3.052620159629138e-10,3.052620159629138e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,13,1,1.1283791670955126,11.019327803667116,403.49999999999994,229.49999999999994,3940.4296874999995,2241.2109374999995,0,0,0,3.9404296874999995e-06,2.2412109374999997e-06,1.0,9.536743164062498e-17,9.823247795916181e-17,9.786144726863506e-10,9.786144726863506e-10,9.786144726863506e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,14,1,1.1283791670955126,11.019327803667116,342.49999999999994,245.49999999999994,3344.7265624999995,2397.4609374999995,0,0,0,3.3447265624999997e-06,2.3974609374999997e-06,1.0,9.536743164062498e-17,1.0169178487550637e-16,1.0697673721491263e-09,1.0697673721491263e-09,1.0697673721491263e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025195e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,15,1,1.1283791670955126,11.019327803667116,346.49999999999994,245.49999999999994,3383.7890624999995,2397.4609374999995,0,0,0,3.3837890624999998e-06,2.3974609374999997e-06,1.0,9.536743164062498e-17,9.561281291507348e-17,6.639978453459184e-11,6.639978453459184e-11,6.639978453459184e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025195e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,16,57,8.51907589177983,83.19410050566239,322.9210526315789,251.44736842105257,3153.525904605263,2455.5407072368416,0,0,0,3.153525904605263e-06,2.455540707236842e-06,57.0,5.435943603515624e-15,5.448898268236407e-15,6.745656057562981e-10,1.245634246645885e-09,7.845906418221632e-12,3.610341298681205e-10,4.159705025283119e-08,7.372885190694091e-08,5.026984292486164e-08,3.544816912422621e-08,5.567318985055247e-08,3.145724932944759e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,17,9,3.385137501286538,33.057983411001345,410.16666666666663,250.38888888888889,4005.5338541666665,2445.2039930555557,0,0,0,4.005533854166667e-06,2.4452039930555555e-06,9.0,8.583068847656248e-16,8.693831834326966e-16,2.8410079601430045e-10,7.872644096793832e-10,2.3532688466207028e-11,2.0689757852521423e-10,1.6528991705500673e-08,2.9296874999999997e-08,2.9596625190134184e-08,1.1113414481392034e-08,3.275581220226916e-08,9.761992467870114e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,18,2,1.5957691216057308,15.583682828180965,411.49999999999994,247.99999999999994,4018.5546874999995,2421.8749999999995,0,0,0,4.0185546875e-06,2.4218749999999996e-06,2.0,1.9073486328124996e-16,1.9218981131796984e-16,2.34818551065492e-10,2.34818551065492e-10,2.34818551065492e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385626e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,19,27,5.863230142835039,57.258106863623425,400.3148148148148,257.537037037037,3909.3243634259256,2515.0101273148143,0,0,0,3.909324363425926e-06,2.5150101273148143e-06,27.0,2.5749206542968744e-15,2.585970589191317e-15,4.539807240802103e-10,1.0799318975897646e-09,3.18009919245622e-11,2.9092908614542373e-10,2.8629053431811714e-08,5.0743676002994444e-08,3.3465920363872626e-08,2.584437863455202e-08,3.8663297385551086e-08,2.052004815240372e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID038_LOC_RC010002-5.00x5.00-Z Height_Forward-251001-CRO_48cf5878.tiff,20,274,18.677998695187732,182.40233100769268,308.01824817518246,267.1642335766423,3007.9907048357663,2609.0257185218975,0,0,0,3.007990704835766e-06,2.6090257185218975e-06,274.0,2.6130676269531244e-14,2.6270919051789065e-14,2.2066886985705475e-09,5.063026048116514e-09,2.0213703939789232e-11,1.2416636413007472e-09,9.120116550384634e-08,1.6164985700436373e-07,1.2276150518691474e-07,6.820167204181977e-08,1.2732968276475767e-07,6.076827261034751e-08
