source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,1,138966,420.6388077361225,4107.800856798071,234.38543960393187,174.34794122303296,2288.920308632147,1702.6166135061812,0,0,0,2.2889203086321472e-06,1.7026166135061812e-06,138966.0,1.325283050537109e-11,1.4491730440165228e-11,7.458952091643924e-08,3.6253190688863993e-07,1.1282381352271805e-14,9.449997443126396e-08,2.0539004283990353e-06,3.6404437236923594e-06,2.705604775209097e-06,1.7863931939398323e-06,3.1426757765812486e-06,8.256111827258467e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,2,20,5.046265044040321,49.27993207070626,316.09999999999997,19.699999999999996,3086.9140624999995,192.38281249999997,0,0,0,3.0869140624999998e-06,1.9238281249999996e-07,20.0,1.9073486328124997e-15,1.9239884876636616e-15,5.901087928622309e-10,1.5689501554240794e-09,1.5469234605662378e-11,5.098385983357293e-10,2.4639966035353124e-08,4.367320268554276e-08,2.782982991071531e-08,2.3906467323966484e-08,3.223026970391573e-08,1.5054151148008706e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,3,1,1.1283791670955126,11.019327803667116,155.5,21.499999999999996,1518.5546875,209.96093749999997,0,0,0,1.5185546875e-06,2.0996093749999997e-07,1.0,9.536743164062498e-17,9.788021547835549e-17,4.5613751219519415e-10,4.5613751219519415e-10,4.5613751219519415e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,4,1,1.1283791670955126,11.019327803667116,61.5,144.5,600.5859375,1411.1328125,0,0,0,6.005859375e-07,1.4111328124999999e-06,1.0,9.536743164062498e-17,9.618592470814546e-17,2.5702335752038517e-10,2.5702335752038517e-10,2.5702335752038517e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,5,1,1.1283791670955126,11.019327803667116,129.5,144.5,1264.6484375,1411.1328125,0,0,0,1.2646484375e-06,1.4111328124999999e-06,1.0,9.536743164062498e-17,9.768305725923151e-17,2.8829051355808684e-10,2.8829051355808684e-10,2.8829051355808684e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,6,1,1.1283791670955126,11.019327803667116,158.49999999999997,146.5,1547.8515624999998,1430.6640625,0,0,0,1.5478515624999998e-06,1.4306640625e-06,1.0,9.536743164062498e-17,9.564402246380285e-17,1.079302427547876e-11,1.079302427547876e-11,1.079302427547876e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,7,1,1.1283791670955126,11.019327803667116,359.49999999999994,148.49999999999997,3510.7421874999995,1450.1953124999998,0,0,0,3.5107421874999997e-06,1.4501953124999998e-06,1.0,9.536743164062498e-17,9.803199984772932e-17,1.8748985505401553e-10,1.8748985505401553e-10,1.8748985505401553e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,8,1,1.1283791670955126,11.019327803667116,400.5,177.5,3911.1328125,1733.3984375,0,0,0,3.9111328125e-06,1.7333984374999999e-06,1.0,9.536743164062498e-17,9.803163832415298e-17,1.6833150989092164e-10,1.6833150989092164e-10,1.6833150989092164e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,9,2,1.5957691216057308,15.583682828180965,411.49999999999994,179.0,4018.5546874999995,1748.046875,0,0,0,4.0185546875e-06,1.748046875e-06,2.0,1.9073486328124996e-16,1.9337391391185553e-16,7.84896507976516e-11,1.089624160673034e-10,4.801688552799981e-11,3.047276526965179e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,10,2,1.5957691216057308,15.583682828180965,415.5,179.0,4057.6171875,1748.046875,0,0,0,4.0576171875e-06,1.748046875e-06,2.0,1.9073486328124996e-16,1.943025527021152e-16,5.770229437407339e-10,7.029756364824405e-10,4.5107025099902723e-10,1.2595269274170664e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,11,1,1.1283791670955126,11.019327803667116,400.5,179.5,3911.1328125,1752.9296875,0,0,0,3.9111328125e-06,1.7529296875e-06,1.0,9.536743164062498e-17,9.766251222122105e-17,4.06324133618116e-10,4.06324133618116e-10,4.06324133618116e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,12,131,12.914889870235298,126.12197138901658,384.9198473282442,190.26335877862596,3758.9828840648847,1858.0406130725191,0,0,0,3.758982884064885e-06,1.858040613072519e-06,131.0,1.2493133544921872e-14,1.267909777821654e-14,3.209237833378704e-09,7.542070727345177e-09,1.263100864417688e-10,1.957404075731086e-09,6.306098569450829e-08,1.1177268693612887e-07,7.854583032779173e-08,5.122610002147137e-08,8.43081054719883e-08,4.8827329325675546e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,13,9,3.385137501286538,33.057983411001345,398.61111111111103,186.72222222222223,3892.686631944444,1823.459201388889,0,0,0,3.892686631944444e-06,1.8234592013888888e-06,9.0,8.583068847656248e-16,8.677247037093333e-16,8.37074816679746e-10,1.847846413300362e-09,4.2897054608124983e-10,4.323131669891764e-10,1.6528991705500673e-08,2.9296874999999997e-08,2.6786846777220655e-08,1.4118725730574744e-08,3.126550175769865e-08,6.100233627323887e-09
