source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,1,139060,420.7810488732492,4109.189930402824,306.72851287214144,224.33054077376673,2995.3956335170064,2190.7279372438156,0,0,0,2.9953956335170063e-06,2.1907279372438155e-06,139060.0,1.326179504394531e-11,1.4450252681249376e-11,6.381825975103899e-08,4.199827047159533e-07,8.685482993135287e-14,8.118435084307969e-08,2.054594965201412e-06,3.641674758122327e-06,2.626278646926144e-06,2.007521952826531e-06,3.5355345413844802e-06,8.713443999381699e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,2,1,1.1283791670955126,11.019327803667116,455.5,21.499999999999996,4448.2421875,209.96093749999997,0,0,0,4.4482421875e-06,2.0996093749999997e-07,1.0,9.536743164062498e-17,1.0410629994553022e-16,3.7046630257434356e-10,3.7046630257434356e-10,3.7046630257434356e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025346e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,3,1,1.1283791670955126,11.019327803667116,404.5,23.499999999999996,3950.1953125,229.49218749999997,0,0,0,3.9501953125e-06,2.2949218749999997e-07,1.0,9.536743164062498e-17,9.739336355500256e-17,1.3851410865858816e-10,1.3851410865858816e-10,1.3851410865858816e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025346e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,4,3,1.9544100476116797,19.08603562120781,423.5,34.5,4135.7421875,336.9140625,0,0,0,4.1357421875e-06,3.369140625e-07,3.0,2.8610229492187495e-16,2.983382947506111e-16,5.177355926035001e-10,9.565387087934044e-10,1.4502047070394456e-10,3.3458051340939963e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541108e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,5,1,1.1283791670955126,11.019327803667116,446.4999999999999,33.49999999999999,4360.351562499999,327.14843749999994,0,0,0,4.360351562499999e-06,3.2714843749999996e-07,1.0,9.536743164062498e-17,9.661056411226182e-17,1.3042542788468717e-09,1.3042542788468717e-09,1.3042542788468717e-09,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025346e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,6,1,1.1283791670955126,11.019327803667116,457.4999999999999,34.5,4467.773437499999,336.9140625,0,0,0,4.467773437499999e-06,3.369140625e-07,1.0,9.536743164062498e-17,1.0050073793534539e-16,6.193143153166264e-10,6.193143153166264e-10,6.193143153166264e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025346e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,7,1,1.1283791670955126,11.019327803667116,426.5,62.499999999999986,4165.0390625,610.3515624999999,0,0,0,4.1650390625e-06,6.103515624999999e-07,1.0,9.536743164062498e-17,9.91692402526725e-17,2.0504573919945903e-10,2.0504573919945903e-10,2.0504573919945903e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024747e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,8,1,1.1283791670955126,11.019327803667116,413.5,69.5,4038.0859375,678.7109375,0,0,0,4.0380859375e-06,6.787109375e-07,1.0,9.536743164062498e-17,9.886533518857624e-17,8.491804549702019e-11,8.491804549702019e-11,8.491804549702019e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024747e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,9,2,1.5957691216057308,15.583682828180965,411.49999999999994,70.99999999999999,4018.5546874999995,693.3593749999999,0,0,0,4.0185546875e-06,6.933593749999999e-07,2.0,1.9073486328124996e-16,2.0633157823860068e-16,7.578828739424785e-10,7.578828739424785e-10,7.578828739424785e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385626e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID035_LOC_RC008008-5.00x5.00-Z Height_Forward-251001-CRO_73f6652e.tiff,10,3,1.9544100476116797,19.08603562120781,420.5,71.49999999999999,4106.4453125,698.2421874999999,0,0,0,4.1064453124999995e-06,6.982421874999999e-07,3.0,2.8610229492187495e-16,2.9714229044903995e-16,4.945590826516922e-10,6.362796128457287e-10,4.23698817554674e-10,1.0021154793355604e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754089e-08,4.8779296875e-09
