source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,1,22277,168.41602458811698,1644.6877401183299,71.9681061184181,127.11592674058446,702.8135363126768,1241.36647207602,0,0,0,7.028135363126768e-07,1.24136647207602e-06,22277.0,2.1245002746582026e-12,2.3031745770266426e-12,3.495405334029431e-08,1.668183946249162e-07,7.566677255711171e-13,3.109874382027768e-08,8.223438700591649e-07,1.457566559254912e-06,1.5784121693433954e-06,5.63302168802943e-07,1.8302587613879198e-06,3.0273336285333226e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,2,227,17.000746355818674,166.02291363104175,237.11233480176207,3.0550660792951536,2315.550144548458,29.834629680616736,0,0,0,2.315550144548458e-06,2.9834629680616735e-08,227.0,2.164840698242187e-14,2.192734267289488e-14,4.254514592352294e-09,1.207648540878323e-08,1.376974784014991e-12,3.0364955821001543e-09,8.301145681552087e-08,1.4713397630194688e-07,1.976486820533759e-07,3.757862354830687e-08,2.00434405845991e-07,3.853836195235787e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,3,390,22.283703068536735,217.61428777867906,300.1666666666667,3.217948717948718,2931.315104166667,31.42528044871795,0,0,0,2.931315104166667e-06,3.142528044871795e-08,390.0,3.719329833984374e-14,3.758098183886964e-14,3.2975741878070657e-09,8.833158827095328e-09,2.685232693085098e-11,2.1465070079887802e-09,1.0880714388933952e-07,1.928556411926904e-07,3.41115995793874e-07,4.1159622333570255e-08,3.8577324042032093e-07,4.8826528249790797e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,4,4577,76.33883281956072,745.4964142535226,471.9492025344112,26.34028839851431,4608.878931000109,257.2293788917413,0,0,0,4.608878931000109e-06,2.572293788917413e-07,4577.0,4.3649673461914055e-13,7.163038839485314e-13,2.7445611941835205e-07,5.380458171641014e-07,5.274960409036359e-12,1.716541720341141e-07,3.727482071267613e-07,6.606789951399548e-07,5.895045674054774e-07,2.7933343401956717e-07,8.235934368824933e-07,2.87812639244985e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,5,18873,155.01564413886337,1513.8246497935875,385.0424150903407,107.41977957929316,3760.179834866608,1049.0212849540349,0,0,0,3.760179834866608e-06,1.0490212849540348e-06,18873.0,1.7998695373535151e-12,2.030008740272267e-12,5.54542729430177e-08,2.0905676539076003e-07,3.809457209614444e-12,4.4798781813523274e-08,7.569123248967937e-07,1.3415921650611692e-06,1.3951329989874374e-06,4.953804077716486e-07,1.4702264343002557e-06,3.7328319350707173e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,6,966,35.070634442709576,342.4866644795857,181.796066252588,89.29710144927536,1775.3522094979296,872.0420063405796,0,0,0,1.7753522094979295e-06,8.720420063405797e-07,966.0,9.212493896484373e-14,9.735188657503815e-14,1.9685652256385657e-08,3.8776183434693025e-08,4.238922136826854e-12,1.0949061604230287e-08,1.7124333223979284e-07,3.035209036703135e-07,1.8273005148281142e-07,1.6058422737089038e-07,1.896308337597965e-07,1.5472282368900725e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,7,76,9.83698151873187,96.06427264386592,238.14473684210526,91.88157894736841,2325.632195723684,897.2810444078947,0,0,0,2.325632195723684e-06,8.972810444078947e-07,76.0,7.247924804687499e-15,7.264931074420097e-15,9.351448586268778e-10,1.9463127751790603e-09,7.091149093125103e-11,5.83308424234461e-10,4.803213632193296e-08,8.513474499102877e-08,5.0101882401581433e-08,4.6344969940841154e-08,5.471450082688636e-08,4.1495115835343266e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,8,64632,286.8658541118532,2801.4243565610664,193.3938142096794,339.21568263398933,1888.6114668914004,3312.653150722552,0,0,0,1.8886114668914004e-06,3.312653150722552e-06,64632.0,6.163787841796874e-12,7.71800881952247e-12,9.816317776653447e-08,6.295907073237614e-07,4.696781749752026e-13,8.948702591837508e-08,1.4007121782805332e-06,2.4826976944035844e-06,1.9475593844904073e-06,1.235843669800607e-06,2.177620702136541e-06,4.808097550828966e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,9,622,28.14169498849121,274.8212401219845,372.99678456591636,172.5369774919614,3642.546724276527,1684.9314208199355,0,0,0,3.642546724276527e-06,1.6849314208199355e-06,622.0,5.931854248046874e-14,6.139130134643789e-14,1.2393235614793984e-08,2.5636879900587596e-08,2.7472308717988194e-13,7.498504469488461e-09,1.3741062006099223e-07,2.4355398268242043e-07,1.5308476080197082e-07,1.23711102154301e-07,1.5995061248243778e-07,1.2059576465152268e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,10,2107,51.794939142323436,505.8099525617523,328.0733270052206,208.4425723777883,3203.8410840353577,2035.571995876839,1,1,0,3.203841084035358e-06,2.035571995876839e-06,2107.0,2.0093917846679683e-13,2.1626682241454196e-13,3.362410428070657e-08,6.625104540606076e-08,5.146439833143185e-13,1.831983514976784e-08,2.529049762808761e-07,4.4826239912220704e-07,2.68613381061773e-07,2.387001793933278e-07,2.755767349389823e-07,2.273281689428329e-07
