source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID079_LOC_RC017016-5.00x5.00-Z Height_Forward-251002-CRO_fa58898f.tiff,1,20397,161.15293045415933,1573.7590864663998,20.029538657645734,259.56451929205275,195.6009634535716,2534.8097587114526,0,0,0,1.9560096345357162e-07,2.5348097587114525e-06,20397.0,1.945209503173828e-12,3.4279854540310357e-12,3.0675913540376484e-07,7.640308155082696e-07,1.2189468290560181e-11,1.9986014002892977e-07,7.868795432331999e-07,1.3947076766024584e-06,2.8533939871491845e-06,2.2447783718183942e-07,2.5131590675931926e-06,2.2498410928979803e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID079_LOC_RC017016-5.00x5.00-Z Height_Forward-251002-CRO_fa58898f.tiff,2,125,12.6156626101008,123.19983017676563,60.996,10.476,595.6640625,102.3046875,0,0,0,5.956640625e-07,1.0230468749999999e-07,125.0,1.1920928955078123e-14,1.275222094132405e-14,5.493624763412556e-09,1.2581360340436095e-08,2.969238399963248e-10,3.45365765914141e-09,6.159991508838281e-08,1.0918300671385691e-07,1.2542418860954677e-07,3.2927267149490684e-08,1.3416996373008286e-07,3.41789031421695e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID079_LOC_RC017016-5.00x5.00-Z Height_Forward-251002-CRO_fa58898f.tiff,3,118490,388.4149246046931,3793.114498092706,327.3510507215799,273.3166849523167,3196.7876047029285,2669.1082514874674,0,0,0,3.1967876047029285e-06,2.6691082514874674e-06,118490.0,1.1300086975097654e-11,1.4528295579393969e-11,1.0292817548657955e-07,4.990911026704693e-07,1.4311117168319796e-11,6.791999666357857e-08,1.896557249046353e-06,3.36156019953498e-06,3.020560557263781e-06,1.2484477460437098e-06,3.123093274213156e-06,1.0303365829847675e-06
PEGDA01TPO10SiNPSam02_S2_P__GrID079_LOC_RC017016-5.00x5.00-Z Height_Forward-251002-CRO_fa58898f.tiff,4,3,1.9544100476116797,19.08603562120781,164.49999999999997,367.5,1606.4453124999998,3588.8671875,0,0,0,1.6064453124999998e-06,3.5888671875e-06,3.0,2.8610229492187495e-16,4.069020849088576e-16,3.686393680012e-09,3.686393680012e-09,3.686393680012e-09,0.0,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754102e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID079_LOC_RC017016-5.00x5.00-Z Height_Forward-251002-CRO_fa58898f.tiff,5,26,5.753627391751592,56.18776749757414,143.42307692307693,383.1923076923077,1400.615985576923,3742.112379807692,0,0,0,1.400615985576923e-06,3.742112379807692e-06,26.0,2.4795532226562493e-15,3.558554318582514e-15,4.2270021821682585e-09,8.326185194306242e-09,5.367797697430826e-10,2.3251663456912193e-09,2.809388374878707e-08,4.979511243742953e-08,3.938064362671209e-08,2.053174143295396e-08,4.0579925888327063e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID079_LOC_RC017016-5.00x5.00-Z Height_Forward-251002-CRO_fa58898f.tiff,6,8,3.1915382432114616,31.16736565636193,507.9999999999999,511.5,4960.937499999999,4995.1171875,0,0,0,4.9609374999999995e-06,4.9951171875e-06,8.0,7.629394531249998e-16,1.2787310643461623e-15,4.267963615350193e-09,8.461018250153305e-09,1.712571968831814e-10,2.709533716134087e-09,1.5583682828180962e-08,2.762135864009951e-08,4.458843696007385e-08,5.573554620009238e-09,3.936649291161409e-08,4.8779296875e-09
