source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,11,8,3.1915382432114616,31.16736565636193,206.99999999999997,22.999999999999996,2021.4843749999998,224.60937499999997,0,0,0,2.021484375e-06,2.2460937499999998e-07,8.0,7.629394531249998e-16,7.632252198902303e-16,3.0508385158722994e-11,3.84138661152723e-11,1.3730862476243635e-11,1.0074113322008089e-11,1.5583682828180962e-08,2.762135864009951e-08,2.2294218480036925e-08,1.1147109240018461e-08,2.183660134277143e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,12,31,6.282549314314218,61.353020647599784,139.17741935483872,26.177419354838705,1359.1544858870968,255.63886088709674,0,0,0,1.3591544858870968e-06,2.5563886088709673e-07,31.0,2.9563903808593743e-15,2.9565010400190818e-15,4.8013622891154374e-11,1.057595384180509e-10,1.5831194977982297e-12,3.5998613744348955e-11,3.067651032379989e-08,5.437269885576193e-08,4.835886497020648e-08,2.1322189861268747e-08,4.697865002216056e-08,1.627250546947846e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,13,9,3.385137501286538,33.057983411001345,190.49999999999997,32.5,1860.3515624999998,317.3828125,0,0,0,1.8603515624999998e-06,3.173828125e-07,9.0,8.583068847656248e-16,8.5858137740681895e-16,1.8348234481657533e-11,3.197727919911765e-11,9.029462320003848e-12,8.800302855324095e-12,1.6528991705500673e-08,2.9296874999999997e-08,5.016199158008308e-08,5.573554620009218e-09,4.421574774481193e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,14,8,3.1915382432114616,31.16736565636193,132.99999999999997,33.99999999999999,1298.8281249999998,332.03124999999994,0,0,0,1.2988281249999998e-06,3.3203124999999997e-07,8.0,7.629394531249998e-16,7.629545078167419e-16,5.066750887870285e-12,7.559315848327223e-12,3.2975550133600605e-12,1.841652915083537e-12,1.5583682828180962e-08,2.762135864009951e-08,2.2294218480036925e-08,1.1147109240018461e-08,2.1836601342771418e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,15,6,2.763953195770684,26.991730427448086,183.49999999999997,33.99999999999999,1791.9921874999998,332.03124999999994,0,0,0,1.7919921874999998e-06,3.3203124999999997e-07,6.0,5.722045898437499e-16,5.722156302171109e-16,8.030562354361696e-12,8.072742670539485e-12,7.946201722006116e-12,5.965197520381537e-14,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226528e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,16,7,2.985410660720923,29.154400983602766,411.49999999999994,33.49999999999999,4018.5546874999995,327.14843749999994,0,0,0,4.0185546875e-06,3.2714843749999996e-07,7.0,6.675720214843749e-16,6.677319728383654e-16,1.8560993999423817e-11,4.603350948318887e-11,5.717316963178885e-12,1.758487824544974e-11,1.4577200491801383e-08,2.583741514711514e-08,3.901488234006462e-08,5.573554620009241e-09,3.452669830012469e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,17,3,1.9544100476116797,19.08603562120781,228.49999999999994,34.5,2231.4453124999995,336.9140625,0,0,0,2.2314453124999997e-06,3.369140625e-07,3.0,2.8610229492187495e-16,2.8618401584514905e-16,7.91306569022481e-12,1.4263894334142197e-11,4.460831084897629e-12,4.496398397057017e-12,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887541157e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,18,5,2.5231325220201604,24.63996603535313,412.49999999999994,35.49999999999999,4028.3203124999995,346.67968749999994,0,0,0,4.028320312499999e-06,3.4667968749999996e-07,5.0,4.768371582031249e-16,4.769162985730666e-16,1.9480704566222616e-11,4.603350948318887e-11,5.4157094736389565e-12,1.5291003399217042e-11,1.2319983017676562e-08,2.183660134277138e-08,2.7867773100046154e-08,5.573554620009234e-09,2.4897556218715457e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,19,6,2.763953195770684,26.991730427448086,125.99999999999997,37.49999999999999,1230.4687499999998,366.21093749999994,0,0,0,1.2304687499999998e-06,3.6621093749999995e-07,6.0,5.722045898437499e-16,5.722812107667523e-16,5.210749814935388e-11,7.883243092240598e-11,2.139515888414882e-11,2.580414091630746e-11,1.3495865213724042e-08,2.392079826936697e-08,3.3441327720055386e-08,5.573554620009231e-09,2.9700988917471855e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID094_LOC_RC021011-5.00x5.00-Z Height_Forward-251002-CRO_48ff9293.tiff,20,7,2.985410660720923,29.154400983602766,335.5,38.5,3276.3671875,375.9765625,0,0,0,3.2763671875e-06,3.759765625e-07,7.0,6.675720214843749e-16,6.678128282180505e-16,4.3348626336322266e-11,7.108687363932379e-11,9.182170487998136e-12,2.2806916220569258e-11,1.4577200491801383e-08,2.583741514711514e-08,3.901488234006462e-08,5.573554620009241e-09,3.452669830012469e-08,4.8779296875e-09
