source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,11,228,17.03815178355966,166.38820101132478,415.1710526315789,46.58771929824561,4054.404810855263,454.9581962719298,0,0,0,4.054404810855263e-06,4.5495819627192983e-07,228.0,2.1743774414062496e-14,2.2494676092536175e-14,6.369539917970999e-09,1.3395420083611782e-08,1.1400182174991347e-11,4.174344337623238e-09,8.319410050566238e-08,1.4745770381388183e-07,1.1317405041035293e-07,6.460531406956612e-08,1.2449523004262669e-07,6.433272700933553e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,12,22,5.292567428401227,51.68522879298074,197.49999999999997,43.59090909090909,1928.7109374999998,425.6924715909091,0,0,0,1.9287109374999998e-06,4.256924715909091e-07,22.0,2.0980834960937495e-15,2.103554398986596e-15,4.844574316450622e-10,9.79223183107093e-10,1.712725142620516e-10,2.719878456815244e-10,2.5842614396490367e-08,4.5804841404525675e-08,4.197462563286736e-08,1.6906345923892753e-08,4.200582365888903e-08,1.4648308536272938e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,13,49,7.898654169668588,77.1352946256698,257.7653061224489,45.11224489795919,2517.2393176020405,440.54926658163265,0,0,0,2.5172393176020405e-06,4.4054926658163264e-07,49.0,4.673004150390624e-15,4.724336240495333e-15,2.16012772208317e-09,4.193345849632821e-09,2.2929659758230966e-10,1.1449699527749972e-09,3.85676473128349e-08,6.8359375e-08,4.306115338478099e-08,3.493108869472271e-08,4.6203123255768034e-08,3.1457249329447594e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,14,25,5.641895835477563,55.09663901833557,307.25999999999993,44.699999999999996,3000.5859374999995,436.52343749999994,0,0,0,3.0005859374999996e-06,4.3652343749999997e-07,25.0,2.3841857910156247e-15,2.4173998323084506e-15,1.1262203864202987e-09,2.416729868284537e-09,2.4507752263594943e-10,7.173058477839209e-10,2.7548319509167786e-08,4.8828124999999996e-08,3.0178256144754803e-08,2.5632662062832395e-08,3.344064349298881e-08,2.227468639901143e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,15,11,3.742410318509555,36.54697576669488,93.5,61.5,913.0859375,600.5859375,0,0,0,9.130859375e-07,6.005859375e-07,11.0,1.0490417480468747e-15,1.0519732399049748e-15,4.4703371127491444e-10,7.870652804027144e-10,1.7763483294783528e-10,2.137260452109199e-10,1.8273487883347434e-08,3.238891396831445e-08,2.2442301189827988e-08,1.5281990215177038e-08,2.4897556218714835e-08,1.464720031246017e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,16,165,14.494292838262302,141.54582849865528,211.87575757575758,72.25757575757575,2069.0991950757575,705.6403882575756,0,0,0,2.0690991950757573e-06,7.056403882575757e-07,165.0,1.573562622070312e-14,1.592034330371609e-14,2.3877415430027104e-09,5.389414712019215e-09,8.153584008504056e-12,1.6100856330037632e-09,7.077291424932764e-08,1.2544172440102663e-07,9.60871406569838e-08,6.01298749842162e-08,1.091300057618162e-07,3.784252455523091e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,17,11,3.742410318509555,36.54697576669488,98.95454545454545,74.68181818181819,966.3529829545455,729.3146306818182,0,0,0,9.663529829545454e-07,7.293146306818182e-07,11.0,1.0490417480468747e-15,1.052463770992849e-15,5.571218254822343e-10,8.749699349568242e-10,9.351026625636437e-11,2.522226175258103e-10,1.8273487883347434e-08,3.238891396831445e-08,2.242098425003821e-08,1.5457931354726658e-08,2.4663419266013475e-08,1.1507240902298532e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,18,2,1.5957691216057308,15.583682828180965,362.49999999999994,83.99999999999999,3540.0390624999995,820.3124999999999,0,0,0,3.5400390624999998e-06,8.203124999999999e-07,2.0,1.9073486328124996e-16,1.9185383519925717e-16,9.249666838682378e-11,9.249666838682378e-11,9.249666838682378e-11,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,19,3,1.9544100476116797,19.08603562120781,193.83333333333331,89.83333333333333,1892.9036458333333,877.2786458333333,0,0,0,1.8929036458333334e-06,8.772786458333332e-07,3.0,2.8610229492187495e-16,2.8671031077308573e-16,8.731487027712456e-11,9.675966222532814e-11,8.259247430302277e-11,6.678476433470856e-12,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451940985e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,20,29,6.076507779746499,59.340896286586904,211.15517241379305,92.77586206896552,2062.062230603448,906.0142780172414,0,0,0,2.062062230603448e-06,9.060142780172414e-07,29.0,2.7656555175781245e-15,2.7794860608764774e-15,6.606951049692626e-10,1.3499780127943315e-09,7.136923039480091e-11,4.1124692402768114e-10,2.9670448143293448e-08,5.258950006967289e-08,3.219724970940414e-08,2.7726117384254346e-08,3.5213356446993395e-08,2.4413571501701617e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,21,3,1.9544100476116797,19.08603562120781,201.16666666666663,93.16666666666666,1964.5182291666663,909.8307291666666,0,0,0,1.9645182291666664e-06,9.098307291666666e-07,3.0,2.8610229492187495e-16,2.8667010373824357e-16,2.801056918953739e-10,3.804390058361878e-10,7.94390640137461e-11,1.4189273333293653e-10,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.381069145194076e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,22,132,12.964089628857149,126.60243778180809,189.36363636363635,126.84090909090908,1849.2542613636363,1238.680752840909,0,0,0,1.8492542613636363e-06,1.238680752840909e-06,132.0,1.2588500976562498e-14,1.2802275756126837e-14,3.134791652808364e-09,7.4426131526100005e-09,4.0407600104836797e-13,2.026126338356046e-09,6.330121889090404e-08,1.1219848919019586e-07,9.574766644793254e-08,4.306880324691798e-08,1.0066302513385698e-07,4.043534100078071e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,23,73,9.640875829802336,94.14917802541345,409.2260273972603,140.91095890410958,3996.3479238013697,1376.083583047945,0,0,0,3.99634792380137e-06,1.376083583047945e-06,73.0,6.9618225097656234e-15,7.12167605329591e-15,3.02369736910346e-09,7.022984638026022e-09,8.443097897501663e-11,2.0365367775062058e-09,4.707458901270671e-08,8.343753657536651e-08,6.486463237828872e-08,3.5390579147566755e-08,6.991713396262844e-08,3.32055632990587e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,24,5,2.5231325220201604,24.63996603535313,154.3,139.89999999999998,1506.8359375,1366.2109374999998,0,0,0,1.5068359374999999e-06,1.3662109374999999e-06,5.0,4.768371582031249e-16,4.812502247585916e-16,3.862244084219377e-10,4.818135177930106e-10,2.377929183838128e-10,1.1134413626479314e-10,1.2319983017676562e-08,2.183660134277138e-08,1.5744181678063112e-08,1.0138007891221913e-08,1.7605850401454075e-08,9.76199246787011e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,25,25,5.641895835477563,55.09663901833557,374.93999999999994,160.18,3661.5234374999995,1564.2578125,0,0,0,3.6615234374999995e-06,1.5642578125e-06,25.0,2.3841857910156247e-15,2.4604780707462905e-15,2.003925620059661e-09,4.476288032393578e-09,6.900590949503243e-12,1.4067530343255354e-09,2.7548319509167786e-08,4.8828124999999996e-08,3.034041222783918e-08,2.5608652203085946e-08,3.2959438365500955e-08,2.0750994776126767e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,26,48,7.817640190446719,76.34414248483124,181.91666666666666,169.70833333333331,1776.5299479166665,1657.3079427083333,0,0,0,1.7765299479166664e-06,1.6573079427083332e-06,48.0,4.577636718749999e-15,4.683087483353127e-15,2.7336349626309372e-09,5.099323951571929e-09,2.0813226476217466e-10,1.4957543971586612e-09,3.817207124241562e-08,6.765823467065926e-08,4.3199414105429736e-08,3.411319835073895e-08,4.62026370358211e-08,2.9788236739416674e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,27,55,8.368283871884005,81.72152218636724,201.49999999999997,177.35454545454544,1967.7734374999998,1731.9779829545453,0,0,0,1.9677734375e-06,1.7319779829545452e-06,55.0,5.245208740234374e-15,5.3008644393645535e-15,1.608860316216752e-09,3.8169335208082005e-09,6.63112816658225e-11,9.913064934856329e-10,4.0860761093183614e-08,7.242381335054358e-08,5.364811883438419e-08,3.319256452554615e-08,5.964674925403497e-08,2.6164440321080984e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,28,2,1.5957691216057308,15.583682828180965,452.4999999999999,323.0,4418.945312499999,3154.296875,0,0,0,4.4189453124999995e-06,3.154296875e-06,2.0,1.9073486328124996e-16,2.0174794742853532e-16,4.577285335898746e-10,4.577285335898746e-10,4.577285335898746e-10,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386005e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,29,87,10.524820207108489,102.78144733504384,471.06321839080454,351.16666666666663,4600.2267420977005,3429.3619791666665,0,0,0,4.6002267420977e-06,3.4293619791666664e-06,87.0,8.296966552734374e-15,8.483781082736972e-15,2.8988068344374617e-09,5.363567437514987e-09,1.1436907697120408e-10,1.7244499183473223e-09,5.139072366752191e-08,9.108768606532046e-08,7.580654783048401e-08,3.5353512340573886e-08,7.948790162193332e-08,3.2551061557324585e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,30,28,5.970821321441846,58.30880196720553,460.03571428571416,354.8214285714285,4492.5362723214275,3465.0530133928564,0,0,0,4.492536272321428e-06,3.4650530133928566e-06,28.0,2.6702880859374995e-15,2.704619236376097e-15,9.66132445853896e-10,1.6294254355338316e-09,2.7407523450256534e-10,4.5535722532748924e-10,2.9154400983602765e-08,5.167483029423028e-08,4.983420502512532e-08,1.7475721096050076e-08,5.0983245158455184e-08,1.51403320221674e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,31,4,2.256758334191025,22.03865560733423,456.9999999999999,367.99999999999994,4462.890624999999,3593.7499999999995,0,0,0,4.4628906249999994e-06,3.5937499999999997e-06,4.0,3.814697265624999e-16,3.880023231781905e-16,8.69858271247041e-10,8.69858271247041e-10,8.69858271247041e-10,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050091e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,32,69,9.373021315815206,91.53341128725788,509.84782608695645,421.74637681159413,4978.982676630434,4118.616961050724,0,0,0,4.978982676630434e-06,4.118616961050724e-06,69.0,6.580352783203123e-15,6.858313342834795e-15,4.742732482352069e-09,1.2612592888971966e-08,1.1287568749658478e-10,2.9465907004940622e-09,4.5766705643628934e-08,8.111937366130932e-08,8.757755825948754e-08,2.5519585287207392e-08,8.802711421850566e-08,2.4410852871690707e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID089_LOC_RC021001-5.00x5.00-Z Height_Forward-251002-CRO_16ac54d5.tiff,33,6,2.763953195770684,26.991730427448086,180.66666666666666,488.3333333333332,1764.3229166666665,4768.880208333332,0,0,0,1.7643229166666665e-06,4.7688802083333324e-06,6.0,5.722045898437499e-16,5.7512967664860175e-16,6.500028860756781e-10,9.823840429513646e-10,3.43146473539815e-10,1.9672072137926367e-10,1.3495865213724042e-08,2.392079826936697e-08,1.5798136295193243e-08,1.2237183754479675e-08,1.7955942224958494e-08,9.765340963137377e-09
