source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,28,9,3.385137501286538,33.057983411001345,69.61111111111111,85.83333333333333,679.7960069444445,838.2161458333333,0,0,0,6.797960069444444e-07,8.382161458333332e-07,9.0,8.583068847656248e-16,8.609402943082812e-16,3.0340197966135943e-10,6.914231125817115e-10,1.1001219674055497e-11,2.5367485271463586e-10,1.6528991705500673e-08,2.9296874999999997e-08,1.946172887405223e-08,1.4520778360193826e-08,2.1838782441058845e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,29,21,5.170882945826411,50.496903767836045,253.11904761904756,92.21428571428571,2471.8656994047615,900.5301339285713,0,0,0,2.4718656994047617e-06,9.005301339285713e-07,21.0,2.0027160644531244e-15,2.0059253895314193e-15,5.182888249880279e-10,9.011734368348124e-10,1.9721889717719766e-11,2.388267223400953e-10,2.524845188391802e-08,4.475171577105312e-08,3.026203307672125e-08,2.1716693662669665e-08,3.275592475445363e-08,1.778234209691563e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,30,195,15.756957549709801,153.87653857138477,423.1820512820512,98.22307692307692,4132.637219551281,959.209735576923,0,0,0,4.132637219551282e-06,9.59209735576923e-07,195.0,1.859664916992187e-14,1.93483462232617e-14,5.559548080370355e-09,1.3390187175047658e-08,4.1785663148491795e-12,4.235038261407971e-09,7.693826928569239e-08,1.3636953167743105e-07,9.646905657811134e-08,6.502604321406063e-08,1.0828941220962767e-07,6.332555401935467e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,31,30,6.180387232371033,60.35534406612337,65.29999999999998,100.0,637.6953124999999,976.5625,0,0,0,6.376953124999999e-07,9.765625e-07,30.0,2.861022949218749e-15,2.8733140928045325e-15,8.607276352172935e-10,1.8167724037454954e-09,1.856053719990513e-11,5.264457717125083e-10,3.017767203306168e-08,5.3488531006363874e-08,4.191834523426302e-08,2.224163905734064e-08,4.367446511716266e-08,1.961486560064493e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,32,21,5.170882945826411,50.496903767836045,409.8333333333333,102.35714285714286,4002.278645833333,999.5814732142858,0,0,0,4.002278645833333e-06,9.995814732142857e-07,21.0,2.0027160644531244e-15,2.0076842832880345e-15,4.88834026648681e-10,1.5086306646999385e-09,8.62408027513102e-12,4.2154598544562904e-10,2.524845188391802e-08,4.475171577105312e-08,2.740316633832135e-08,2.3893359865605256e-08,3.1888253306785565e-08,2.0516762849100162e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,33,4,2.256758334191025,22.03865560733423,47.49999999999999,105.74999999999997,463.86718749999994,1032.7148437499998,0,0,0,4.6386718749999995e-07,1.0327148437499998e-06,4.0,3.814697265624999e-16,3.8290705172704084e-16,2.4272579644822134e-10,2.881611341858676e-10,2.133726256697617e-10,3.1478987941180603e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.4111513781052305e-08,9.615375847915184e-09,1.5445237736001016e-08,6.100233627323887e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,34,10,3.5682482323055424,34.84617414360881,63.499999999999986,123.69999999999997,620.1171874999999,1208.0078124999998,0,0,0,6.201171874999999e-07,1.2080078124999998e-06,10.0,9.536743164062499e-16,9.561515297330432e-16,2.48908765440739e-10,6.268987994924127e-10,1.4973236332545252e-10,1.3252114410258176e-10,1.7423087071804404e-08,3.0881617775081825e-08,1.9656543567074253e-08,1.590786567011827e-08,2.2512975518677366e-08,1.4647886821839428e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,35,1,1.1283791670955126,11.019327803667116,228.49999999999994,172.49999999999997,2231.4453124999995,1684.5703124999998,0,0,0,2.2314453124999997e-06,1.6845703124999998e-06,1.0,9.536743164062498e-17,9.554677591267252e-17,1.6533187623524413e-10,1.6533187623524413e-10,1.6533187623524413e-10,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,36,1,1.1283791670955126,11.019327803667116,227.49999999999994,174.49999999999997,2221.6796874999995,1704.1015624999998,0,0,0,2.2216796874999997e-06,1.7041015624999998e-06,1.0,9.536743164062498e-17,9.54445563816776e-17,1.3395289378549641e-11,1.3395289378549641e-11,1.3395289378549641e-11,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,37,2,1.5957691216057308,15.583682828180965,373.0,202.5,3642.578125,1977.5390625,0,0,0,3.642578125e-06,1.9775390625e-06,2.0,1.9073486328124996e-16,1.9122313588014758e-16,2.830892137460515e-12,2.830892137460515e-12,2.830892137460515e-12,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671386194e-08,4.8779296875e-09
