source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,1,14.450303987687134,141.11624987975716,4440.084317835366,258.6699695121951,454.6646341463415,26.48780487804878,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,2,23.90992587997897,233.49536992166964,4679.463477867483,520.4382133908686,479.1770601336302,53.29287305122494,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,3,9.574614729634384,93.50209696908577,4967.31228298611,729.1666666666666,508.6527777777777,74.66666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,4,3.1915382432114616,31.16736565636193,1929.9316406249998,910.64453125,197.62499999999997,93.25,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,5,14.538148590038452,141.97410732459426,4622.9645143072285,1087.5729480421685,473.3915662650602,111.36746987951805,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,6,17.91246396432554,174.9264059016166,224.18309771825395,1179.1217137896824,22.956349206349206,120.74206349206348,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,7,1.5957691216057308,15.583682828180965,4497.0703125,1132.8125,460.5,116.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,8,12.463355264843006,121.71245375823248,4417.744620901638,1341.732838114754,452.37704918032773,137.3934426229508,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,9,7.898654169668588,77.1352946256698,754.6436543367346,1318.0604272959183,77.27551020408163,134.96938775510205,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,10,3.5682482323055424,34.84617414360881,2028.3203124999998,1329.1015624999998,207.7,136.09999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,11,1.9544100476116797,19.08603562120781,2010.0911458333335,1375.3255208333333,205.83333333333334,140.83333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,12,3.385137501286538,33.057983411001345,2707.790798611111,1435.0043402777778,277.27777777777777,146.94444444444446,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,13,10.403141895720198,101.59318257539256,726.7348345588235,1539.9241727941173,74.41764705882353,157.68823529411762,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,14,17.112717355495807,167.11638042476375,4516.6015625,1560.8016304347825,462.5,159.82608695652172,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,15,8.368283871884005,81.72152218636724,4821.111505681817,1694.5134943181818,493.6818181818181,173.5181818181818,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,16,1.5957691216057308,15.583682828180965,4760.7421875,1669.921875,487.5,171.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,17,10.02925341359355,97.9419278671245,4943.56952136076,1694.9540150316454,506.22151898734177,173.5632911392405,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,18,18.12445316531431,176.99661294252257,4779.743519864341,1841.766593992248,489.4457364341085,188.5968992248062,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,19,1.5957691216057308,15.583682828180965,4741.2109375,1679.6874999999998,485.5,171.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,20,16.622063085174787,162.32483481616003,392.89764544930875,1744.559151785714,40.23271889400922,178.6428571428571,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,21,2.763953195770684,26.991730427448086,3403.3203125,1943.359375,348.5,199.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,22,5.046265044040321,49.27993207070626,4462.890624999999,1951.6601562499998,456.9999999999999,199.84999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,23,26.702324712498182,260.7648897704901,179.1643415178571,2335.6410435267853,18.346428571428568,239.1696428571428,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,24,14.002817212590296,136.7462618417021,3559.5068993506493,2421.177455357142,364.4935064935065,247.92857142857136,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,25,19.83509564693766,193.7021059271256,2213.336240898058,2453.115518810679,226.64563106796112,251.19902912621353,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,26,16.46815177937675,160.82179472047608,4644.70088761737,2413.1868031103286,475.61737089201876,247.11032863849763,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,27,10.280023453913834,100.39085404212729,2770.907850150602,2434.170274849397,283.7409638554216,249.25903614457826,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,28,27.384997568906428,267.43161688385186,668.5639723047537,2586.340394206282,68.46095076400678,264.84125636672326,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID004_LOC_RC001006-5.00x5.00-Z Height_Forward-251001-CRO_2ef8a184.tiff,29,7.653039857325812,74.73671735669738,4043.3933423913036,2477.9211956521735,414.0434782608695,253.73913043478257,0,0
