source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,1,15.09668435477122,147.4285581520627,1100.7605185055866,47.70971543296089,112.71787709497207,4.885474860335195,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,2,23.480049464818542,229.29735805486857,1642.6435298787526,271.35130990184757,168.20669745958426,27.78637413394919,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,3,9.772050238058398,95.43017810603904,2010.3515624999998,551.3671875,205.85999999999999,56.46,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,4,15.347615963921077,149.87906214766676,2161.0800253378375,770.7717483108107,221.29459459459457,78.92702702702702,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,5,2.256758334191025,22.03865560733423,2421.8749999999995,722.65625,247.99999999999994,74.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,6,21.14017691983778,206.44704023279084,3118.5869613603986,872.1871661324785,319.3433048433048,89.3119658119658,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,7,20.279456919490165,198.04157147939614,1825.03809500774,943.0479634287926,186.88390092879257,96.56811145510837,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,8,13.159049284959082,128.50634067342853,2395.9530101102937,1020.7232306985293,245.3455882352941,104.52205882352939,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,9,15.797308339337176,154.2705892513396,854.9904336734693,1093.9991230867347,87.55102040816325,112.02551020408163,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,10,27.315167457198672,266.7496821992058,2686.6134279010234,1215.6036689419793,275.1092150170648,124.47781569965868,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,11,11.726460285670077,114.51621372724685,3080.7834201388887,1392.505787037037,315.47222222222223,142.59259259259258,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,12,3.9088200952233594,38.17207124241562,2428.3854166666665,1431.4778645833333,248.66666666666666,146.58333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,13,5.170882945826411,50.496903767836045,2935.035342261904,1446.010044642857,300.547619047619,148.07142857142856,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,14,32.78130832893156,320.12996414972224,3411.6858893661138,1665.976284804502,349.35663507109007,170.595971563981,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,15,11.11324596323283,108.5277926096956,4013.017477448453,1787.864449097938,410.93298969072157,183.07731958762884,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,16,8.884866446580956,86.76627389239215,413.9364919354839,1794.5123487903224,42.38709677419355,183.75806451612902,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID090_LOC_RC021002-5.00x5.00-Z Height_Forward-251002-CRO_738fddb8.tiff,17,4.370193722368317,42.677673070003095,1300.4557291666665,1782.8776041666665,133.16666666666666,182.56666666666666,0,0
