source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,1,7.735777827895049,75.54470535053758,888.3602061170211,50.17869015957446,90.96808510638296,5.1382978723404245,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,2,10.823032759612019,105.69367929308612,3385.381283967391,49.88960597826087,346.6630434782608,5.108695652173913,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,3,2.763953195770684,26.991730427448086,821.9401041666666,48.82812499999999,84.16666666666666,4.999999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,4,5.4115163798060095,52.84683964654306,737.3046874999999,92.77343749999999,75.49999999999999,9.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,5,1.1283791670955126,11.019327803667116,844.7265624999999,92.77343749999999,86.49999999999999,9.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,6,14.798554040663838,144.5171293033578,57.74209665697674,221.82730741279067,5.912790697674418,22.715116279069765,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,7,16.85029431422316,164.55365541233553,2376.309382006726,272.89009949551564,243.33408071748875,27.943946188340803,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,8,17.769732893161912,173.5325477847843,3147.2089213709673,296.6702368951613,322.2741935483871,30.379032258064516,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,9,19.04923279949934,186.02766405761074,1051.415158991228,330.5749725877193,107.66491228070176,33.85087719298245,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,10,24.669991941291908,240.9178900516788,728.3971299686192,390.95188284518827,74.5878661087866,40.03347280334728,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,11,34.74235294865525,339.28079051421145,2834.5756691719407,814.3171479430378,290.26054852320675,83.38607594936707,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,12,15.797308339337176,154.2705892513396,2320.332429846939,545.7290338010204,237.60204081632654,55.88265306122449,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,13,24.747287144606645,241.67272602154927,3295.1472355769224,662.9559998700623,337.42307692307685,67.88669438669439,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,14,7.817640190446719,76.34414248483124,1542.5618489583333,521.2402343749999,157.95833333333331,53.374999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,15,18.437867513470433,180.0572999362347,1833.5418129681648,593.4171640917602,187.75468164794006,60.76591760299625,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,16,2.256758334191025,22.03865560733423,2001.9531249999998,517.578125,204.99999999999997,53.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,17,28.254578293596012,275.92361614839854,1027.2518565590112,962.4591930821372,105.19059011164275,98.55582137161085,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,18,9.901487006738307,96.69420905017878,1764.8513595779218,838.2584212662338,180.7207792207792,85.83766233766234,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,19,5.753627391751592,56.18776749757414,910.4567307692306,1075.3455528846152,93.23076923076921,110.1153846153846,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,20,14.538148590038452,141.97410732459426,595.2913215361446,1098.4563253012047,60.9578313253012,112.48192771084337,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,21,4.222008245644752,41.23054927387454,843.3314732142857,1095.842633928571,86.35714285714285,112.21428571428568,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,22,9.23618154310838,90.19708538191777,3292.8375699626863,1173.2596781716416,337.18656716417905,120.1417910447761,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,23,24.747287144606645,241.67272602154927,1939.5526084979208,1377.7956893191267,198.6101871101871,141.08627858627858,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,24,8.444016491289505,82.46109854774907,810.023716517857,1258.1961495535713,82.94642857142856,128.8392857142857,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,25,1.5957691216057308,15.583682828180965,712.890625,1254.8828125,73.0,128.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,26,29.42452872043851,287.3489132855323,1020.2923943014706,1734.2026654411764,104.4779411764706,177.58235294117645,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,27,20.248040236149336,197.73476793114585,3113.687645574534,1747.2583462732916,318.8416149068323,178.91925465838506,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,28,13.255453865237978,129.44779165271464,3725.232110507246,1868.8434103260868,381.463768115942,191.36956521739128,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,29,1.5957691216057308,15.583682828180965,610.3515624999999,1855.4687499999998,62.499999999999986,189.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,30,6.6755811781245455,65.19122244262252,300.64174107142856,1906.3895089285713,30.785714285714285,195.2142857142857,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,31,11.055812783082736,107.96692170979235,2024.129231770833,1929.3212890625,207.27083333333331,197.5625,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,32,18.159544104586082,177.33929789634846,621.7008023648648,2005.7801942567567,63.662162162162154,205.39189189189187,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,33,5.046265044040321,49.27993207070626,1215.33203125,1956.5429687499995,124.45,200.34999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,34,12.047792665040703,117.65422524453811,1517.184073464912,2072.882401315789,155.35964912280699,212.26315789473682,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,35,14.138550439257221,138.0717816333713,1996.6971039012735,2239.4692973726114,204.4617834394904,229.3216560509554,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,36,3.742410318509555,36.54697576669488,1665.0390625,2202.1484374999995,170.5,225.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,37,10.280023453913834,100.39085404212729,3085.2903802710844,2298.9810805722886,315.93373493975906,235.41566265060237,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,38,26.099485750361293,254.877790530872,1148.6474153037382,2419.8944947429904,117.62149532710279,247.79719626168222,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,39,18.403307281560924,179.7197976714934,727.3922109962406,2601.474389097744,74.48496240601503,266.39097744360896,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,40,23.66908109081279,231.14337002746865,1608.6203835227273,2649.636008522727,164.72272727272727,271.32272727272726,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,41,5.046265044040321,49.27993207070626,2299.31640625,2517.08984375,235.45,257.75,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,42,11.994835078277376,117.1370613113025,3623.8678788716816,2655.342574668141,371.0840707964602,271.9070796460176,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,43,3.9088200952233594,38.17207124241562,2451.1718749999995,2675.78125,250.99999999999994,274.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,44,2.256758334191025,22.03865560733423,488.28125,2695.3125,50.0,276.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,45,12.360774464742066,120.71068813224674,4429.036458333333,2765.6249999999995,453.5333333333333,283.19999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,46,15.716503163191918,153.48147620304607,2803.2377577319585,2853.173324742268,287.05154639175254,292.16494845360825,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,47,1.5957691216057308,15.583682828180965,2812.4999999999995,3061.5234374999995,287.99999999999994,313.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,48,12.514330345744634,122.21025728266244,726.6657139227641,3176.1702870934955,74.41056910569104,325.23983739837394,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,49,6.863662517577698,67.0279542732197,2812.1040962837837,3210.647170608108,287.9594594594595,328.77027027027026,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,50,7.136496464611085,69.69234828721763,1942.6269531250002,3350.341796875,198.925,343.075,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,51,17.91246396432554,174.9264059016166,1528.3590649801586,3506.7119295634916,156.50396825396822,359.08730158730157,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,52,1.5957691216057308,15.583682828180965,4692.382812499999,3369.1406249999995,480.4999999999999,344.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,53,1.5957691216057308,15.583682828180965,2817.3828124999995,3408.2031249999995,288.49999999999994,348.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,54,12.865501965161373,125.63966762852904,1019.3058894230769,3581.204927884615,104.37692307692308,366.71538461538455,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,55,40.13287958881073,391.9226522344798,2834.883738883399,4280.40467514822,290.2920948616601,438.3134387351777,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,56,15.716503163191918,153.48147620304607,1373.8321520618556,3710.9878382731954,140.68041237113403,380.0051546391752,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,57,22.312253628700276,217.89310184277613,1863.623421515345,3938.6064378196925,190.83503836317132,403.3132992327365,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,58,10.155412503859614,99.17395023300404,1657.8052662037037,3859.5317322530864,169.75925925925927,395.21604938271605,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,59,5.863230142835039,57.258106863623425,71.0720486111111,3862.666377314814,7.277777777777777,395.53703703703695,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,60,29.14190756176324,284.58894103284416,1294.882343984258,4046.8998898988,132.59595202398802,414.40254872563713,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,61,15.306079714651624,149.47343471339477,274.81742527173907,4026.9403872282605,28.14130434782608,412.3586956521739,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,62,7.046725639945928,68.81568007759695,3653.9713541666665,4195.3375400641025,374.16666666666663,429.6025641025641,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,63,2.985410660720923,29.154400983602766,2110.0725446428573,4220.842633928572,216.07142857142858,432.2142857142857,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,64,6.863662517577698,67.0279542732197,4387.009079391892,4279.8511402027025,449.2297297297297,438.2567567567567,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,65,2.763953195770684,26.991730427448086,4423.828124999999,4287.109375,452.9999999999999,439.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,66,8.136857890256438,79.46150283453554,4274.151141826923,4367.8635817307695,437.6730769230769,447.2692307692308,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,67,8.214724333230155,80.22191731670073,4462.798496462264,4359.983048349057,456.9905660377358,446.46226415094344,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,68,3.9088200952233594,38.17207124241562,3652.34375,4375.0,374.0,448.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,69,21.821814538001895,213.10365759767475,4143.392797459893,4659.822025401069,424.283422459893,477.1657754010695,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,70,6.180387232371033,60.35534406612337,705.078125,4457.356770833333,72.2,456.4333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,71,1.5957691216057308,15.583682828180965,3652.34375,4448.2421875,374.0,455.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,72,4.370193722368317,42.677673070003095,4211.263020833333,4467.773437499999,431.2333333333333,457.4999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,73,14.002817212590296,136.7462618417021,4311.967329545454,4602.209314123376,441.5454545454545,471.2662337662337,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,74,17.625846048215095,172.12740281460054,3619.6849385245896,4916.591956967212,370.65573770491795,503.45901639344254,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,75,5.970821321441846,58.30880196720553,3757.32421875,4984.305245535714,384.75,510.3928571428571,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID083_LOC_RC020002-5.00x5.00-Z Height_Forward-251002-CRO_0566814c.tiff,76,1.5957691216057308,15.583682828180965,3427.7343749999995,4995.1171875,350.99999999999994,511.5,0,0
