source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,1,4.918490759365935,48.03213632193296,3704.5127467105262,17.218338815789473,379.34210526315786,1.763157894736842,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,2,3.385137501286538,33.057983411001345,2005.7508680555552,265.29947916666663,205.38888888888886,27.166666666666664,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,3,17.480774889473267,170.71069228001238,1755.1269531249998,540.9342447916666,179.72499999999997,55.391666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,4,5.170882945826411,50.496903767836045,2983.863467261904,524.7860863095239,305.547619047619,53.73809523809524,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,5,8.444016491289505,82.46109854774907,2101.5276227678573,639.9972098214286,215.19642857142858,65.53571428571428,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,6,19.47884453275087,190.22309114014521,3087.641568791946,917.8048972315436,316.1744966442953,93.98322147651007,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,7,11.834540545406394,115.57168501373432,4144.620028409091,945.9339488636361,424.40909090909093,96.86363636363635,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,8,7.136496464611085,69.69234828721763,4983.642578124999,1208.740234375,510.32499999999993,123.775,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,9,23.34408972623798,227.96962623279276,1879.563376168224,1299.763617114486,192.46728971962614,133.09579439252335,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID012_LOC_RC002010-5.00x5.00-Z Height_Forward-251001-CRO_cad624d2.tiff,10,4.51351666838205,44.07731121466846,475.46386718749994,1370.2392578124998,48.68749999999999,140.31249999999997,0,0
