source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,1,6.4820448144285745,63.301218890904046,2725.6451231060605,19.975142045454543,279.1060606060606,2.0454545454545454,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,2,4.652426491681278,45.43385245782498,4026.0225183823522,10.05284926470588,412.26470588235287,1.0294117647058822,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,3,6.383076486422923,62.33473131272386,4018.2495117187495,48.52294921874999,411.46874999999994,4.968749999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,4,2.985410660720923,29.154400983602766,3979.4921874999995,131.83593749999997,407.49999999999994,13.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,5,2.763953195770684,26.991730427448086,3974.609375,151.36718749999997,407.0,15.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,6,10.940041919714261,106.83634687220957,2963.3477393617018,224.1938164893617,303.4468085106383,22.95744680851064,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,7,13.207339536360731,128.97792515977275,3206.0119183394154,341.97507983576645,328.29562043795613,35.018248175182485,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,8,4.787307364817192,46.751048484542885,3420.1388888888887,370.0086805555555,350.22222222222223,37.88888888888888,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,9,1.5957691216057308,15.583682828180965,4287.109375,463.86718749999994,439.0,47.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,10,12.914889870235298,126.12197138901658,3700.389134064885,632.1937619274809,378.91984732824426,64.73664122137404,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,11,1.5957691216057308,15.583682828180965,2895.5078124999995,644.53125,296.49999999999994,66.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,12,16.96325844612841,165.65682076297276,2929.3418141592915,795.1638550884954,299.96460176991144,81.42477876106193,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,13,4.51351666838205,44.07731121466846,4218.749999999999,878.90625,431.9999999999999,90.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,14,3.1915382432114616,31.16736565636193,4208.984375,922.8515624999999,431.0,94.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,15,16.195287778099022,158.15710720799825,1061.9880157766988,1049.9469053398059,108.74757281553396,107.51456310679612,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,16,22.847936741452536,223.12438224074742,4009.2654344512193,1062.8096417682925,410.54878048780483,108.83170731707315,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,17,1.1283791670955126,11.019327803667116,3813.4765624999995,1000.9765624999999,390.49999999999994,102.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,18,1.1283791670955126,11.019327803667116,3823.2421875,1010.7421874999999,391.5,103.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,19,5.970821321441846,58.30880196720553,3713.030133928571,1056.0825892857142,380.21428571428567,108.14285714285714,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,20,1.1283791670955126,11.019327803667116,3833.0078124999995,1020.5078124999999,392.49999999999994,104.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,21,1.1283791670955126,11.019327803667116,3842.773437499999,1030.2734375,393.4999999999999,105.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,22,1.1283791670955126,11.019327803667116,3881.8359374999995,1059.5703124999998,397.49999999999994,108.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,23,2.763953195770684,26.991730427448086,2446.2890625,1152.3437499999998,250.5,117.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,24,21.409489393833255,209.07704486165287,1330.4307725694443,1252.6041666666663,136.23611111111111,128.26666666666662,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,25,23.42576026046658,228.76719004361894,2303.769848462877,1495.3981474767982,235.9060324825986,153.12877030162414,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,26,7.978845608028654,77.91841414090483,932.2265624999999,1369.3359375,95.46,140.22,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,27,1.1283791670955126,11.019327803667116,2573.2421874999995,1372.0703124999998,263.49999999999994,140.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,28,5.753627391751592,56.18776749757414,931.8659855769229,1544.8467548076922,95.4230769230769,158.19230769230768,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,29,29.098183744847088,284.16195063327234,715.6734609962406,1746.2479440789473,73.28496240601504,178.8157894736842,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,30,15.180789096653193,148.24989352200384,2479.25479109116,1947.972418853591,253.87569060773478,199.47237569060772,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,31,5.170882945826411,50.496903767836045,1109.793526785714,1902.2042410714284,113.64285714285711,194.78571428571428,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,32,21.049640414216977,205.56289467008767,184.73307291666666,1998.6137302442523,18.916666666666664,204.65804597701143,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,33,37.390065794529015,365.1373612746974,657.5165072859745,2505.5943334471763,67.3296903460838,256.57285974499086,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,34,12.716187407449045,124.18151765086958,2599.1556963582675,2195.6123892716532,266.1535433070866,224.8307086614173,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,35,17.55346033766304,171.42051110999063,2287.012525826446,2214.2949380165287,234.1900826446281,226.74380165289253,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,36,7.48482063701911,73.09395153338976,4092.462713068181,2295.143821022727,419.06818181818176,235.02272727272725,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,37,5.863230142835039,57.258106863623425,1336.9864004629628,2318.6125578703704,136.9074074074074,237.42592592592592,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,38,1.5957691216057308,15.583682828180965,3872.0703125,2304.6874999999995,396.5,235.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,39,1.5957691216057308,15.583682828180965,278.3203125,2314.4531249999995,28.5,236.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,40,4.068428945128219,39.73075141726777,243.01382211538458,2358.3984374999995,24.884615384615383,241.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,41,9.83698151873187,96.06427264386592,360.4286595394736,2422.645970394736,36.907894736842096,248.07894736842098,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,42,21.557653718072718,210.52396209055388,3905.4072131849316,2654.229987157534,399.913698630137,271.7931506849315,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,43,4.652426491681278,45.43385245782498,190.42968749999997,2422.162224264706,19.499999999999996,248.02941176470588,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,44,1.5957691216057308,15.583682828180965,878.90625,2475.5859375,90.0,253.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,45,3.9088200952233594,38.17207124241562,856.9335937499999,2540.6901041666665,87.74999999999999,260.16666666666663,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,46,9.83698151873187,96.06427264386592,1282.5092516447367,2657.5349506578946,131.32894736842104,272.1315789473684,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,47,2.5231325220201604,24.63996603535313,3965.8203124999995,2624.0234374999995,406.09999999999997,268.69999999999993,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,48,1.5957691216057308,15.583682828180965,893.5546874999999,2626.9531249999995,91.49999999999999,268.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,49,3.742410318509555,36.54697576669488,2550.1598011363635,2640.713778409091,261.1363636363636,270.40909090909093,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,50,8.444016491289505,82.46109854774907,889.1950334821428,2775.8789062499995,91.05357142857142,284.24999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,51,9.09728368293446,88.84066096615683,1666.5414663461536,2760.5919471153843,170.65384615384613,282.68461538461537,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,52,8.214724333230155,80.22191731670073,2530.4945459905657,2782.7424823113206,259.12264150943395,284.95283018867923,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID036_LOC_RC008014-5.00x5.00-Z Height_Forward-251001-CRO_44eec63b.tiff,53,4.51351666838205,44.07731121466846,2418.2128906249995,2773.4374999999995,247.62499999999994,283.99999999999994,0,0
