source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,1,23.014509567006368,224.75106999029657,196.34540264423075,124.93426983173076,20.10576923076923,12.79326923076923,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,2,30.860706075232656,301.3740827659439,2910.5087525066842,133.88567429812832,298.03609625668446,13.70989304812834,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,3,5.046265044040321,49.27993207070626,4233.88671875,20.019531249999996,433.55,2.05,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,4,1.1283791670955126,11.019327803667116,4291.9921875,4.8828125,439.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,5,6.955796338302048,67.92769861623094,4394.53125,12.592516447368421,450.0,1.2894736842105263,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,6,1.1283791670955126,11.019327803667116,4497.0703125,4.8828125,460.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,7,1.5957691216057308,15.583682828180965,4516.6015625,9.765625,462.5,1.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,8,16.42944866646031,160.44383463340145,4924.178213443396,91.89821639150942,504.23584905660374,9.410377358490566,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,9,1.1283791670955126,11.019327803667116,4321.289062499999,34.1796875,442.4999999999999,3.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,10,1.5957691216057308,15.583682828180965,4243.1640625,58.59374999999999,434.5,5.999999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,11,1.1283791670955126,11.019327803667116,3081.0546875,63.47656249999999,315.5,6.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,12,1.1283791670955126,11.019327803667116,3100.5859375,63.47656249999999,317.5,6.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,13,1.1283791670955126,11.019327803667116,3120.1171875,63.47656249999999,319.5,6.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,14,33.53014342350997,327.44280687021455,3935.828894748018,345.89445604473383,403.02887882219704,35.419592298980746,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,15,1.5957691216057308,15.583682828180965,3002.9296874999995,146.484375,307.49999999999994,15.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,16,1.1283791670955126,11.019327803667116,2993.1640624999995,161.1328125,306.49999999999994,16.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,17,37.3048364477789,364.3050434353408,3291.225590404849,400.52911282021955,337.0215004574565,41.014181152790485,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,18,16.351767622932517,159.68523069270037,4662.806919642857,288.0394345238095,477.47142857142853,29.495238095238093,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,19,4.51351666838205,44.07731121466846,578.6132812499999,338.134765625,59.249999999999986,34.625,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,20,1.1283791670955126,11.019327803667116,551.7578125,327.14843749999994,56.5,33.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,21,1.5957691216057308,15.583682828180965,649.4140624999999,371.09374999999994,66.49999999999999,37.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,22,1.1283791670955126,11.019327803667116,668.9453125,375.9765625,68.5,38.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,23,1.1283791670955126,11.019327803667116,4125.9765625,375.9765625,422.5,38.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,24,1.1283791670955126,11.019327803667116,3491.2109374999995,395.5078125,357.49999999999994,40.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,25,1.1283791670955126,11.019327803667116,3510.7421874999995,395.5078125,359.49999999999994,40.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,26,9.440697438826296,92.19431092603806,4981.584821428571,518.275669642857,510.11428571428564,53.071428571428555,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,27,5.753627391751592,56.18776749757414,800.030048076923,433.4435096153846,81.92307692307692,44.38461538461538,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,28,2.256758334191025,22.03865560733423,4194.335937499999,419.92187499999994,429.4999999999999,42.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,29,2.5231325220201604,24.63996603535313,4235.3515625,448.24218749999994,433.7,45.89999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,30,10.217907939900583,99.78425722559163,930.1162347560975,494.7122713414634,95.24390243902438,50.65853658536585,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,31,8.368283871884005,81.72152218636724,4162.375710227273,535.6001420454545,426.22727272727275,54.845454545454544,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,32,6.076507779746499,59.340896286586904,1193.5950969827584,567.2481142241378,122.22413793103446,58.08620689655171,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,33,20.62188177498708,201.3855642088582,1609.9246818862273,720.6680389221556,164.85628742514967,73.79640718562874,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,34,1.1283791670955126,11.019327803667116,3139.6484374999995,620.1171874999999,321.49999999999994,63.499999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,35,21.909160375631842,213.9566442932797,4902.149473640583,779.1906705901856,501.9801061007957,79.78912466843501,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID006_LOC_RC001011-5.00x5.00-Z Height_Forward-251001-CRO_aa46e01d.tiff,36,1.9544100476116797,19.08603562120781,3129.8828124999995,668.9453125,320.49999999999994,68.5,0,0
