source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,1,5.4115163798060095,52.84683964654306,24.838654891304348,20.16813858695652,2.5434782608695654,2.0652173913043477,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,2,7.569397566060481,73.91989810605938,1473.6328125,43.29427083333333,150.9,4.433333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,3,8.667244841319219,84.641062903508,214.26443326271186,122.23583156779661,21.940677966101696,12.516949152542372,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,4,5.292567428401227,51.68522879298074,4238.725142045454,185.99076704545453,434.0454545454545,19.045454545454543,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,5,4.918490759365935,48.03213632193296,3075.914884868421,248.50945723684208,314.9736842105263,25.44736842105263,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,6,27.96013377055607,273.0481813530866,3890.217833876221,477.6249491042345,398.35830618892504,48.90879478827361,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,7,12.666024736934256,123.69164782162359,4284.396701388889,358.61545138888886,438.72222222222223,36.72222222222222,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,8,3.9088200952233594,38.17207124241562,2907.7148437499995,344.23828124999994,297.74999999999994,35.24999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,9,11.507254783503184,112.37553499514829,4877.3662860576915,388.9347956730769,499.4423076923076,39.82692307692307,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,10,16.50676414605009,161.19886861377043,83.96612149532709,508.2688376168224,8.598130841121494,52.046728971962615,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,11,17.625846048215095,172.12740281460054,4459.848872950819,474.99359631147536,456.68852459016387,48.639344262295076,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,12,5.4115163798060095,52.84683964654306,4949.26120923913,455.375339673913,506.80434782608694,46.63043478260869,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,13,9.640875829802336,94.14917802541345,4868.966716609589,598.9806292808219,498.58219178082186,61.335616438356155,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,14,11.396070970426017,111.28975557056657,4661.458333333332,686.8489583333333,477.3333333333332,70.33333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,15,14.138550439257221,138.0717816333713,3044.9778562898086,741.9697949840764,311.80573248407643,75.97770700636943,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,16,7.817640190446719,76.34414248483124,140.78776041666666,743.8151041666666,14.416666666666666,76.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,17,25.2313252202016,246.39966035353126,4091.6796875,872.75390625,418.988,89.37,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,18,26.534910368014152,259.1299840626382,1493.46073971519,1083.3751271473777,152.93037974683546,110.93761301989147,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,19,12.716187407449045,124.18151765086958,4546.8980684055105,943.9976008858267,465.6023622047243,96.66535433070865,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,20,32.07456238432586,313.2281482844322,687.4129795792079,1006.4878558168315,70.39108910891089,103.06435643564355,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,21,4.068428945128219,39.73075141726777,1192.5330528846152,958.1580528846152,122.1153846153846,98.1153846153846,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,22,17.371176474327626,169.64039525710572,2384.481309335443,1078.771921149789,244.17088607594934,110.46624472573839,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,23,9.772050238058398,95.43017810603904,3379.4921875,1012.4348958333331,346.06,103.67333333333332,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,24,13.013103375051497,127.08108764698727,3730.5054628759394,1028.5112194548872,382.0037593984962,105.31954887218045,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,25,5.970821321441846,58.30880196720553,4986.746651785715,1053.989955357143,510.64285714285717,107.92857142857143,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID075_LOC_RC016021-5.00x5.00-Z Height_Forward-251002-CRO_87ad47c7.tiff,26,13.446189622059965,131.31044552792935,3047.837808098591,1061.3583846830986,312.0985915492957,108.6830985915493,0,0
