source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,1,11.617374563210365,113.45092346885123,244.8776533018868,44.12956957547169,25.07547169811321,4.518867924528301,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,2,20.216574731145414,197.42748760884194,1470.8217727803737,71.50810455607476,150.61214953271028,7.322429906542055,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,3,20.090219901261573,196.19355372325754,4744.168350749211,58.73237874605678,485.80283911671916,6.014195583596214,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,4,5.970821321441846,58.30880196720553,2231.794084821428,131.13839285714286,228.53571428571422,13.428571428571429,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,5,6.383076486422923,62.33473131272386,2963.5620117187495,146.17919921875,303.46874999999994,14.96875,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,6,1.9544100476116797,19.08603562120781,4451.497395833333,154.62239583333331,455.8333333333333,15.833333333333332,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,7,1.5957691216057308,15.583682828180965,126.95312499999999,170.89843749999997,12.999999999999998,17.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,8,2.256758334191025,22.03865560733423,153.80859374999997,187.98828125,15.749999999999996,19.25,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,9,6.579524642479541,64.25317033671426,3831.2844669117644,219.7265625,392.3235294117647,22.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,10,6.6755811781245455,65.19122244262252,401.36718749999994,287.2488839285714,41.099999999999994,29.41428571428571,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,11,40.05348706874727,391.1473346557351,2322.560143849206,504.6502976190476,237.83015873015867,51.67619047619047,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,12,3.1915382432114616,31.16736565636193,3100.5859375,283.203125,317.5,29.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,13,8.593479713983122,83.92070033186643,867.9620150862069,398.5385237068965,88.87931034482759,40.810344827586206,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,14,6.383076486422923,62.33473131272386,3070.6787109374995,552.6733398437499,314.43749999999994,56.593749999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,15,19.77080019204319,193.0742206254218,3796.5219106270356,666.8776720276873,388.7638436482084,68.28827361563518,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,16,9.166995688475081,89.52144227026447,1771.5731534090908,638.6126893939394,181.4090909090909,65.39393939393939,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,17,6.383076486422923,62.33473131272386,25.0244140625,647.5830078125,2.5625,66.3125,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,18,4.222008245644752,41.23054927387454,2578.125,703.1249999999999,264.0,71.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,19,22.875783109789968,223.39631943154265,3602.339473083941,823.6033493004866,368.87956204379554,84.33698296836982,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,20,2.763953195770684,26.991730427448086,706.3802083333333,716.1458333333333,72.33333333333333,73.33333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,21,13.159049284959082,128.50634067342853,241.26838235294116,836.6124770220588,24.705882352941174,85.66911764705883,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,22,9.965574970333758,97.32006806966561,646.0336538461539,870.5178285256409,66.15384615384616,89.14102564102562,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,23,41.41320642932957,404.4258440364216,3889.1003445155898,1116.6415819877504,398.2438752783964,114.34409799554564,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,24,27.361740666563517,267.20449869690935,1716.1757281037414,1035.2392910289116,175.73639455782313,106.00850340136054,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,25,21.909160375631842,213.9566442932797,1990.3613022214852,1046.281809515915,203.8129973474801,107.1392572944297,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,26,12.412170838050638,121.21260584033827,2741.3562112603304,1061.4265883264463,280.7148760330578,108.6900826446281,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,27,14.96964127403822,146.1879030667795,3132.1022727272725,1173.9280007102273,320.7272727272727,120.21022727272727,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,28,6.770275002573076,66.11596682200269,1172.9600694444446,1158.5828993055554,120.11111111111113,118.63888888888887,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,29,7.312732791431452,71.41340616632277,3962.5186011904757,1235.8165922619046,405.7619047619047,126.54761904761904,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,30,9.901487006738307,96.69420905017878,4149.819906655844,1258.4339488636363,424.9415584415584,128.86363636363635,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,31,6.955796338302048,67.92769861623094,263.67187499999994,1275.4420230263158,26.999999999999993,130.60526315789474,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,32,7.225151993843567,70.55812493987858,690.1438643292682,1410.6564405487802,70.67073170731707,144.45121951219508,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,33,18.746042631630413,183.06682257451575,2039.7772305253623,1497.3958333333335,208.8731884057971,153.33333333333334,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,34,5.292567428401227,51.68522879298074,4702.1484375,1425.78125,481.5,146.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,35,5.170882945826411,50.496903767836045,383.41703869047615,1491.117931547619,39.26190476190476,152.69047619047618,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,36,18.575465448360347,181.40102976914403,4051.8154693265683,1577.6889702490773,414.9059040590406,161.55535055350552,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,37,12.360774464742066,120.71068813224674,3108.317057291667,1568.3593749999998,318.2916666666667,160.59999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,38,4.068428945128219,39.73075141726777,750.8263221153845,1532.0763221153845,76.88461538461537,156.8846153846154,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,39,1.9544100476116797,19.08603562120781,1398.1119791666663,1590.1692708333333,143.16666666666663,162.83333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,40,23.936536824085962,233.75524242271447,2207.8342013888887,1734.4184027777778,226.0822222222222,177.60444444444445,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,41,11.67204486311899,113.98481311639638,3091.8242552570086,1739.422094042056,316.6028037383177,178.11682242990653,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,42,10.155412503859614,99.17395023300404,4768.0965470679,1736.5330825617282,488.253086419753,177.82098765432096,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,43,6.579524642479541,64.25317033671426,232.07720588235293,1738.28125,23.76470588235294,178.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,44,2.5231325220201604,24.63996603535313,913.0859375,1752.9296875,93.5,179.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,45,6.076507779746499,59.340896286586904,2578.966864224138,1775.1549030172414,264.08620689655174,181.77586206896552,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,46,13.207339536360731,128.97792515977275,187.8635378649635,1846.6654311131385,19.23722627737226,189.0985401459854,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,47,15.91774699517169,155.44674799972353,4018.113026067839,1876.6930354899496,411.45477386934675,192.17336683417085,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,48,7.225151993843567,70.55812493987858,3844.202553353658,1849.156821646341,393.64634146341456,189.35365853658533,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,49,4.370193722368317,42.677673070003095,4948.893229166666,1902.6692708333333,506.7666666666666,194.83333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,50,7.399277020331919,72.2585646516789,326.92132994186045,1930.527797965116,33.47674418604651,197.68604651162786,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,51,6.863662517577698,67.0279542732197,552.5496199324324,1943.755278716216,56.581081081081074,199.04054054054052,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,52,3.5682482323055424,34.84617414360881,1030.2734375,1940.4296874999995,105.5,198.69999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,53,6.282549314314218,61.353020647599784,4642.924647177419,2080.550655241935,475.4354838709677,213.04838709677415,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,54,5.046265044040321,49.27993207070626,2888.1835937499995,2104.98046875,295.74999999999994,215.55,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,55,11.227230955528665,109.64092730008461,865.145596590909,2244.367503156566,88.59090909090908,229.82323232323233,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,56,6.579524642479541,64.25317033671426,2282.8584558823527,2250.9765624999995,233.76470588235293,230.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,57,4.222008245644752,41.23054927387454,442.24330357142856,2342.3549107142853,45.285714285714285,239.8571428571428,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,58,5.527906391541368,53.98346085489617,1888.427734375,2390.950520833333,193.375,244.83333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,59,12.100518486599809,118.16912584570126,1255.6470788043478,2437.627377717391,128.5782608695652,249.61304347826083,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,60,5.753627391751592,56.18776749757414,2315.955528846154,2439.903846153846,237.15384615384616,249.84615384615384,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,61,5.863230142835039,57.258106863623425,79.02922453703702,2506.6912615740735,8.092592592592592,256.6851851851851,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,62,18.01877032173579,175.96455392320107,2772.6524203431372,2575.846354166666,283.91960784313727,263.7666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,63,18.47236308621676,180.39417076383555,260.64744636194024,2594.5225046641785,26.690298507462682,265.6791044776119,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,64,9.166995688475081,89.52144227026447,2224.1950757575755,2562.2928503787875,227.75757575757572,262.3787878787878,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,65,17.805522925178455,173.88205981619583,3529.959682479919,2673.3300389056226,361.4678714859437,273.74899598393574,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,66,5.753627391751592,56.18776749757414,2081.580528846154,2628.4555288461534,213.15384615384616,269.15384615384613,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,67,4.068428945128219,39.73075141726777,838.7169471153846,2686.6736778846157,85.88461538461539,275.11538461538464,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,68,14.450303987687134,141.11624987975716,3818.3593749999995,2771.293826219512,390.99999999999994,283.780487804878,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,69,5.170882945826411,50.496903767836045,58.36123511904761,2901.5531994047615,5.976190476190475,297.1190476190476,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,70,5.970821321441846,58.30880196720553,761.7187499999999,3124.9999999999995,77.99999999999999,319.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,71,2.985410660720923,29.154400983602766,4145.5078125,3110.3515625,424.5,318.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,72,4.918490759365935,48.03213632193296,3681.383634868421,3196.7002467105262,376.9736842105263,327.34210526315786,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,73,1.9544100476116797,19.08603562120781,4142.252604166666,3172.2005208333326,424.16666666666663,324.83333333333326,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,74,1.9544100476116797,19.08603562120781,4178.059895833333,3230.794270833333,427.8333333333333,330.8333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,75,3.1915382432114616,31.16736565636193,336.9140625,3271.4843749999995,34.5,334.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,76,8.368283871884005,81.72152218636724,2491.9211647727275,3304.9538352272725,255.1727272727273,338.4272727272727,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,77,3.5682482323055424,34.84617414360881,1118.1640625,3293.9453124999995,114.5,337.29999999999995,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,78,4.51351666838205,44.07731121466846,4492.1875,3315.4296874999995,460.0,339.49999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,79,22.539356209735228,220.1109004856956,573.8589638157895,3510.4974349937343,58.76315789473684,359.47493734335836,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,80,24.721548929484133,241.4213762644935,150.83821614583331,3483.1949869791665,15.445833333333331,356.6791666666667,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,81,12.309163489997376,120.20667470700562,3370.9050026260506,3637.77737657563,345.1806722689076,372.5084033613445,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,82,6.282549314314218,61.353020647599784,3523.027973790322,3618.4790826612902,360.75806451612897,370.5322580645161,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,83,2.256758334191025,22.03865560733423,3164.0625,3613.2812499999995,324.0,369.99999999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,84,11.055812783082736,107.96692170979235,1694.8445638020833,3699.9511718749995,173.55208333333331,378.87499999999994,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,85,6.863662517577698,67.0279542732197,4084.010768581081,3778.109163851351,418.20270270270265,386.87837837837833,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,86,4.652426491681278,45.43385245782498,1297.9664522058822,3890.452665441176,132.91176470588235,398.3823529411764,0,0
