source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,1,6.383076486422923,62.33473131272386,1381.8359374999998,12.51220703125,141.49999999999997,1.28125,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,2,1.5957691216057308,15.583682828180965,3632.8125,4.8828125,372.0,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,3,9.901487006738307,96.69420905017878,4847.8718547077915,127.27019074675322,496.42207792207785,13.03246753246753,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,4,25.45739437315213,248.60736692531378,3815.7213132367383,233.44448366895872,390.729862475442,23.904715127701373,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,5,2.5231325220201604,24.63996603535313,229.49218749999997,151.36718749999997,23.499999999999996,15.499999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,6,15.797308339337176,154.2705892513396,184.15178571428572,314.6922831632653,18.857142857142858,32.224489795918366,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,7,15.635280380893438,152.68828496966248,4894.104003906249,376.3326009114583,501.1562499999999,38.53645833333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,8,15.635280380893438,152.68828496966248,4149.831136067707,389.50602213541663,424.9427083333332,39.885416666666664,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,9,18.677998695187732,182.40233100769268,1687.2433850364962,407.55445939781026,172.77372262773721,41.73357664233577,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,10,8.136857890256438,79.46150283453554,4315.091646634615,551.1944110576923,441.8653846153846,56.442307692307686,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,11,11.227230955528665,109.64092730008461,1579.8117897727273,610.7461332070707,161.77272727272728,62.540404040404034,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,12,23.85661494212072,232.97475529414768,1714.7410689317674,927.504981124161,175.58948545861298,94.97651006711408,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,13,3.385137501286538,33.057983411001345,4936.5234375,815.4296874999999,505.5,83.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,14,18.609705966725112,181.73540983129993,172.19094669117644,915.7427619485293,17.632352941176467,93.77205882352939,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,15,37.88061465864207,369.9278775258014,1890.246332908163,1452.0583199312332,193.56122448979588,148.69077196095827,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,16,5.641895835477563,55.09663901833557,164.2578125,1259.1796874999998,16.82,128.93999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,17,7.817640190446719,76.34414248483124,4976.806640624999,1322.4283854166665,509.6249999999999,135.41666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,18,14.625465582862905,142.82681233264555,32.145182291666664,1662.016369047619,3.2916666666666665,170.19047619047618,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,19,3.742410318509555,36.54697576669488,4747.425426136363,1581.5873579545453,486.13636363636357,161.95454545454544,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,20,11.617374563210365,113.45092346885123,240.36335495283018,1729.1605247641508,24.61320754716981,177.06603773584905,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,21,21.200319792199185,207.03437297069516,4969.389053647309,2012.8391687322944,508.86543909348444,206.11473087818695,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,22,5.292567428401227,51.68522879298074,4047.8515624999995,1741.8323863636363,414.49999999999994,178.36363636363635,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,23,9.772050238058398,95.43017810603904,4777.669270833333,1807.2265624999998,489.2333333333333,185.05999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,24,3.385137501286538,33.057983411001345,316.2977430555555,1844.0755208333333,32.38888888888888,188.83333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,25,17.112717355495807,167.11638042476375,1040.2938179347825,1847.6562499999998,106.52608695652172,189.2,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,26,1.1283791670955126,11.019327803667116,297.8515625,1879.8828124999998,30.5,192.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,27,31.086794856562303,303.58198102111623,270.0085947793148,2098.2133666831355,27.648880105401837,214.85704874835307,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,28,4.652426491681278,45.43385245782498,45.09420955882352,2120.002297794117,4.617647058823529,217.0882352941176,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,29,9.965574970333758,97.32006806966561,1762.8205128205127,2175.8563701923076,180.5128205128205,222.8076923076923,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,30,6.6755811781245455,65.19122244262252,1767.7176339285713,2310.9654017857138,181.0142857142857,236.64285714285708,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID066_LOC_RC014014-5.00x5.00-Z Height_Forward-251002-CRO_b56395ca.tiff,31,2.763953195770684,26.991730427448086,14.648437499999998,2294.9218749999995,1.4999999999999998,234.99999999999994,0,0
