source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,1,4.068428945128219,39.73075141726777,306.11478365384613,595.3275240384614,31.346153846153843,60.96153846153845,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,2,1.1283791670955126,11.019327803667116,532.2265624999999,620.1171874999999,54.499999999999986,63.499999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,3,46.865106579076034,457.6670564362894,1319.760529891304,1127.544723731884,135.14347826086953,115.46057971014493,1,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,4,1.1283791670955126,11.019327803667116,571.2890624999999,786.1328125,58.499999999999986,80.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,5,3.742410318509555,36.54697576669488,597.9225852272727,822.5319602272727,61.22727272727273,84.22727272727273,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,6,5.046265044040321,49.27993207070626,681.640625,822.7539062499999,69.8,84.24999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,7,1.9544100476116797,19.08603562120781,633.1380208333333,870.7682291666666,64.83333333333333,89.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,8,39.87826715611172,389.4362026964035,326.7496809947958,1326.096033076461,33.45916733386709,135.7922337870296,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,9,18.333991376950163,179.04288454052895,3568.004261363636,1215.5983664772725,365.3636363636363,124.4772727272727,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,10,43.760167678857044,427.3453874888383,4492.791358460771,1298.6917698636967,460.061835106383,132.98603723404253,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,11,2.256758334191025,22.03865560733423,3916.0156249999995,1264.6484375,400.99999999999994,129.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,12,8.136857890256438,79.46150283453554,3017.7659254807686,1329.815204326923,309.0192307692307,136.17307692307693,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,13,2.763953195770684,26.991730427448086,3891.6015625,1328.1249999999998,398.5,135.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,14,3.742410318509555,36.54697576669488,3952.858664772727,1328.5688920454543,404.77272727272725,136.0454545454545,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,15,18.5411616971131,181.06603219837012,969.3287037037036,1537.6157407407404,99.25925925925925,157.4518518518518,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,16,24.54062559633988,239.65454683925662,1779.0264105443975,1439.2528574260039,182.1723044397463,147.3794926004228,0,0
