source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,1,1.1283791670955126,11.019327803667116,3950.1953125,4.8828125,404.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,2,4.652426491681278,45.43385245782498,4887.6953125,4.8828125,500.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,3,7.569397566060481,73.91989810605938,3111.436631944444,103.19010416666666,318.61111111111103,10.566666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,4,1.1283791670955126,11.019327803667116,2182.6171875,122.0703125,223.5,12.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,5,5.046265044040321,49.27993207070626,2168.9453125,236.81640625,222.1,24.25,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,6,13.86575534383214,135.40776702961074,4517.571657698676,306.58241928807945,462.59933774834445,31.394039735099337,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,7,10.341765891652821,100.99380753567209,2116.2341889880954,341.4481026785714,216.70238095238096,34.96428571428571,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,8,4.787307364817192,46.751048484542885,2879.7743055555557,296.76649305555554,294.8888888888889,30.38888888888889,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,9,18.403307281560924,179.7197976714934,3994.764743890977,345.61501409774434,409.06390977443607,35.39097744360902,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,10,2.985410660720923,29.154400983602766,3668.387276785714,350.86495535714283,375.6428571428571,35.92857142857142,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,11,2.763953195770684,26.991730427448086,1093.75,356.4453125,112.0,36.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,12,1.9544100476116797,19.08603562120781,1095.3776041666667,450.8463541666666,112.16666666666667,46.16666666666666,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,13,24.695783889727878,241.1697645481238,1262.365034577244,660.1175137004175,129.26617954070977,67.59603340292274,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,14,5.527906391541368,53.98346085489617,3829.752604166666,733.2356770833331,392.16666666666663,75.08333333333331,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,15,5.292567428401227,51.68522879298074,2578.125,756.8359375,264.0,77.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,16,28.745999104799274,280.7226475078054,1906.0498723998458,829.2731004429891,195.1795069337442,84.91756548536208,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,17,18.437867513470433,180.0572999362347,3144.549537687266,834.0099777621723,322.001872659176,85.40262172284645,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,18,15.054455784347004,147.01616976901371,3535.1562499999995,865.9585674157304,361.99999999999994,88.67415730337079,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,19,37.04797199880859,361.79660155086515,4498.764349489796,894.2522321428571,460.67346938775506,91.57142857142857,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID060_LOC_RC012012-5.00x5.00-Z Height_Forward-251001-CRO_ba40e05b.tiff,20,21.409489393833255,209.07704486165287,3849.989149305555,977.9459635416665,394.2388888888889,100.14166666666665,0,0
