source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,1,1.5957691216057308,15.583682828180965,9.765625,4.8828125,1.0,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,2,11.617374563210365,113.45092346885123,770.1024469339621,28.00707547169811,78.85849056603773,2.867924528301886,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,3,7.136496464611085,69.69234828721763,2257.8125,12.451171874999998,231.2,1.275,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,4,26.486883341553696,258.6609701323603,3859.0967417196002,198.35207293557167,395.1715063520871,20.31125226860254,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,5,11.67204486311899,113.98481311639638,4634.701737733644,180.0251898364486,474.59345794392516,18.434579439252335,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,6,2.5231325220201604,24.63996603535313,4541.9921875,143.55468749999997,465.1,14.699999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,7,2.985410660720923,29.154400983602766,4458.0078125,216.93638392857142,456.5,22.21428571428571,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,8,2.256758334191025,22.03865560733423,4543.457031249999,212.40234374999997,465.2499999999999,21.749999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,9,3.385137501286538,33.057983411001345,12.478298611111109,294.5963541666667,1.2777777777777775,30.166666666666668,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID033_LOC_RC006021-5.00x5.00-Z Height_Forward-251001-CRO_af7ca311.tiff,10,1.1283791670955126,11.019327803667116,4604.4921875,278.3203125,471.5,28.5,0,0
