source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,1,7.978845608028654,77.91841414090483,1063.4765625,12.6953125,108.9,1.3,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,2,31.473486711896992,307.35826867086905,3652.080153438303,173.78544746143956,373.9730077120822,17.79562982005141,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,3,10.155412503859614,99.17395023300404,4190.719039351851,65.04388503086419,429.12962962962956,6.660493827160493,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,4,11.283791670955125,110.19327803667115,599.9023437499999,73.14453124999999,61.429999999999986,7.489999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,5,16.273715780512877,158.92300566907107,151.0385366586538,142.2588641826923,15.46634615384615,14.567307692307692,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,6,4.652426491681278,45.43385245782498,4988.79825367647,88.17784926470587,510.85294117647055,9.02941176470588,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,7,1.1283791670955126,11.019327803667116,454.1015625,63.47656249999999,46.5,6.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,8,2.985410660720923,29.154400983602766,448.52120535714283,92.77343749999999,45.92857142857142,9.499999999999998,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,9,6.863662517577698,67.0279542732197,455.9491131756756,179.3443834459459,46.689189189189186,18.36486486486486,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,10,1.5957691216057308,15.583682828180965,258.7890625,175.78124999999997,26.5,17.999999999999996,0,0
