source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,1,18.089294154193436,176.65326322454527,2355.1685615272377,122.3363022859922,241.16926070038915,12.527237354085601,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,2,6.955796338302048,67.92769861623094,2004.7800164473683,84.03577302631578,205.28947368421052,8.605263157894736,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,3,11.617374563210365,113.45092346885123,2191.0008844339623,112.67320165094338,224.35849056603774,11.537735849056602,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,4,15.957691216057308,155.83682828180966,3859.8144531249995,152.001953125,395.24499999999995,15.565,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,5,11.726460285670077,114.51621372724685,2614.203559027778,130.75086805555554,267.69444444444446,13.388888888888888,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,6,7.225151993843567,70.55812493987858,1896.317644817073,263.7909679878049,194.18292682926827,27.01219512195122,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,7,5.863230142835039,57.258106863623425,11.393229166666664,300.02170138888886,1.1666666666666665,30.722222222222218,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,8,15.91774699517169,155.44674799972353,2110.675447550251,384.0736887562814,216.13316582914572,39.32914572864321,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,9,20.248040236149336,197.73476793114585,2741.7143827639748,363.9363354037267,280.751552795031,37.26708074534161,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,10,5.527906391541368,53.98346085489617,10.579427083333334,443.11523437499994,1.0833333333333335,45.37499999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,11,24.747287144606645,241.67272602154927,3426.790296907484,621.274444516632,350.90332640332633,63.618503118503114,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,12,17.625846048215095,172.12740281460054,2395.9800845286886,546.9550461065573,245.3483606557377,56.00819672131147,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,13,9.0270333367641,88.15462242933692,2633.97216796875,523.37646484375,269.71875,53.59375,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,14,21.821814538001895,213.10365759767475,1956.911138034759,627.4022393048128,200.38770053475932,64.24598930481284,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,15,1.1283791670955126,11.019327803667116,2055.6640624999995,551.7578125,210.49999999999994,56.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,16,15.594510349620345,152.2901401330112,4790.499222840313,683.3636698298428,490.5471204188481,69.97643979057591,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,17,7.225151993843567,70.55812493987858,2552.2818216463415,732.5409679878048,261.3536585365854,75.01219512195121,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,18,10.764051215546116,105.11768765181755,2155.7885473901097,785.8108688186812,220.75274725274724,80.46703296703296,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,19,24.410573670769317,238.3845085036066,2652.5565905448716,933.2640558226495,271.62179487179486,95.56623931623932,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,20,7.312732791431452,71.41340616632277,2424.6651785714284,795.4334077380952,248.28571428571428,81.45238095238095,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,21,16.66031874701878,162.69842526385528,3819.1657110091737,924.1058629587155,391.0825688073394,94.62844036697247,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,22,1.1283791670955126,11.019327803667116,3276.3671875,844.7265624999999,335.5,86.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,23,15.054455784347004,147.01616976901371,3470.088658707865,924.826632724719,355.3370786516854,94.70224719101122,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,24,2.763953195770684,26.991730427448086,3242.1874999999995,869.140625,331.99999999999994,89.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,25,2.985410660720923,29.154400983602766,3630.7198660714284,879.603794642857,371.7857142857143,90.07142857142856,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,26,7.399277020331919,72.2585646516789,3167.5826671511622,936.023800872093,324.360465116279,95.84883720930233,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,27,1.5957691216057308,15.583682828180965,3120.1171875,927.7343749999999,319.5,94.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,28,14.538148590038452,141.97410732459426,2200.9130271084337,1010.0362387048191,225.3734939759036,103.42771084337348,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,29,5.753627391751592,56.18776749757414,3901.3671874999995,1064.4531249999998,399.49999999999994,108.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,30,42.78923305376207,417.8636040406452,3389.622631258692,1419.0920006084839,347.09735744089005,145.31502086230876,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,31,3.1915382432114616,31.16736565636193,3798.828125,1093.75,389.0,112.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,32,8.812923024107548,86.06370140730027,3480.4847592213114,1146.6604764344263,356.40163934426226,117.41803278688525,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,33,4.370193722368317,42.677673070003095,3417.643229166666,1129.2317708333333,349.9666666666666,115.63333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,34,1.1283791670955126,11.019327803667116,3383.7890624999995,1118.1640625,346.49999999999994,114.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID030_LOC_RC006012-5.00x5.00-Z Height_Forward-251001-CRO_1c64da64.tiff,35,1.1283791670955126,11.019327803667116,3422.8515625,1157.2265624999998,350.5,118.49999999999997,0,0
