source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,11,278,18.81384047546846,183.72891089324668,248.73381294964025,40.23741007194244,2429.0411420863306,392.9434577338129,0,0,0,2.4290411420863308e-06,3.9294345773381293e-07,278.0,2.6512145996093744e-14,2.8379255507661597e-14,1.90797803084646e-08,3.1922567574992664e-08,1.2033806874923583e-08,5.156360990014972e-09,9.186445544662332e-08,1.6282550781770572e-07,1.3506891618306567e-07,6.40999796754373e-08,1.328405237654805e-07,6.13431125056139e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,12,2,1.5957691216057308,15.583682828180965,298.5,29.0,2915.0390625,283.203125,0,0,0,2.9150390625e-06,2.83203125e-07,2.0,1.9073486328124996e-16,1.9361157030630327e-16,1.2600845686441617e-08,1.2600845686441617e-08,1.2600845686441617e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,13,16,4.51351666838205,44.07731121466846,278.18749999999994,43.18749999999999,2716.6748046874995,421.75292968749994,0,0,0,2.7166748046874996e-06,4.2175292968749997e-07,16.0,1.5258789062499997e-15,1.5362560465585288e-15,1.2523887129429391e-08,1.3151277388035146e-08,1.2039699411781944e-08,4.0798697048315594e-10,2.203865560733423e-08,3.9062499999999997e-08,2.657228991797861e-08,1.924608323493901e-08,2.9042970435466058e-08,1.499811192520108e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,14,10,3.5682482323055424,34.84617414360881,36.8,44.699999999999996,359.37499999999994,436.52343749999994,0,0,0,3.5937499999999995e-07,4.3652343749999997e-07,10.0,9.536743164062499e-16,9.607215218940723e-16,1.2476325972778358e-08,1.3165490446994546e-08,1.217542698121299e-08,4.511819276335076e-10,1.7423087071804404e-08,3.0881617775081825e-08,2.2311838516395578e-08,1.4307618619213696e-08,2.4414104612179443e-08,1.1440397700177812e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,15,48,7.817640190446719,76.34414248483124,87.60416666666666,46.60416666666666,855.5094401041666,455.1188151041666,0,0,0,8.555094401041667e-07,4.551188151041666e-07,48.0,4.577636718749999e-15,4.674036259194367e-15,1.4358671487170802e-08,1.6651120523750594e-08,1.2061259772010155e-08,1.3386654833270747e-09,3.817207124241562e-08,6.765823467065926e-08,4.741381854672192e-08,3.117264781136923e-08,5.027667384136905e-08,2.7716576544080566e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,16,3,1.9544100476116797,19.08603562120781,146.5,46.5,1430.6640625,454.1015625,0,0,0,1.4306640625e-06,4.5410156249999997e-07,3.0,2.8610229492187495e-16,2.9248831813655474e-16,1.285451952894045e-08,1.3130217597095554e-08,1.265150035080784e-08,2.0207954912937868e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.5440808887540955e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,17,14,4.222008245644752,41.23054927387454,151.07142857142858,48.35714285714285,1475.3069196428573,472.2377232142856,0,0,0,1.4753069196428572e-06,4.722377232142856e-07,14.0,1.3351440429687497e-15,1.3466232390307183e-15,1.2408927486438207e-08,1.2673005219565249e-08,1.200720395592151e-08,2.6301551338819465e-10,2.0615274636937265e-08,3.653962291771427e-08,2.7990961340118437e-08,1.6336197774579018e-08,3.1265311956651483e-08,1.1440397700177812e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,18,1,1.1283791670955126,11.019327803667116,254.5,48.5,2485.3515625,473.6328125,0,0,0,2.4853515625e-06,4.7363281249999997e-07,1.0,9.536743164062498e-17,9.672824541780837e-17,1.2852352231913625e-08,1.2852352231913625e-08,1.2852352231913625e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660025083e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,19,196,15.797308339337176,154.2705892513396,171.1428571428571,61.1734693877551,1671.316964285714,597.3971619897959,0,0,0,1.671316964285714e-06,5.973971619897959e-07,196.0,1.8692016601562497e-14,2.06191290678105e-14,2.168267538282149e-08,3.615136636294583e-08,1.2019489830014515e-08,6.9842812361993875e-09,7.71352946256698e-08,1.3671875e-07,9.94944221328157e-08,6.149731425484619e-08,1.0196089198881108e-07,5.8801946299598e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID064_LOC_RC014004-5.00x5.00-Z Height_Forward-251001-CRO_99d3f356.tiff,20,55,8.368283871884005,81.72152218636724,308.1545454545454,59.336363636363636,3009.321732954545,579.4566761363636,0,0,0,3.009321732954545e-06,5.794566761363636e-07,55.0,5.245208740234374e-15,5.4795557133868515e-15,1.547196652987943e-08,1.894144992845968e-08,1.2060851540510444e-08,2.2942902982197564e-09,4.0860761093183614e-08,7.242381335054358e-08,4.883292568467923e-08,3.4541036303777073e-08,5.258993964553861e-08,3.145696431188331e-08
