source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,31,161,14.317526556719258,139.8195952804615,35.30745341614906,300.99689440993785,344.7993497670807,2939.4227969720496,0,0,0,3.447993497670807e-07,2.93942279697205e-06,161.0,1.535415649414062e-14,1.6517815801718244e-14,2.7854077774657288e-08,3.672586293023949e-08,1.992144656038465e-08,4.439495807261111e-09,6.990979764023075e-08,1.2391189004345232e-07,9.417941879620024e-08,5.216945675635035e-08,9.620479696593976e-08,4.8827749606509883e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,32,32,6.383076486422923,62.33473131272386,247.03125,300.53124999999994,2412.41455078125,2934.8754882812495,0,0,0,2.41241455078125e-06,2.9348754882812497e-06,32.0,3.0517578124999993e-15,4.9199384159471856e-15,3.256391459544054e-08,4.608785476573238e-08,2.061615422243213e-08,7.632807332143239e-09,3.1167365656361924e-08,5.524271728019902e-08,6.113243147369396e-08,1.629272493872292e-08,6.039722172303615e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,33,432,23.452920571340155,229.0324274544937,175.47685185185185,319.54861111111103,1713.6411313657406,3120.591905381944,0,0,0,1.7136411313657406e-06,3.120591905381944e-06,432.0,4.119873046874999e-14,4.792146617790032e-14,2.7596508507220876e-08,4.855324719814517e-08,1.976990754421179e-08,8.393498199009543e-09,1.1451621372724685e-07,2.0297470401197777e-07,1.4887750942520626e-07,9.973390645642511e-08,1.7997623951461462e-07,7.144335842799483e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,34,53,8.214724333230155,80.22191731670073,278.6132075471698,307.4811320754717,2720.83210495283,3002.745430424528,0,0,0,2.7208321049528297e-06,3.002745430424528e-06,53.0,5.054473876953124e-15,5.5028510457785486e-15,2.399924488272142e-08,2.8349557817603443e-08,1.9802481078020117e-08,2.3541629625552333e-09,4.011095865835037e-08,7.109482313750505e-08,5.600529736128111e-08,2.90459944879094e-08,5.9003094907850805e-08,2.7711558389865494e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,35,2,1.5957691216057308,15.583682828180965,189.99999999999997,338.49999999999994,1855.4687499999998,3305.6640624999995,0,0,0,1.8554687499999998e-06,3.3056640624999996e-06,2.0,1.9073486328124996e-16,1.9192804475087203e-16,1.990197227022121e-08,1.990197227022121e-08,1.990197227022121e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385815e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,36,248,17.769732893161912,173.5325477847843,178.97580645161287,355.7741935483871,1747.810609879032,3474.3573588709673,0,0,0,1.747810609879032e-06,3.4743573588709674e-06,248.0,2.3651123046874994e-14,2.381561640266468e-14,2.180195198880101e-08,2.49949684979652e-08,1.9780769721578123e-08,1.2750995968676076e-09,8.676627389239214e-08,1.5378921628929316e-07,1.299751882376513e-07,6.000414162174906e-08,1.3750942625581152e-07,5.5771017403310826e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,37,373,21.792621462004423,212.81856896488694,227.30697050938335,353.7627345844504,2219.794633880697,3454.7142049262734,0,0,0,2.219794633880697e-06,3.4547142049262733e-06,373.0,3.5572052001953115e-14,3.675457708138141e-14,2.6853148322662517e-08,3.9224312406452864e-08,1.9750503056919e-08,5.218082251512281e-09,1.0640928448244345e-07,1.8860554605300746e-07,1.436402973523761e-07,8.226265238976495e-08,1.5844732851219067e-07,6.981151808171777e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,38,11,3.742410318509555,36.54697576669488,127.95454545454544,353.13636363636357,1249.5561079545453,3448.597301136363,0,0,0,1.2495561079545453e-06,3.448597301136363e-06,11.0,1.0490417480468747e-15,1.0641348175430106e-15,2.0118926237940584e-08,2.0336686756448032e-08,1.9823495181403276e-08,1.2924073109453488e-10,1.8273487883347434e-08,3.238891396831445e-08,1.9910160505121956e-08,1.748400009648415e-08,2.1843436263636092e-08,1.2203167359561531e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,39,51,8.058239062071396,78.69374084054097,304.12745098039215,359.5588235294117,2969.994638480392,3511.3166360294113,0,0,0,2.969994638480392e-06,3.5113166360294115e-06,51.0,4.8637390136718736e-15,5.0972812332505625e-15,2.2310092998941678e-08,2.5654083000264733e-08,1.981365609230043e-08,1.6586120047433489e-09,3.934687042027049e-08,6.974051199748876e-08,5.7466819532533366e-08,2.783662109270819e-08,6.5695097488002e-08,2.466114831813876e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,40,667,29.14190756176324,284.58894103284416,260.84032983508246,376.2901049475262,2547.268846045727,3674.7080561281855,0,0,0,2.547268846045727e-06,3.6747080561281855e-06,667.0,6.361007690429686e-14,7.465276826646584e-14,3.747615367577769e-08,6.026120377752011e-08,1.9783139745638432e-08,1.2736421333577734e-08,1.4229447051642207e-07,2.522103822293937e-07,1.7196335694733127e-07,1.3790379271103442e-07,2.1280513848484796e-07,9.024777846082214e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,41,1555,44.495926690689096,434.5305340887607,226.79260450160768,409.9012861736334,2214.7715283360126,4002.942247789389,1,1,0,2.2147715283360125e-06,4.002942247789389e-06,1555.0,1.4829635620117183e-13,1.6947306613271124e-13,3.109359008039759e-08,6.23355062921034e-08,1.975298888718542e-08,9.797841145037721e-09,2.1726526704438031e-07,3.8509265924082716e-07,3.378087403587013e-07,1.8234772570740615e-07,3.8091297278621034e-07,1.2388493642246102e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,42,536,26.123866405607867,255.11588286726433,75.27611940298506,387.9421641791044,735.118353544776,3788.497697061566,0,0,0,7.351183535447761e-07,3.7884976970615664e-06,536.0,5.111694335937499e-14,5.188043784287871e-14,2.468945684089499e-08,3.17070712941933e-08,1.97791207937724e-08,3.41366313918159e-09,1.2755794143363215e-07,2.2609056450762157e-07,1.737052190173273e-07,9.937637901473374e-08,1.869074055419046e-07,8.517872318706161e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,43,11,3.742410318509555,36.54697576669488,172.6818181818182,372.40909090909093,1686.3458806818182,3636.807528409091,0,0,0,1.6863458806818182e-06,3.636807528409091e-06,11.0,1.0490417480468747e-15,1.0505945472418026e-15,2.002773383528775e-08,2.0369377687362823e-08,1.9807990165224025e-08,1.6046587745798468e-10,1.8273487883347434e-08,3.238891396831445e-08,2.4819579840789733e-08,1.4005169062157954e-08,2.6294910799807604e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,44,181,15.180789096653193,148.24989352200384,9.179558011049721,380.95856353591154,89.64412120165744,3720.298472030386,0,0,0,8.964412120165744e-08,3.720298472030386e-06,181.0,1.7261505126953122e-14,1.937661632237337e-14,3.1340455784733394e-08,4.460389984002764e-08,1.9793661056019993e-08,6.91666087379965e-09,7.412494676100191e-08,1.3138304733470419e-07,9.626381932972643e-08,5.752970988881526e-08,9.814749871370455e-08,5.371015314216952e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,45,50,7.978845608028654,77.91841414090483,332.0799999999999,379.22,3242.9687499999995,3703.3203125,0,0,0,3.2429687499999996e-06,3.7033203125e-06,50.0,4.768371582031249e-15,4.973709082359092e-15,2.3155044722103693e-08,2.6430710817256166e-08,1.9777517586547448e-08,1.8245528816431954e-09,3.895920707045241e-08,6.905339660024878e-08,5.337151172632252e-08,2.9299754464840394e-08,5.88002347566192e-08,2.530495383762443e-08
