source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,1,92,10.823032759612019,105.69367929308612,173.57608695652172,2.8152173913043477,1695.0789741847825,27.49235733695652,0,0,0,1.6950789741847826e-06,2.749235733695652e-08,92.0,8.773803710937498e-15,9.378644583496037e-15,1.6181592821758584e-08,2.6146047407452212e-08,8.608268588885736e-09,4.855287411173799e-09,5.284683964654306e-08,9.366858443970154e-08,1.0462469421813539e-07,3.2053925544358214e-08,1.1273859563652295e-07,3.5481850655924287e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,2,718,30.23550881198871,295.26864074207725,307.3217270194986,21.438718662952642,3001.188740424791,209.3624869428969,0,0,0,3.001188740424791e-06,2.0936248694289692e-07,718.0,6.847381591796873e-14,7.008514843654045e-14,1.736691077021392e-08,2.699031656646714e-08,8.59765942557927e-09,4.519813878536773e-09,1.476343203710386e-07,2.61675019667466e-07,1.9100367801886068e-07,1.158149287571611e-07,1.934791998679626e-07,1.0709129920483276e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,3,28,5.970821321441846,58.30880196720553,155.32142857142858,18.21428571428571,1516.8108258928573,177.87388392857142,0,0,0,1.5168108258928572e-06,1.7787388392857143e-07,28.0,2.6702880859374995e-15,2.9088742713992605e-15,1.1705348817209013e-08,1.5810674558728767e-08,8.799353353444818e-09,2.381747792407611e-09,2.9154400983602765e-08,5.167483029423028e-08,4.0330681580251946e-08,2.15074759880553e-08,4.200565139938161e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,4,23,5.4115163798060095,52.84683964654306,135.19565217391303,30.326086956521742,1320.2700407608695,296.1531929347826,0,0,0,1.3202700407608694e-06,2.961531929347826e-07,23.0,2.1934509277343745e-15,2.3700233054754133e-15,1.1405115473698334e-08,1.393203671558654e-08,8.735436251056253e-09,1.5040005872948645e-09,2.642341982327153e-08,4.683429221985077e-08,3.203227351957903e-08,2.2590411886409958e-08,3.554820406816806e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,5,285,19.04923279949934,186.02766405761074,284.43333333333334,41.44736842105263,2777.6692708333335,404.7594572368421,0,0,0,2.7776692708333333e-06,4.047594572368421e-07,285.0,2.717971801757812e-14,2.789985708820439e-14,1.5581687361273587e-08,2.3648567540496382e-08,8.613336337002e-09,4.273371162359465e-09,9.301383202880535e-08,1.6486272476693485e-07,1.1205774216410607e-07,7.800486098863424e-08,1.2061652966126688e-07,7.324670624214464e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,6,25,5.641895835477563,55.09663901833557,110.21999999999997,37.98,1076.3671874999998,370.89843749999994,0,0,0,1.0763671874999998e-06,3.7089843749999996e-07,25.0,2.3841857910156247e-15,2.398808936386185e-15,9.254315889436736e-09,1.0731270709620147e-08,8.601454947542517e-09,6.215799453909582e-10,2.7548319509167786e-08,4.8828124999999996e-08,3.208511228395173e-08,2.434865705430299e-08,3.521105816221072e-08,1.8556174603643473e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,7,26,5.753627391751592,56.18776749757414,388.42307692307685,49.92307692307692,3793.1941105769224,487.53004807692304,0,0,0,3.7931941105769226e-06,4.87530048076923e-07,26.0,2.4795532226562493e-15,2.5217994462751575e-15,1.0233859709067502e-08,1.1737180626044492e-08,8.76610993477597e-09,9.857161514050728e-10,2.809388374878707e-08,4.979511243742953e-08,3.2805889166088156e-08,2.4520268956518193e-08,3.5910314053835716e-08,2.120474150247228e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,8,12,3.9088200952233594,38.17207124241562,105.5,53.083333333333336,1030.2734375,518.3919270833334,0,0,0,1.0302734375e-06,5.183919270833334e-07,12.0,1.1444091796874998e-15,1.1801414024272603e-15,9.74721100427146e-09,1.0822283602304327e-08,8.858533027204265e-09,7.457875907861753e-10,1.908603562120781e-08,3.382911733532963e-08,2.5498058669931378e-08,1.5004041153149178e-08,2.8471788834182713e-08,1.1507240902298532e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,9,2,1.5957691216057308,15.583682828180965,110.99999999999997,52.5,1083.9843749999998,512.6953125,0,0,0,1.0839843749999999e-06,5.126953125e-07,2.0,1.9073486328124996e-16,1.9175747814970665e-16,8.953519389247748e-09,9.068846381806213e-09,8.838192396689284e-09,1.1532699255846455e-10,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,10,2,1.5957691216057308,15.583682828180965,267.99999999999994,60.5,2617.1874999999995,590.8203125,0,0,0,2.6171874999999997e-06,5.908203125e-07,2.0,1.9073486328124996e-16,1.9172680108700846e-16,8.665012565646495e-09,8.68967332699714e-09,8.64035180429585e-09,2.46607613506456e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID037_LOC_RC010001-5.00x5.00-Z Height_Forward-251001-CRO_0c72ea68.tiff,11,12,3.9088200952233594,38.17207124241562,70.49999999999999,79.91666666666666,688.4765624999999,780.4361979166666,0,0,0,6.884765624999999e-07,7.804361979166667e-07,12.0,1.1444091796874998e-15,1.232174425695685e-15,1.0239089437231037e-08,1.1941058713367879e-08,8.66012786147387e-09,1.0355025097651111e-09,1.908603562120781e-08,3.382911733532963e-08,2.5498058669931378e-08,1.500404115314918e-08,2.8471788834183312e-08,1.1507240902298534e-08
