source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,11,259,18.159544104586082,177.33929789634846,254.88996138996137,63.39189189189188,2489.1597791988415,619.0614442567567,0,0,0,2.4891597791988415e-06,6.190614442567567e-07,259.0,2.470016479492187e-14,2.6183807533890778e-14,2.5701164225567467e-08,3.437221884129465e-08,2.0025634849595426e-08,4.024297276864786e-09,8.866964894817423e-08,1.5716286073663164e-07,1.309266151026572e-07,6.294124497795754e-08,1.4827102874494233e-07,5.37103986628639e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,12,300,19.544100476116796,190.86035621207807,200.49,59.54333333333332,1957.91015625,581.4778645833333,0,0,0,1.95791015625e-06,5.814778645833333e-07,300.0,2.861022949218749e-14,3.45301620173228e-14,3.908547129188593e-08,5.752616237904669e-08,2.0092273171395214e-08,1.1099337865884004e-08,9.543017810603905e-08,1.6914558667664815e-07,1.1860408192217637e-07,7.843709780950428e-08,1.2253903367720443e-07,6.860987654299973e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,13,6,2.763953195770684,26.991730427448086,432.5,51.99999999999999,4223.6328125,507.81249999999994,0,0,0,4.2236328125e-06,5.078125e-07,6.0,5.722045898437499e-16,5.742479933622865e-16,2.009142382355218e-08,2.009142382355218e-08,2.009142382355218e-08,0.0,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.7605230837226733e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,14,447,23.85661494212072,232.97475529414768,383.67673378076057,65.7102908277405,3746.84310332774,641.7020588646533,0,0,0,3.7468431033277404e-06,6.417020588646532e-07,447.0,4.2629241943359365e-14,4.344134443243029e-14,2.471325094828829e-08,3.1021326304415503e-08,2.002890220177147e-08,2.8046096183785476e-09,1.1648737764707383e-07,2.0646850109244114e-07,1.864590644802744e-07,7.420974380192682e-08,1.8230626600997538e-07,6.914403810345138e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,15,47,7.735777827895049,75.54470535053758,98.20212765957446,65.26595744680851,959.0051529255318,637.3628656914893,0,0,0,9.590051529255318e-07,6.373628656914893e-07,47.0,4.482269287109374e-15,4.733474356975347e-15,2.4103693408630296e-08,2.8184172471716173e-08,2.0112046702089136e-08,2.135211935411377e-09,3.7772352675268796e-08,6.694975195704144e-08,5.079235191583591e-08,2.841134479113359e-08,5.259059110025864e-08,2.5303291353744618e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,16,35,6.6755811781245455,65.19122244262252,428.32857142857137,64.81428571428572,4182.896205357142,632.9520089285714,0,0,0,4.182896205357142e-06,6.329520089285714e-07,35.0,3.337860107421874e-15,3.399490848875623e-15,2.2079888868285845e-08,2.3320967011252224e-08,2.0095317244454206e-08,9.211086360864267e-10,3.2595611221311254e-08,5.777421663183218e-08,3.658180693383417e-08,2.9382328181975854e-08,3.936804155910205e-08,2.5303291353744615e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,17,37,6.863662517577698,67.0279542732197,76.12162162162163,67.52702702702703,743.3752111486486,659.4436233108108,0,0,0,7.433752111486487e-07,6.594436233108108e-07,37.0,3.5285949707031243e-15,3.58281175975321e-15,2.2223408966200187e-08,2.4274759694932826e-08,2.035797066125374e-08,1.177418814992086e-09,3.351397713660985e-08,5.9401977834943545e-08,3.784198254852395e-08,3.0090265901124705e-08,4.2045982953315074e-08,2.771203605678677e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,18,82,10.217907939900583,99.78425722559163,122.03658536585364,71.6219512195122,1191.7635289634145,699.4331173780488,0,0,0,1.1917635289634144e-06,6.994331173780488e-07,82.0,7.820129394531249e-15,8.055678664106817e-15,2.30080333197358e-08,2.636810824794136e-08,2.0072076750813492e-08,1.8194866649836977e-09,4.98921286127958e-08,8.84314954896232e-08,5.709418577440078e-08,4.539584330757105e-08,6.492624323357907e-08,3.8025921137981175e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,19,753,30.96367835360614,302.379671421935,170.77888446215135,81.03253652058433,1667.7625435756968,791.3333644588313,0,0,0,1.6677625435756969e-06,7.913333644588312e-07,753.0,7.18116760253906e-14,9.776634021313429e-14,3.519696778131684e-08,9.169465663743438e-08,2.004480829810914e-08,1.5870459642947366e-08,1.5118983571096748e-07,2.6797700652367657e-07,2.432731940155001e-07,1.0447669719274448e-07,2.7015215422429014e-07,6.041241002475221e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID043_LOC_RC010016-5.00x5.00-Z Height_Forward-251001-CRO_d4738654.tiff,20,128,12.766152972845846,124.66946262544772,494.671875,77.92968749999999,4830.780029296875,761.0321044921874,0,0,0,4.830780029296875e-06,7.610321044921874e-07,128.0,1.2207031249999997e-14,1.2810610272729535e-14,2.3701920310137696e-08,2.9767593215025982e-08,2.0018594875148034e-08,2.7451776739662934e-09,6.233473131272385e-08,1.1048543456039804e-07,9.79264778325002e-08,4.23678447958642e-08,1.0301683907987665e-07,3.8201622073687716e-08
