source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,11,1,1.1283791670955126,11.019327803667116,205.5,80.5,2006.8359375,786.1328125,0,0,0,2.0068359375e-06,7.861328124999999e-07,1.0,9.536743164062498e-17,9.607151295722717e-17,1.3066724437335259e-08,1.3066724437335259e-08,1.3066724437335259e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,12,19,4.918490759365935,48.03213632193296,229.8157894736842,92.34210526315788,2244.294819078947,901.7783717105261,0,0,0,2.244294819078947e-06,9.017783717105262e-07,19.0,1.8119812011718747e-15,1.9302755239754128e-15,1.4363866949944698e-08,1.803701816836019e-08,1.257123198215411e-08,1.5871245654855056e-09,2.401606816096648e-08,4.2567372495514386e-08,3.2969500640044945e-08,1.8585957661935047e-08,3.7186686305542856e-08,1.4998111925201077e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,13,52,8.136857890256438,79.46150283453554,106.1730769230769,95.3653846153846,1036.8464543269229,931.3025841346152,0,0,0,1.0368464543269229e-06,9.313025841346153e-07,52.0,4.959106445312499e-15,4.9967999463542086e-15,1.371595082274885e-08,1.4842747492489802e-08,1.2424414406257726e-08,7.706651869714227e-10,3.973075141726776e-08,7.042092334890603e-08,4.156632237979854e-08,3.9060781040568254e-08,4.865275093642028e-08,3.177618754695818e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,14,19,4.918490759365935,48.03213632193296,307.39473684210526,121.92105263157895,3001.901726973684,1190.6352796052631,0,0,0,3.001901726973684e-06,1.1906352796052631e-06,19.0,1.8119812011718747e-15,1.822960217512691e-15,1.2876216579610848e-08,1.3673615472045711e-08,1.2452652357244157e-08,3.3873971893539767e-10,2.401606816096648e-08,4.2567372495514386e-08,3.299032599325777e-08,1.819689016968255e-08,3.2757986070026586e-08,1.499811192520108e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,15,239,17.44431859350499,170.35467376469714,429.78870292887024,140.60041841004184,4197.155302039749,1373.0509610355648,0,0,0,4.197155302039749e-06,1.3730509610355647e-06,239.0,2.279281616210937e-14,2.3594919644407276e-14,1.8437107915190326e-08,2.7532698860407815e-08,1.2420432993563701e-08,4.57652495300025e-09,8.517733688234858e-08,1.5097289876699517e-07,9.352062791896241e-08,8.074354151501022e-08,1.0489052669746045e-07,6.569125386367867e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,16,177,15.012108426804138,146.60262135550917,126.65254237288134,139.11016949152543,1236.8412341101694,1358.4977489406779,0,0,0,1.2368412341101694e-06,1.3584977489406778e-06,177.0,1.688003540039062e-14,1.7054270858408718e-14,1.4466104924762476e-08,1.7698891581055205e-08,1.2430744271040357e-08,1.4777189182027964e-09,7.330131067775458e-08,1.299231903872077e-07,1.2180395465043765e-07,4.966297397892637e-08,1.3038673120365636e-07,4.032650633795062e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,17,192,15.635280380893438,152.68828496966248,154.30208333333331,148.43749999999997,1506.8562825520833,1449.5849609374998,0,0,0,1.5068562825520833e-06,1.4495849609374998e-06,192.0,1.8310546874999997e-14,2.171055390025221e-14,2.5026599815482758e-08,3.8398796482423486e-08,1.2932426945584923e-08,7.213743311480614e-09,7.634414248483124e-08,1.3531646934131852e-07,1.2524215495170714e-07,4.7089162080594197e-08,1.2817009096483326e-07,4.448733706268886e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,18,145,13.58748446131949,132.69027794257315,401.6862068965517,146.70689655172413,3922.7168642241377,1432.684536637931,0,0,0,3.9227168642241375e-06,1.4326845366379309e-06,145.0,1.3828277587890623e-14,1.434490087099455e-14,1.8144284413244222e-08,2.588383717398404e-08,1.2616405314578566e-08,3.95499173222696e-09,6.634513897128657e-08,1.175936970585185e-07,7.323531888240405e-08,6.095543456190005e-08,8.053641367177028e-08,5.595129951711155e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,19,84,10.341765891652821,100.99380753567209,164.82142857142856,149.79761904761904,1609.584263392857,1462.8673735119046,0,0,0,1.609584263392857e-06,1.4628673735119045e-06,84.0,8.010864257812498e-15,8.784116778744893e-15,1.9146538551623944e-08,2.7978544083902837e-08,1.247122587773469e-08,4.380304816327579e-09,5.049690376783604e-08,8.950343154210624e-08,7.398331391149086e-08,3.4966135284647424e-08,7.580195923187562e-08,3.255106155732458e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID057_LOC_RC012006-5.00x5.00-Z Height_Forward-251001-CRO_80e384e2.tiff,20,384,22.111625566165472,215.9338434195847,491.0781249999999,170.71354166666666,4795.684814453124,1667.1244303385415,0,0,0,4.795684814453124e-06,1.6671244303385415e-06,384.0,3.6621093749999993e-14,3.702888309708187e-14,1.601045979648069e-08,2.105660061284518e-08,1.2448501229084962e-08,2.2658132069827277e-09,1.0796692170979234e-07,1.9136638615493576e-07,1.6227194700560665e-07,7.380640232703312e-08,1.6522410369651088e-07,7.397406633286392e-08
