source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,1,50,7.978845608028654,77.91841414090483,108.9,1.3,1063.4765625,12.6953125,0,0,0,1.0634765625e-06,1.26953125e-08,50.0,4.768371582031249e-15,1.0814341968585892e-14,5.0772357885039135e-08,8.06064748690077e-08,1.4767276250275099e-08,1.8786551118654583e-08,3.895920707045241e-08,6.905339660024878e-08,1.00349621091078e-07,1.5772008998811047e-08,1.0265638518306539e-07,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,2,778,31.473486711896992,307.35826867086905,373.9730077120822,17.79562982005141,3652.080153438303,173.78544746143956,0,0,0,3.652080153438303e-06,1.7378544746143957e-07,778.0,7.419586181640623e-14,7.842833769741075e-14,2.7840592907087242e-08,5.0450180442402505e-08,1.3508631684652496e-08,1.1599744254922357e-08,1.5367913433543454e-07,2.72389173456667e-07,1.6901368043161894e-07,1.4135810389261168e-07,1.811913750423891e-07,1.2516973766124233e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,3,81,10.155412503859614,99.17395023300404,429.12962962962956,6.660493827160493,4190.719039351851,65.04388503086419,0,0,0,4.190719039351851e-06,6.504388503086419e-08,81.0,7.724761962890623e-15,7.873048664992026e-15,1.633878598552925e-08,1.9356651648149992e-08,1.3491973841733377e-08,1.7632404774699046e-09,4.958697511650202e-08,8.789062499999999e-08,5.761451987169038e-08,4.388557937708703e-08,6.551227852937975e-08,3.96059344524384e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,4,100,11.283791670955125,110.19327803667115,61.429999999999986,7.489999999999998,599.9023437499999,73.14453124999999,0,0,0,5.999023437499999e-07,7.314453124999999e-08,100.0,9.536743164062499e-15,9.756643761874394e-15,1.6126048399661647e-08,1.858131249459026e-08,1.3462417402045197e-08,1.3198696217205126e-09,5.509663901833557e-08,9.765624999999999e-08,6.163249008501755e-08,5.159591147842761e-08,7.348810044618431e-08,4.094119995264082e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,5,208,16.273715780512877,158.92300566907107,15.46634615384615,14.567307692307692,151.0385366586538,142.2588641826923,0,0,0,1.5103853665865382e-07,1.422588641826923e-07,208.0,1.9836425781249995e-14,1.992587383962326e-14,1.4954886212170114e-08,1.782107796087158e-08,1.3461122312503128e-08,1.0882742784107592e-09,7.946150283453553e-08,1.4084184669781206e-07,1.0002609913038706e-07,6.707005901335901e-08,1.0974664016296133e-07,4.9207085105511244e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,6,17,4.652426491681278,45.43385245782498,510.85294117647055,9.02941176470588,4988.79825367647,88.17784926470587,0,0,0,4.98879825367647e-06,8.817784926470587e-08,17.0,1.6212463378906247e-15,1.6494773996782789e-15,1.4825508304810152e-08,1.619219593224199e-08,1.3586364299665424e-08,9.707149048453407e-10,2.271692622891249e-08,4.0264703375172463e-08,3.950557713040702e-08,1.4679630193999226e-08,4.421668849020732e-08,1.4647898662863907e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,7,1,1.1283791670955126,11.019327803667116,46.5,6.499999999999999,454.1015625,63.47656249999999,0,0,0,4.5410156249999997e-07,6.34765625e-08,1.0,9.536743164062498e-17,1.0623569237547816e-16,1.3647785303713879e-08,1.3647785303713879e-08,1.3647785303713879e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024887e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,8,7,2.985410660720923,29.154400983602766,45.92857142857142,9.499999999999998,448.52120535714283,92.77343749999999,0,0,0,4.4852120535714284e-07,9.277343749999999e-08,7.0,6.675720214843749e-16,7.378592042445237e-16,1.529153601079298e-08,1.672828440119615e-08,1.3579328326429085e-08,1.1211441612581916e-09,1.4577200491801383e-08,2.583741514711514e-08,2.063408742245176e-08,1.2448148260119427e-08,2.441406250000004e-08,6.100233627323885e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,9,37,6.863662517577698,67.0279542732197,46.689189189189186,18.36486486486486,455.9491131756756,179.3443834459459,0,0,0,4.559491131756756e-07,1.7934438344594591e-07,37.0,3.5285949707031243e-15,4.011236164922657e-15,1.709103363318051e-08,2.1136597487690012e-08,1.3981134361576734e-08,2.0161105123960486e-09,3.351397713660985e-08,5.9401977834943545e-08,6.361697006561043e-08,1.949570915422035e-08,6.515907140068244e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID056_LOC_RC012002-5.00x5.00-Z Height_Forward-251001-CRO_3b640111.tiff,10,2,1.5957691216057308,15.583682828180965,26.5,17.999999999999996,258.7890625,175.78124999999997,0,0,0,2.587890625e-07,1.7578124999999998e-07,2.0,1.9073486328124996e-16,1.9236105235608428e-16,1.3771533498157651e-08,1.3771533498157651e-08,1.3771533498157651e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385697e-08,4.8779296875e-09
