source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,1,1919,49.430220375260085,482.71699585214924,86.95492443981239,31.87675872850443,849.1691839825429,311.2964719580511,1,1,0,8.491691839825429e-07,3.1129647195805107e-07,1919.0,1.8301010131835934e-13,1.8989930468626317e-13,1.7986202664768257e-08,3.692800816950195e-08,1.0427550553043086e-08,5.27444216390678e-09,2.413584979260746e-07,4.2779679909784193e-07,4.519227475376332e-07,1.6307550931759735e-07,5.671440146735097e-07,9.339679531832199e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,2,4256,73.6132291262437,718.8791906859736,423.3033364661654,38.50375939849624,4133.821645177396,376.0132753759399,0,0,0,4.133821645177396e-06,3.7601327537593986e-07,4256.0,4.058837890624999e-13,4.2374320215381186e-13,1.927125251739303e-08,4.656706614016903e-08,1.0401988910678684e-08,5.7921267720013596e-09,3.5943959534298673e-07,6.370900949335972e-07,6.757827888335183e-07,3.4936158491381125e-07,9.824604582741969e-07,1.0708840280742722e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,3,1,1.1283791670955126,11.019327803667116,484.4999999999999,9.499999999999998,4731.445312499999,92.77343749999999,0,0,0,4.7314453124999995e-06,9.277343749999999e-08,1.0,9.536743164062498e-17,1.020342886214396e-16,1.0639547216334907e-08,1.0639547216334907e-08,1.0639547216334907e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024737e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,4,2,1.5957691216057308,15.583682828180965,25.999999999999996,26.5,253.90624999999997,258.7890625,0,0,0,2.5390625e-07,2.587890625e-07,2.0,1.9073486328124996e-16,1.9079461789919014e-16,1.0413917746771821e-08,1.0413917746771821e-08,1.0413917746771821e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385672e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,5,38,6.955796338302048,67.92769861623094,481.92105263157896,31.36842105263158,4706.260279605263,306.33223684210526,0,0,0,4.706260279605263e-06,3.0633223684210526e-07,38.0,3.623962402343749e-15,4.8508360915755695e-15,1.8736583730004335e-08,3.125507273644517e-08,1.0718966661102744e-08,6.408825870234196e-09,3.396384930811547e-08,6.01993554977439e-08,4.270204345161695e-08,2.7654294752843256e-08,4.5296247224845816e-08,2.516263977849768e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,6,150,13.81976597885342,134.95865213724042,190.87999999999997,36.953333333333326,1864.0624999999998,360.87239583333326,0,0,0,1.8640624999999998e-06,3.608723958333333e-07,150.0,1.4305114746093746e-14,1.453968609690343e-14,1.4293233556591793e-08,1.8329467412341123e-08,1.0423425803218917e-08,2.20886476440904e-09,6.747932606862021e-08,1.1960399134683486e-07,7.335391716270787e-08,6.234007372972843e-08,7.873301632249247e-08,5.823546767575304e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,7,160,14.27299292922217,139.38469657443525,498.9312499999999,47.31875,4872.375488281249,462.09716796875,0,0,0,4.872375488281249e-06,4.6209716796875e-07,160.0,1.5258789062499998e-14,1.8012814717164296e-14,1.9986359097642166e-08,3.4264441521460276e-08,1.0449556106006195e-08,6.5849224033580844e-09,6.969234828721761e-08,1.235264711003273e-07,9.062053457928232e-08,5.42190753708467e-08,9.593229494711927e-08,5.1879252036530385e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,8,68,9.304852983362556,90.86770491564997,474.11764705882354,46.1764705882353,4630.055147058823,450.9420955882353,0,0,0,4.630055147058823e-06,4.509420955882353e-07,68.0,6.484985351562499e-15,1.0130818405426184e-14,2.6343202610763107e-08,4.358568501489608e-08,1.0437697039356388e-08,9.27195588577253e-09,4.543385245782498e-08,8.052940675034493e-08,5.983094619516111e-08,3.4877239540390327e-08,6.641813496379271e-08,3.158218708553169e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,9,39,7.046725639945928,68.81568007759695,19.397435897435898,47.012820512820504,189.42808493589743,459.10957532051276,0,0,0,1.8942808493589743e-07,4.5910957532051275e-07,39.0,3.719329833984374e-15,3.7364490513866e-15,1.1222331076403183e-08,1.20306191808566e-08,1.0424762865144152e-08,4.279260818295343e-10,3.440784003879848e-08,6.098630857810935e-08,4.869511554913975e-08,2.471008118047834e-08,5.0982356164668625e-08,2.4413118224754537e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,10,17,4.652426491681278,45.43385245782498,467.08823529411757,52.97058823529411,4561.408547794117,517.290900735294,0,0,0,4.561408547794117e-06,5.172909007352941e-07,17.0,1.6212463378906247e-15,1.7306713370660503e-15,1.1901610560666647e-08,1.2966208114775537e-08,1.0861873340049441e-08,6.761910099892104e-10,2.271692622891249e-08,4.0264703375172463e-08,3.293670541843141e-08,1.6031785377411446e-08,3.5210589283427615e-08,1.4647734982400975e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,11,24,5.527906391541368,53.98346085489617,21.666666666666664,65.04166666666666,211.58854166666666,635.1725260416666,0,0,0,2.1158854166666666e-07,6.351725260416667e-07,24.0,2.2888183593749996e-15,2.2941478303463163e-15,1.078465277671461e-08,1.1245976854311696e-08,1.040709729130502e-08,2.916170881325425e-10,2.6991730427448084e-08,4.784159653873394e-08,3.466598737755546e-08,2.178115936982169e-08,3.71876104555407e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID092_LOC_RC021006-5.00x5.00-Z Height_Forward-251002-CRO_a15843da.tiff,12,135,13.110581167104948,128.03301921000926,300.7592592592592,69.29999999999998,2937.102141203703,676.7578124999999,0,0,0,2.937102141203703e-06,6.767578124999999e-07,135.0,1.2874603271484372e-14,1.3165148416413583e-14,1.414016581620139e-08,1.9474397238326885e-08,1.0412543828237708e-08,2.3635973371275993e-09,6.401650960500463e-08,1.1346630897092041e-07,1.0040580006797446e-07,4.138456781580708e-08,1.0300963178762182e-07,3.8292946617817706e-08
