source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,1,106,11.617374563210365,113.45092346885123,25.07547169811321,4.518867924528301,244.8776533018868,44.12956957547169,0,0,0,2.448776533018868e-07,4.412956957547169e-08,106.0,1.0108947753906247e-14,1.0206466698071615e-14,9.847642473388912e-09,1.2143347344683931e-08,7.064503718112092e-09,1.539907240823529e-09,5.672546173442561e-08,1.0054326309557616e-07,8.003524747376082e-08,4.187644952901663e-08,8.40076226281176e-08,3.557413943899521e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,2,321,20.216574731145414,197.42748760884194,150.61214953271028,7.322429906542055,1470.8217727803737,71.50810455607476,0,0,0,1.4708217727803737e-06,7.150810455607476e-08,321.0,3.0612945556640615e-14,3.322529880607938e-14,2.514433275878281e-08,4.4412302760288414e-08,7.080408857570284e-09,1.0245900591376052e-08,9.871374380442096e-08,1.7496555534344643e-07,1.1794743715383765e-07,8.45325586106837e-08,1.3181078043435263e-07,7.826238786179331e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,3,317,20.090219901261573,196.19355372325754,485.80283911671916,6.014195583596214,4744.168350749211,58.73237874605678,0,0,0,4.744168350749211e-06,5.873237874605678e-08,317.0,3.023147583007812e-14,3.514459133903156e-14,2.6416383337687726e-08,3.636407513204136e-08,7.217859037336018e-09,6.9655786612206825e-09,9.809677686162877e-08,1.7387200990981303e-07,1.3901681963537367e-07,7.111147614911094e-08,1.4329737665497053e-07,6.582352886346981e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,4,28,5.970821321441846,58.30880196720553,228.53571428571422,13.428571428571429,2231.794084821428,131.13839285714286,0,0,0,2.231794084821428e-06,1.3113839285714285e-07,28.0,2.6702880859374995e-15,2.675581532388263e-15,7.564691479023594e-09,8.235680449497117e-09,7.000073038960164e-09,3.452824006417091e-10,2.9154400983602765e-08,5.167483029423028e-08,3.853463567283396e-08,2.2339744495271468e-08,4.2008057995092834e-08,1.961486560064493e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,5,32,6.383076486422923,62.33473131272386,303.46874999999994,14.96875,2963.5620117187495,146.17919921875,0,0,0,2.9635620117187496e-06,1.4617919921875e-07,32.0,3.0517578124999993e-15,3.0635705467949257e-15,7.869701615790864e-09,8.540702631266962e-09,7.016443120468983e-09,4.748391716101109e-10,3.1167365656361924e-08,5.524271728019902e-08,3.7155982022654835e-08,2.713179663356302e-08,4.057961180053663e-08,2.2274686399011425e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,6,3,1.9544100476116797,19.08603562120781,455.8333333333333,15.833333333333332,4451.497395833333,154.62239583333331,0,0,0,4.451497395833333e-06,1.5462239583333332e-07,3.0,2.8610229492187495e-16,2.8777513536554907e-16,7.1142147500642734e-09,7.2195571444523525e-09,7.061543552870234e-09,7.448832141823841e-11,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692007e-09,1.3810691451941359e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,7,2,1.5957691216057308,15.583682828180965,12.999999999999998,17.499999999999996,126.95312499999999,170.89843749999997,0,0,0,1.26953125e-07,1.7089843749999997e-07,2.0,1.9073486328124996e-16,1.913540535757116e-16,7.197834232124955e-09,7.255196597732785e-09,7.140471866517125e-09,5.7362365607830084e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385697e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,8,4,2.256758334191025,22.03865560733423,15.749999999999996,19.25,153.80859374999997,187.98828125,0,0,0,1.5380859374999998e-07,1.8798828125e-07,4.0,3.814697265624999e-16,3.8190995191039327e-16,7.120881817227876e-09,7.189596681601421e-09,7.032678840447085e-09,7.008299257646906e-11,1.1019327803667115e-08,1.9531249999999998e-08,1.6668816216201414e-08,8.334408108100707e-09,1.760583443053479e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,9,34,6.579524642479541,64.25317033671426,392.3235294117647,22.5,3831.2844669117644,219.7265625,0,0,0,3.831284466911764e-06,2.197265625e-07,34.0,3.2424926757812495e-15,3.27291363316697e-15,8.373931241855755e-09,9.531956241825532e-09,7.110644818236185e-09,7.886557029505001e-10,3.212658516835713e-08,5.694288959809863e-08,3.504364260445122e-08,3.011825135941629e-08,3.9529882534343885e-08,2.6164440321080984e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,10,35,6.6755811781245455,65.19122244262252,41.099999999999994,29.41428571428571,401.36718749999994,287.2488839285714,0,0,0,4.0136718749999996e-07,2.872488839285714e-07,35.0,3.337860107421874e-15,3.3490698561394297e-15,7.703923502719417e-09,8.575327004018322e-09,7.091618165329111e-09,4.757802093551862e-10,3.2595611221311254e-08,5.777421663183218e-08,5.100562158665374e-08,2.188662820859275e-08,5.258982631212987e-08,2.120579868314735e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,11,1260,40.05348706874727,391.1473346557351,237.83015873015867,51.67619047619047,2322.560143849206,504.6502976190476,1,1,0,2.322560143849206e-06,5.046502976190476e-07,1260.0,1.2016296386718747e-13,1.2498694003580414e-13,1.85200714018177e-08,3.1584319023217166e-08,7.010935519832317e-09,6.463935724275664e-09,1.9557366732786754e-07,3.466452997909931e-07,2.17165418945921e-07,1.8822574280813468e-07,2.496849404770781e-07,1.322442305600284e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,12,8,3.1915382432114616,31.16736565636193,317.5,29.0,3100.5859375,283.203125,0,0,0,3.1005859375e-06,2.83203125e-07,8.0,7.629394531249998e-16,7.646289070661915e-16,7.372379001319584e-09,7.461446703295016e-09,7.188486048114748e-09,7.586861572820324e-11,1.5583682828180962e-08,2.762135864009951e-08,1.742880068080589e-08,1.458198084006017e-08,2.0132351687586338e-08,1.0915895733353843e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,13,58,8.593479713983122,83.92070033186643,88.87931034482759,40.810344827586206,867.9620150862069,398.5385237068965,0,0,0,8.679620150862068e-07,3.985385237068965e-07,58.0,5.531311035156249e-15,5.573050992944764e-15,8.71827490029574e-09,1.0476020935958801e-08,7.000415312915601e-09,1.0239596582550348e-09,4.196035016593321e-08,7.437278423695222e-08,4.674634558642935e-08,3.803869800640885e-08,5.202202647547163e-08,3.4384201503403585e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,14,32,6.383076486422923,62.33473131272386,314.43749999999994,56.593749999999986,3070.6787109374995,552.6733398437499,0,0,0,3.0706787109374996e-06,5.526733398437499e-07,32.0,3.0517578124999993e-15,3.0620828157219925e-15,7.726627157077443e-09,8.451746725987539e-09,7.098879457115505e-09,4.0424411757817e-10,3.1167365656361924e-08,5.524271728019902e-08,3.697295177640624e-08,2.6576388761837143e-08,3.936655285539884e-08,2.4413523662863907e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,15,307,19.77080019204319,193.0742206254218,388.7638436482084,68.28827361563518,3796.5219106270356,666.8776720276873,0,0,0,3.7965219106270357e-06,6.668776720276872e-07,307.0,2.9277801513671866e-14,3.014057308882032e-14,1.2609314919152269e-08,1.9611799366950802e-08,7.005765247610737e-09,3.289121663979551e-09,9.653711031271087e-08,1.7110757292905497e-07,1.1754433569472208e-07,8.167178854693582e-08,1.2026613791174525e-07,6.2992388382795e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,16,66,9.166995688475081,89.52144227026447,181.4090909090909,65.39393939393939,1771.5731534090908,638.6126893939394,0,0,0,1.7715731534090907e-06,6.386126893939393e-07,66.0,6.294250488281249e-15,6.3898372389323835e-15,9.382176306413255e-09,1.1984747682385101e-08,7.180119952500669e-09,1.4657648258952609e-09,4.476072113513223e-08,7.933631254527304e-08,4.550122751457758e-08,4.43870395225948e-08,5.027260614220827e-08,3.809281578129713e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,17,32,6.383076486422923,62.33473131272386,2.5625,66.3125,25.0244140625,647.5830078125,0,0,0,2.50244140625e-08,6.475830078125e-07,32.0,3.0517578124999993e-15,3.0752442185733335e-15,8.043547882234791e-09,9.128701387689907e-09,7.223271017710124e-09,5.191981047401098e-10,3.1167365656361924e-08,5.524271728019902e-08,3.5517383217126314e-08,2.7856825648361713e-08,3.9367909232051525e-08,2.46578803147468e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,18,14,4.222008245644752,41.23054927387454,264.0,71.99999999999999,2578.125,703.1249999999999,0,0,0,2.578125e-06,7.031249999999999e-07,14.0,1.3351440429687497e-15,1.3442721403568878e-15,8.16554332152053e-09,8.74024704292528e-09,7.405396162717358e-09,3.8628358259363226e-10,2.0615274636937265e-08,3.653962291771427e-08,2.384519060375614e-08,1.8078415674663256e-08,2.7621358640099583e-08,1.513821610760712e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,19,411,22.875783109789968,223.39631943154265,368.87956204379554,84.33698296836982,3602.339473083941,823.6033493004866,0,0,0,3.602339473083941e-06,8.236033493004865e-07,411.0,3.9196014404296866e-14,3.9733042580402795e-14,1.1983806310406648e-08,1.895261903070558e-08,7.002855728507481e-09,2.8181197374830886e-09,1.1169815971577132e-07,1.9797983332727824e-07,1.5012204218854828e-07,8.368537912536453e-08,1.5082130171827952e-07,7.585925912243846e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,20,6,2.763953195770684,26.991730427448086,72.33333333333333,73.33333333333333,706.3802083333333,716.1458333333333,0,0,0,7.063802083333332e-07,7.161458333333332e-07,6.0,5.722045898437499e-16,5.726121829862138e-16,7.0542969458501525e-09,7.134644345195284e-09,7.0257026954431405e-09,3.8111534990747835e-11,1.3495865213724042e-08,2.392079826936697e-08,1.5798136295193246e-08,1.2237183754479677e-08,1.7955942224958044e-08,9.765340963137377e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,21,136,13.159049284959082,128.50634067342853,24.705882352941174,85.66911764705883,241.26838235294116,836.6124770220588,0,0,0,2.4126838235294116e-07,8.366124770220588e-07,136.0,1.2969970703124998e-14,1.358008258740601e-14,1.3909590721624072e-08,2.019098180071198e-08,7.074721595949733e-09,3.924530552588719e-09,6.425317033671427e-08,1.1388577919619726e-07,6.501561079143706e-08,6.373322365965806e-08,7.052991578015199e-08,5.7796649630121655e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID078_LOC_RC017006-5.00x5.00-Z Height_Forward-251002-CRO_6f3a9547.tiff,22,78,9.965574970333758,97.32006806966561,66.15384615384616,89.14102564102562,646.0336538461539,870.5178285256409,0,0,0,6.460336538461539e-07,8.705178285256409e-07,78.0,7.438659667968749e-15,7.68339315963606e-15,1.1051104931249844e-08,1.4843215513088224e-08,7.132495553251047e-09,2.3049171571067874e-09,4.8660034034832805e-08,8.624766471023287e-08,4.989071558796723e-08,4.78860459499321e-08,5.5149455209872354e-08,4.120747797396882e-08
