source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,1,6,2.763953195770684,26.991730427448086,198.0,0.8333333333333333,1933.59375,8.138020833333332,0,0,0,1.93359375e-06,8.138020833333332e-09,6.0,5.722045898437499e-16,5.770736696590204e-16,3.47114847184836e-08,3.586069205269188e-08,3.430824885446195e-08,5.983266670635174e-10,1.3495865213724042e-08,2.392079826936697e-08,1.8829080516634473e-08,1.0408165870177961e-08,2.013345359818206e-08,9.761992467870109e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,2,176,14.96964127403822,146.1879030667795,196.99431818181816,30.613636363636363,1923.772638494318,298.9612926136364,0,0,0,1.923772638494318e-06,2.9896129261363635e-07,176.0,1.6784667968749996e-14,1.8071960089609367e-14,4.197259011117599e-08,4.836692185195368e-08,3.4329259180167166e-08,4.477187056442539e-09,7.309395153338974e-08,1.295556558732578e-07,1.1375495992779967e-07,4.7923526057532e-08,1.14928209876793e-07,4.212027032922986e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,3,150,13.81976597885342,134.95865213724042,90.71999999999998,38.12666666666666,885.9374999999999,372.3307291666666,0,0,0,8.859374999999999e-07,3.723307291666666e-07,150.0,1.4305114746093746e-14,1.465963618413196e-14,3.756564750712407e-08,4.2687575897066044e-08,3.4355161691487795e-08,2.5266380498364383e-09,6.747932606862021e-08,1.1960399134683486e-07,1.220824060407671e-07,4.263367577769649e-08,1.2247300751623994e-07,4.591459326443797e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,4,136,13.159049284959082,128.50634067342853,3.7867647058823524,97.63970588235293,36.98012408088235,953.5127527573528,0,0,0,3.6980124080882346e-08,9.535127527573529e-07,136.0,1.2969970703124998e-14,1.6266092476991303e-14,4.680083446533213e-08,7.857983296783031e-08,3.4626000840305224e-08,1.1347490228402414e-08,6.425317033671427e-08,1.1388577919619726e-07,1.0205301110112739e-07,4.86938628398837e-08,1.3265103627482726e-07,4.272341197114991e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,5,13,4.068428945128219,39.73075141726777,368.1153846153846,104.34615384615383,3594.8768028846152,1019.005408653846,0,0,0,3.5948768028846154e-06,1.019005408653846e-06,13.0,1.2397766113281247e-15,1.4066223305165052e-15,3.569191056801574e-08,3.80124377911913e-08,3.423907388206234e-08,1.5653050363728855e-09,1.986537570863388e-08,3.5210461674453015e-08,2.6427152502855334e-08,1.541740924631311e-08,2.847276352931732e-08,1.1507240902298534e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,6,2,1.5957691216057308,15.583682828180965,6.499999999999999,109.99999999999997,63.47656249999999,1074.2187499999998,0,0,0,6.34765625e-08,1.0742187499999999e-06,2.0,1.9073486328124996e-16,2.1574740754861023e-16,3.546504503479492e-08,3.550858873462399e-08,3.542150133496585e-08,4.3543699829070134e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,7,2,1.5957691216057308,15.583682828180965,2.9999999999999996,111.5,29.296874999999996,1088.8671875,0,0,0,2.9296874999999997e-08,1.0888671874999999e-06,2.0,1.9073486328124996e-16,2.0914246470742082e-16,3.5850247733667344e-08,3.6880453667093105e-08,3.482004180024158e-08,1.0302059334257608e-09,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385697e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,8,213,16.46815177937675,160.82179472047608,4.504694835680751,131.1525821596244,43.99116050469483,1280.786935152582,0,0,0,4.399116050469483e-08,1.280786935152582e-06,213.0,2.031326293945312e-14,2.5779606752747626e-14,5.4310848083320884e-08,9.671173551594727e-08,3.4664516676775637e-08,1.6285884924310917e-08,8.041089736023804e-08,1.425246046809221e-07,1.2476985868947506e-07,5.700230112978162e-08,1.423680228881456e-07,5.382161489258563e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,9,17,4.652426491681278,45.43385245782498,10.088235294117647,122.38235294117646,98.51792279411764,1195.1401654411764,0,0,0,9.851792279411764e-08,1.1951401654411764e-06,17.0,1.6212463378906247e-15,1.6950234222799317e-15,3.573341170646783e-08,3.6927227776302414e-08,3.4436488323994895e-08,8.450801675698348e-10,2.271692622891249e-08,4.0264703375172463e-08,3.3954984355905937e-08,1.6108887865770556e-08,3.7188490286595635e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID015_LOC_RC002020-5.00x5.00-Z Height_Forward-251001-CRO_a30dd2dc.tiff,10,44,7.48482063701911,73.09395153338976,384.840909090909,169.5,3758.2120028409086,1655.2734375,0,0,0,3.7582120028409085e-06,1.6552734375e-06,44.0,4.196166992187499e-15,8.42037708587832e-15,4.413428820357052e-08,5.692640701032354e-08,3.578017214481472e-08,6.436207909147574e-09,3.654697576669487e-08,6.47778279366289e-08,8.434791205774456e-08,1.7556385819685084e-08,8.185236355196717e-08,1.4648437499999999e-08
