source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,1,42,7.312732791431452,71.41340616632277,377.3571428571428,1.7142857142857142,3685.128348214285,16.741071428571427,0,0,0,3.685128348214285e-06,1.6741071428571428e-08,42.0,4.005432128906249e-15,4.911499595476247e-15,3.978480733678044e-08,5.233980458312287e-08,3.024908075607357e-08,6.720027417568932e-09,3.570670308316138e-08,6.328848338288925e-08,6.398807599509044e-08,2.1030638125960697e-08,6.853531908911266e-08,1.9531249999999998e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,2,231,17.14987856615383,167.479282872596,407.6428571428571,7.616883116883117,3980.8872767857138,74.38362418831169,0,0,0,3.980887276785714e-06,7.438362418831169e-08,231.0,2.202987670898437e-14,2.8166728798431688e-14,4.7288391318663776e-08,7.138559076883206e-08,3.0326479467957705e-08,1.2583547300532246e-08,8.3739641436298e-08,1.484246499372135e-07,1.1287006257829313e-07,6.34172524638209e-08,1.1404330929823004e-07,5.763858338562173e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,3,16,4.51351666838205,44.07731121466846,510.0624999999999,3.0625,4981.079101562499,29.9072265625,0,0,0,4.981079101562499e-06,2.99072265625e-08,16.0,1.5258789062499997e-15,1.5667978754937904e-15,3.129119527540057e-08,3.265378656023684e-08,3.055966933161599e-08,5.570242455337158e-10,2.203865560733423e-08,3.9062499999999997e-08,3.3057050323060344e-08,1.5414699599502474e-08,3.5210589283427575e-08,1.4648308536272936e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,4,56,8.444016491289505,82.46109854774907,213.42857142857142,8.69642857142857,2084.2633928571427,84.92606026785712,0,0,0,2.0842633928571426e-06,8.492606026785713e-08,56.0,5.340576171874999e-15,5.415951934756772e-15,3.234088409874052e-08,3.4322667285614036e-08,3.025958151591112e-08,1.2655583662014999e-09,4.123054927387453e-08,7.307924583542853e-08,4.58185720943106e-08,3.740955409915897e-08,5.027264950495149e-08,3.4384201503403585e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,5,192,15.635280380893438,152.68828496966248,276.953125,26.104166666666664,2704.620361328125,254.92350260416663,0,0,0,2.704620361328125e-06,2.5492350260416664e-07,192.0,1.8310546874999997e-14,1.8509085831028965e-14,3.25608724927458e-08,3.521258494240366e-08,3.020780503379504e-08,1.4338959975244506e-09,7.634414248483124e-08,1.3531646934131852e-07,1.446913161167231e-07,4.3638081391668345e-08,1.5075488113772962e-07,3.906171564216952e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,6,159,14.228319915326999,138.94843667311522,487.877358490566,20.663522012578614,4764.427329009433,201.79220715408803,0,0,0,4.764427329009433e-06,2.0179220715408805e-07,159.0,1.5163421630859372e-14,1.6053753658170336e-14,3.745761770897413e-08,4.643795235135913e-08,3.0164942528871656e-08,4.69515873821276e-09,6.94742183365576e-08,1.2313984582928212e-07,7.95480748266726e-08,6.110623196823764e-08,8.529787618522167e-08,5.730418613648298e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,7,3,1.9544100476116797,19.08603562120781,454.5,24.5,4438.4765625,239.2578125,0,0,0,4.4384765624999996e-06,2.392578125e-07,3.0,2.8610229492187495e-16,2.954621402100204e-16,3.159224253634713e-08,3.180388803561189e-08,3.116895153781763e-08,2.9931193547543913e-10,9.543017810603905e-09,1.6914558667664815e-08,1.6720663860027693e-08,5.573554620009231e-09,1.544080888754089e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,8,164,14.450303987687134,141.11624987975716,26.8109756097561,36.27439024390244,261.8259336890244,354.2420922256097,0,0,0,2.618259336890244e-07,3.542420922256097e-07,164.0,1.5640258789062498e-14,1.689681855360142e-14,3.833965881965978e-08,4.691919534949691e-08,3.0159084286755936e-08,5.091185253105893e-09,7.055812493987857e-08,1.250610202623603e-07,8.017267143151316e-08,6.314479600922062e-08,8.542354195955381e-08,5.567201457088599e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,9,110,11.834540545406394,115.57168501373432,413.4181818181818,40.64545454545455,4037.2869318181815,396.92826704545456,0,0,0,4.037286931818182e-06,3.9692826704545455e-07,110.0,1.0490417480468748e-14,1.1336059494309315e-14,3.6578235515235025e-08,4.220126534962195e-08,3.030413933946335e-08,3.26612280955853e-09,5.7785842506867164e-08,1.0242273907911635e-07,9.724766019776035e-08,3.5041049401560614e-08,1.019833813734336e-07,3.4383868822703285e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,10,31,6.282549314314218,61.353020647599784,153.43548387096774,34.66129032258064,1498.3933971774193,338.4891633064516,0,0,0,1.4983933971774193e-06,3.384891633064516e-07,31.0,2.9563903808593743e-15,3.006611441460052e-15,3.1279846447352136e-08,3.3548139668886194e-08,3.016936837367194e-08,8.379436229049785e-10,3.067651032379989e-08,5.437269885576193e-08,4.374798111356875e-08,2.2151721823677988e-08,4.515163159630665e-08,1.7953265597860783e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID091_LOC_RC021005-5.00x5.00-Z Height_Forward-251002-CRO_a877c9ce.tiff,11,31,6.282549314314218,61.353020647599784,303.4032258064516,36.62903225806451,2962.922127016129,357.7053931451613,0,0,0,2.9629221270161287e-06,3.577053931451613e-07,31.0,2.9563903808593743e-15,3.0808808666472003e-15,3.233393545625083e-08,3.499286715886727e-08,3.018516044203224e-08,1.5717165201895944e-09,3.067651032379989e-08,5.437269885576193e-08,4.256183778011466e-08,2.2474428212679998e-08,4.6323619651265084e-08,1.9615208306318263e-08
