source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,1,47,7.735777827895049,75.54470535053758,445.1808510638298,9.925531914893616,4347.469248670212,96.92902260638297,0,0,0,4.347469248670212e-06,9.692902260638297e-08,47.0,4.482269287109374e-15,4.508027102667808e-15,1.5593441566482434e-08,1.627309555972557e-08,1.4793713315133802e-08,4.759605190591258e-10,3.7772352675268796e-08,6.694975195704144e-08,4.882408001616326e-08,3.010149687664582e-08,5.459226727080934e-08,2.612703121703175e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,2,1,1.1283791670955126,11.019327803667116,231.5,20.5,2260.7421875,200.1953125,0,0,0,2.2607421875e-06,2.001953125e-07,1.0,9.536743164062498e-17,1.020883778816771e-16,1.4809475569680538e-08,1.4809475569680538e-08,1.4809475569680538e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,3,162,14.361922094451577,140.2531454536287,405.6913580246913,39.74074074074073,3961.8296682098758,388.09317129629625,0,0,0,3.961829668209876e-06,3.8809317129629625e-07,162.0,1.5449523925781246e-14,2.048746359691213e-14,2.2715780821276633e-08,4.365024882235085e-08,1.4766051545974595e-08,8.067462292157096e-09,7.012657272681434e-08,1.242961138804478e-07,1.4755851683866841e-07,3.96041998663847e-08,1.5209020218487174e-07,3.8660887332923e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,4,53,8.214724333230155,80.22191731670073,176.59433962264148,56.46226415094338,1724.5540978773583,551.3892983490565,0,0,0,1.7245540978773584e-06,5.513892983490565e-07,53.0,5.054473876953124e-15,5.132442984595073e-15,1.674767685087855e-08,1.8004078356590457e-08,1.501784028442747e-08,1.0558483514078063e-09,4.011095865835037e-08,7.109482313750505e-08,5.2550249854070673e-08,3.338697078406597e-08,6.366525045920642e-08,2.9751998425132156e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,5,1143,38.14856222234714,372.5445529526088,449.4291338582677,68.10542432195975,4388.956385334645,665.0920343941382,1,1,0,4.388956385334645e-06,6.650920343941382e-07,1143.0,1.0900497436523435e-13,1.2091056349582532e-13,2.183647216115662e-08,5.276844971848195e-08,1.4762996672005735e-08,7.739774264954964e-09,1.8627227647630435e-07,3.301590137573626e-07,3.7200878720784325e-07,1.0654520716174793e-07,3.975009043517719e-07,7.651290026294988e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,6,1,1.1283791670955126,11.019327803667116,408.4999999999999,57.5,3989.257812499999,561.5234375,0,0,0,3.989257812499999e-06,5.615234375e-07,1.0,9.536743164062498e-17,1.0243623765991899e-16,1.4797554546627195e-08,1.4797554546627195e-08,1.4797554546627195e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.90533966002542e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,7,1295,40.605975058260036,396.54272517832067,217.24131274131275,95.74942084942084,2121.4971947393824,935.0529379826254,1,0,0,2.1214971947393824e-06,9.350529379826254e-07,1295.0,1.2350082397460934e-13,1.252670350098347e-13,1.788235717868855e-08,2.4978894921404836e-08,1.4757862058047374e-08,2.2977001256274943e-09,1.9827136258916028e-07,3.51426840145441e-07,3.512349894923564e-07,1.342816267485001e-07,3.7901122812374094e-07,8.136806174975651e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,8,8,3.1915382432114616,31.16736565636193,168.62499999999997,63.625,1646.7285156249998,621.337890625,0,0,0,1.6467285156249998e-06,6.21337890625e-07,8.0,7.629394531249998e-16,7.778455328373632e-16,1.5534258252390667e-08,1.6099444675804512e-08,1.4984135306242933e-08,3.311263383392576e-10,1.5583682828180962e-08,2.762135864009951e-08,1.9976741942554488e-08,1.5494053001079914e-08,2.4414190530968275e-08,5.717541722276225e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,9,1,1.1283791670955126,11.019327803667116,171.5,64.5,1674.8046875,629.8828125,0,0,0,1.6748046875e-06,6.298828125e-07,1.0,9.536743164062498e-17,9.566532790853366e-17,1.4761876709153398e-08,1.4761876709153398e-08,1.4761876709153398e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,10,1197,39.039310125154486,381.24326294096176,278.89181286549706,98.23767752715119,2723.5528600146195,959.3523196010859,1,0,0,2.7235528600146195e-06,9.59352319601086e-07,1197.0,1.141548156738281e-13,1.1555722875071665e-13,1.7739255140356466e-08,2.3199279231756977e-08,1.476797268225806e-08,1.95660006658641e-09,1.9062163147048089e-07,3.3786804476574594e-07,3.607411201480253e-07,1.2531153071785523e-07,3.554827489256365e-07,7.246427242908725e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID055_LOC_RC012001-5.00x5.00-Z Height_Forward-251001-CRO_238e1d55.tiff,11,47,7.735777827895049,75.54470535053758,176.49999999999997,71.86170212765957,1723.6328124999998,701.7744348404254,0,0,0,1.7236328124999999e-06,7.017744348404255e-07,47.0,4.482269287109374e-15,4.521721573796361e-15,1.6182285823058573e-08,1.7938343102100278e-08,1.4856386410064718e-08,8.615737197177148e-10,3.7772352675268796e-08,6.694975195704144e-08,4.410403875113226e-08,3.346617640225105e-08,4.926493394044019e-08,2.83197982055554e-08
