source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,11,2,1.5957691216057308,15.583682828180965,103.99999999999999,24.5,1015.6249999999999,239.2578125,0,0,0,1.015625e-06,2.392578125e-07,2.0,1.9073486328124996e-16,3.7765999898246686e-16,2.593303386539296e-08,2.593303386539296e-08,2.593303386539296e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,12,433,23.480049464818542,229.29735805486857,399.96189376443414,44.215935334872974,3905.8778687933022,431.7962435046189,0,0,0,3.905877868793302e-06,4.317962435046189e-07,433.0,4.1294097900390616e-14,4.4009812420346315e-14,3.073694307886349e-08,4.599296025452e-08,2.380561553647184e-08,5.4179547050754435e-09,1.1464867902743428e-07,2.0320949264340635e-07,1.7846495790314137e-07,8.329275089512365e-08,1.9318238218535283e-07,6.509785289909534e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,13,4,2.256758334191025,22.03865560733423,400.99999999999994,26.999999999999993,3916.0156249999995,263.67187499999994,0,0,0,3.916015625e-06,2.6367187499999995e-07,4.0,3.814697265624999e-16,3.953799770440363e-16,2.4211598237737104e-08,2.4324311132210974e-08,2.407222928730688e-08,1.1427803481094725e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049494e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,14,94,10.940041919714261,106.83634687220957,440.1063829787234,32.5531914893617,4297.913896276596,317.90226063829783,0,0,0,4.297913896276596e-06,3.179022606382978e-07,94.0,8.964538574218748e-15,9.28364349804014e-15,2.799194880893689e-08,3.172189704538823e-08,2.3814491515571232e-08,2.3596201696786224e-09,5.341817343610479e-08,9.468124721516267e-08,6.703321377182896e-08,4.317366122670772e-08,7.324715305222037e-08,4.200269710207881e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,15,4,2.256758334191025,22.03865560733423,106.0,30.999999999999993,1035.15625,302.73437499999994,0,0,0,1.03515625e-06,3.0273437499999995e-07,4.0,3.814697265624999e-16,5.334022384289905e-16,2.5117343741477755e-08,2.5803780305221652e-08,2.488853155356312e-08,3.9631433485914146e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,16,1,1.1283791670955126,11.019327803667116,316.5,30.5,3090.8203125,297.8515625,0,0,0,3.0908203125e-06,2.978515625e-07,1.0,9.536743164062498e-17,1.0084377785147234e-16,2.4568544145433572e-08,2.4568544145433572e-08,2.4568544145433572e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250456e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,17,20,5.046265044040321,49.27993207070626,289.49999999999994,34.05,2827.1484374999995,332.51953124999994,0,0,0,2.8271484374999996e-06,3.3251953124999993e-07,20.0,1.9073486328124997e-15,2.464020615657846e-15,2.978271469143167e-08,3.563817766050131e-08,2.4304549329614557e-08,3.170854833944103e-09,2.4639966035353124e-08,4.367320268554276e-08,4.049469723762132e-08,1.5545841686182646e-08,4.200424488599132e-08,1.1507240902298534e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,18,4,2.256758334191025,22.03865560733423,105.5,34.99999999999999,1030.2734375,341.79687499999994,0,0,0,1.0302734375e-06,3.4179687499999994e-07,4.0,3.814697265624999e-16,5.796761615057655e-16,2.5424083629938677e-08,2.6106205914776718e-08,2.5164293549112263e-08,3.9581956920856463e-10,1.1019327803667115e-08,1.9531249999999998e-08,1.6232122770097598e-08,7.991119038803e-09,1.7605230837226557e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,19,1,1.1283791670955126,11.019327803667116,67.49999999999999,38.5,659.1796874999999,375.9765625,0,0,0,6.591796874999999e-07,3.759765625e-07,1.0,9.536743164062498e-17,1.4819409643051435e-16,2.378052090453825e-08,2.378052090453825e-08,2.378052090453825e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024896e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID062_LOC_RC012020-5.00x5.00-Z Height_Forward-251001-CRO_d6b551aa.tiff,20,2,1.5957691216057308,15.583682828180965,100.0,38.5,976.5625,375.9765625,0,0,0,9.765625e-07,3.759765625e-07,2.0,1.9073486328124996e-16,2.679479400083949e-16,2.443187089005603e-08,2.443187089005603e-08,2.443187089005603e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.091830067138572e-08,4.8779296875e-09
