source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID049_LOC_RC011010-5.00x5.00-Z Height_Forward-251001-CRO_16d44c03.tiff,1,435,23.534213434057992,229.82630306697257,346.45172413793097,51.693103448275856,3383.3176185344823,504.8154633620689,0,0,0,3.3833176185344825e-06,5.048154633620689e-07,435.0,4.148483276367187e-14,4.842204366170039e-14,6.017598531696053e-08,7.798683648508567e-08,4.073107046315547e-08,1.0057811361989674e-08,1.149131515334863e-07,2.0367825795521688e-07,1.5556687934550423e-07,8.734311474450152e-08,1.5777533282342286e-07,7.466105596644896e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID049_LOC_RC011010-5.00x5.00-Z Height_Forward-251001-CRO_16d44c03.tiff,2,69,9.373021315815206,91.53341128725788,106.6014492753623,115.57246376811592,1041.02977807971,1128.637341485507,0,0,0,1.04102977807971e-06,1.1286373414855071e-06,69.0,6.580352783203123e-15,7.060764051468283e-15,4.547616830303896e-08,5.1443523348510155e-08,4.073013818154689e-08,3.4579107406399848e-09,4.5766705643628934e-08,8.111937366130932e-08,5.687308912084636e-08,3.7437496518362815e-08,6.347669534519503e-08,3.5209454551661865e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID049_LOC_RC011010-5.00x5.00-Z Height_Forward-251001-CRO_16d44c03.tiff,3,135,13.110581167104948,128.03301921000926,501.1888888888889,133.00370370370368,4894.422743055556,1298.8642939814813,0,0,0,4.894422743055555e-06,1.2988642939814814e-06,135.0,1.2874603271484372e-14,1.5540300597704896e-14,5.3115141182148544e-08,6.940689581388913e-08,4.084573748539181e-08,7.172235562277393e-09,6.401650960500463e-08,1.1346630897092041e-07,7.637441356455317e-08,5.386689271528948e-08,8.12671724243096e-08,5.061127818660826e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID049_LOC_RC011010-5.00x5.00-Z Height_Forward-251001-CRO_16d44c03.tiff,4,11,3.742410318509555,36.54697576669488,450.4999999999999,131.5,4399.414062499999,1284.1796875,0,0,0,4.3994140624999995e-06,1.2841796875e-06,11.0,1.0490417480468747e-15,1.0672401329688559e-15,4.1488904019176724e-08,4.172839862897623e-08,4.129873744988718e-08,1.500412474403295e-10,1.8273487883347434e-08,3.238891396831445e-08,2.2442301189827988e-08,1.5281990215177038e-08,2.4897556218714627e-08,1.464720031246017e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID049_LOC_RC011010-5.00x5.00-Z Height_Forward-251001-CRO_16d44c03.tiff,5,110,11.834540545406394,115.57168501373432,319.69999999999993,146.79090909090905,3122.0703124999995,1433.5049715909088,0,0,0,3.1220703124999998e-06,1.4335049715909089e-06,110.0,1.0490417480468748e-14,1.3172766225303511e-14,5.06260841906417e-08,6.116691187730891e-08,4.0767576446445055e-08,6.2358885018171094e-09,5.7785842506867164e-08,1.0242273907911635e-07,9.492409022933743e-08,3.6105414058165386e-08,9.692238150628168e-08,3.154662196909811e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID049_LOC_RC011010-5.00x5.00-Z Height_Forward-251001-CRO_16d44c03.tiff,6,9,3.385137501286538,33.057983411001345,460.8333333333332,157.38888888888889,4500.325520833332,1537.0008680555554,0,0,0,4.500325520833332e-06,1.5370008680555554e-06,9.0,8.583068847656248e-16,8.738434539460829e-16,4.100557901403188e-08,4.126432086364088e-08,4.0849813328079586e-08,1.852264812847349e-10,1.6528991705500673e-08,2.9296874999999997e-08,2.7607093590673327e-08,1.145206084535415e-08,2.8472038659705295e-08,9.761992467870112e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID049_LOC_RC011010-5.00x5.00-Z Height_Forward-251001-CRO_16d44c03.tiff,7,36,6.770275002573076,66.11596682200269,465.3055555555555,166.13888888888889,4543.999565972222,1622.4500868055554,0,0,0,4.543999565972222e-06,1.6224500868055554e-06,36.0,3.433227539062499e-15,3.971494443615888e-15,4.529544391087427e-08,5.28749506853001e-08,4.071266417196897e-08,4.048232050226555e-09,3.3057983411001345e-08,5.8593749999999995e-08,4.2884363031240456e-08,2.7211423365686818e-08,4.648434926129058e-08,2.3129251954803525e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID049_LOC_RC011010-5.00x5.00-Z Height_Forward-251001-CRO_16d44c03.tiff,8,6,2.763953195770684,26.991730427448086,440.4999999999999,175.99999999999997,4301.757812499999,1718.7499999999998,0,0,0,4.301757812499999e-06,1.7187499999999998e-06,6.0,5.722045898437499e-16,6.154365530545374e-16,4.1641645113196384e-08,4.187395611330124e-08,4.134267431093117e-08,2.2195755645384434e-10,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.760523083722685e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID049_LOC_RC011010-5.00x5.00-Z Height_Forward-251001-CRO_16d44c03.tiff,9,6,2.763953195770684,26.991730427448086,330.5,186.0,3227.5390625,1816.40625,0,0,0,3.2275390624999998e-06,1.8164062499999999e-06,6.0,5.722045898437499e-16,9.025088561059476e-16,4.0875672013027475e-08,4.096479830038081e-08,4.06974194383208e-08,1.2604360433905177e-10,1.3495865213724042e-08,2.392079826936697e-08,1.6720663860027693e-08,1.1147109240018463e-08,1.760523083722685e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID049_LOC_RC011010-5.00x5.00-Z Height_Forward-251001-CRO_16d44c03.tiff,10,455,24.069150231250354,235.05029522705425,467.02747252747247,204.89120879120878,4560.8151614010985,2000.8907108516482,0,0,0,4.560815161401099e-06,2.000890710851648e-06,455.0,4.3392181396484366e-14,6.762102325817665e-14,7.21576369010597e-08,9.707770337410393e-08,4.0623089211705494e-08,1.5614295350690475e-08,1.1752514761352712e-07,2.0830790046583535e-07,1.8493084926150396e-07,7.7855257308926e-08,1.9459257707879103e-07,6.9188357954568e-08
