source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,1,234,17.26088217525478,168.56330249272244,470.6709401709402,20.487179487179485,4596.395900106838,200.07011217948715,0,0,0,4.596395900106838e-06,2.0007011217948716e-07,234.0,2.2315979003906245e-14,2.4857349402714822e-14,3.9819977658575274e-08,5.200533091955382e-08,3.186866715808966e-08,5.532742523268808e-09,8.42816512463612e-08,1.493853373122886e-07,1.5815786569021045e-07,4.621581413703269e-08,1.7605334138452491e-07,4.2235424700838293e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,2,152,13.911592676604096,135.85539723246188,416.4868421052631,25.69078947368421,4067.2543174342104,250.88661595394734,0,0,0,4.0672543174342105e-06,2.5088661595394735e-07,152.0,1.4495849609374997e-14,2.1793381155951198e-14,4.82876877715894e-08,7.785193672176368e-08,3.202878200159793e-08,1.3212729598516381e-08,6.792769861623094e-08,1.203987109954878e-07,1.0660528283432876e-07,5.272065936417453e-08,1.4059655202217068e-07,3.799863137247191e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,3,1,1.1283791670955126,11.019327803667116,400.5,30.5,3911.1328125,297.8515625,0,0,0,3.9111328125e-06,2.978515625e-07,1.0,9.536743164062498e-17,1.1827501882483315e-16,3.3911607078958515e-08,3.3911607078958515e-08,3.3911607078958515e-08,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.905339660024747e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,4,46,7.653039857325812,74.73671735669738,392.0652173913043,34.52173913043478,3828.761888586956,337.12635869565213,0,0,0,3.828761888586956e-06,3.3712635869565214e-07,46.0,4.386901855468749e-15,6.410174989070886e-15,4.217180858144891e-08,5.358023706398386e-08,3.211945759917819e-08,6.676221537326663e-09,3.736835867834869e-08,6.623369124145769e-08,6.47803748459907e-08,2.2438133059043767e-08,6.783453093033751e-08,1.9615424692750346e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,5,26,5.753627391751592,56.18776749757414,326.07692307692304,67.23076923076923,3184.3449519230767,656.5504807692307,0,0,0,3.184344951923077e-06,6.565504807692307e-07,26.0,2.4795532226562493e-15,4.103345212353712e-15,4.089432436456311e-08,5.0726253730948265e-08,3.417719742059379e-08,4.2344949169566606e-09,2.809388374878707e-08,4.979511243742953e-08,5.2971916175926016e-08,1.6346013309800498e-08,5.4592027952458224e-08,1.4648437499999999e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,6,18,4.787307364817192,46.751048484542885,335.4444444444444,66.49999999999999,3275.8246527777774,649.4140624999999,0,0,0,3.2758246527777775e-06,6.494140624999999e-07,18.0,1.7166137695312496e-15,2.826378052480351e-15,3.5256781083903135e-08,3.7414628058660084e-08,3.2327427687538135e-08,1.7469376388400333e-09,2.3375524242271445e-08,4.1432037960149266e-08,4.5264497762106595e-08,1.5245207574424107e-08,4.632307700414809e-08,9.765037057899877e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,7,2,1.5957691216057308,15.583682828180965,358.0,69.5,3496.09375,678.7109375,0,0,0,3.49609375e-06,6.787109375e-07,2.0,1.9073486328124996e-16,3.379316521303966e-16,3.4195387148873515e-08,3.4195387148873515e-08,3.4195387148873515e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.09183006713861e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,8,240,17.480774889473267,170.71069228001238,428.2291666666667,83.01666666666665,4181.925455729167,810.7096354166665,0,0,0,4.181925455729167e-06,8.107096354166666e-07,240.0,2.2888183593749994e-14,2.4645245250356805e-14,3.737873186312337e-08,4.593346579105782e-08,3.184237975511018e-08,3.775441204936218e-09,8.535534614000618e-08,1.512884119612272e-07,1.367081529035276e-07,5.809750298203134e-08,1.569354952287997e-07,5.2087120761213144e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,9,5,2.5231325220201604,24.63996603535313,346.69999999999993,72.7,3385.7421874999995,709.9609375,0,0,0,3.3857421874999996e-06,7.099609375e-07,5.0,4.768371582031249e-16,8.392500970315252e-16,3.73808812965811e-08,4.0953219393981464e-08,3.3198729336132764e-08,3.5211214348585507e-09,1.2319983017676562e-08,2.183660134277138e-08,1.9506519733389947e-08,8.450901278954627e-09,2.071601988169682e-08,5.717541722276225e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,10,15,4.370193722368317,42.677673070003095,327.4333333333333,75.7,3197.591145833333,739.2578125,0,0,0,3.197591145833333e-06,7.392578125e-07,15.0,1.4305114746093746e-15,3.0434913824023436e-15,4.695974575145353e-08,5.358778386053727e-08,3.20320125970993e-08,7.397495223514944e-09,2.1338836535001545e-08,3.78221029903068e-08,2.644412805037798e-08,1.7939941589345214e-08,2.8475578103908236e-08,1.499811192520108e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,11,4,2.256758334191025,22.03865560733423,356.0,74.99999999999999,3476.5625,732.4218749999999,0,0,0,3.4765625e-06,7.324218749999999e-07,4.0,3.814697265624999e-16,6.129014100629815e-16,3.352285559358476e-08,3.352285559358476e-08,3.352285559358476e-08,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320050091e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,12,158,14.183506197980657,138.51080271465486,498.3164556962025,86.6645569620253,4866.371637658228,846.3335640822784,0,0,0,4.866371637658228e-06,8.463335640822784e-07,158.0,1.5068054199218746e-14,1.5408475174369736e-14,3.580175696512647e-08,4.076674940470893e-08,3.184371395092667e-08,2.5493400543171088e-09,6.925540135732742e-08,1.2275200283180207e-07,9.657375417098727e-08,5.056920147118319e-08,1.0312078240112386e-07,4.8385791759485e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,13,2,1.5957691216057308,15.583682828180965,325.0,78.49999999999999,3173.828125,766.6015624999999,0,0,0,3.173828125e-06,7.666015624999999e-07,2.0,1.9073486328124996e-16,4.044450566069963e-16,3.206037992242859e-08,3.208874724775788e-08,3.20320125970993e-08,2.836732532928773e-11,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.09183006713861e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,14,4,2.256758334191025,22.03865560733423,419.25,80.24999999999999,4094.23828125,783.6914062499999,0,0,0,4.09423828125e-06,7.836914062499999e-07,4.0,3.814697265624999e-16,5.465236634251468e-16,3.256463947773867e-08,3.256463947773867e-08,3.256463947773867e-08,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.6668816216201414e-08,8.334408108100707e-09,1.7605834430534753e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID044_LOC_RC010020-5.00x5.00-Z Height_Forward-251001-CRO_3b8a8d51.tiff,15,2,1.5957691216057308,15.583682828180965,325.0,80.5,3173.828125,786.1328125,0,0,0,3.173828125e-06,7.861328124999999e-07,2.0,1.9073486328124996e-16,4.957820595394216e-16,3.208874724775788e-08,3.208874724775788e-08,3.208874724775788e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.09183006713861e-08,4.8779296875e-09
