source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID019_LOC_RC005001-5.00x5.00-Z Height_Forward-251001-CRO_72520118.tiff,1,13108,129.18832746184353,1261.6047603695656,205.43408605431796,285.5873512358865,2006.1922466241988,2788.938976912954,0,0,0,2.006192246624199e-06,2.7889389769129537e-06,13108.0,1.2500762939453123e-12,1.3890059822916299e-12,6.339020307827301e-07,7.211876019656002e-07,5.927768666093447e-07,3.3171579420405694e-08,6.308023801847828e-07,1.1180681079188835e-06,1.3455367918320521e-06,4.180061683847063e-07,1.6866783219073833e-06,2.630326820626547e-07
