source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,1,313,19.963065333312567,194.95180989563053,3.2348242811501593,21.797124600638977,31.590080870607025,212.862544928115,0,0,0,3.1590080870607025e-08,2.12862544928115e-07,313.0,2.985000610351562e-14,4.430405808942339e-14,1.2744035052476598e-07,1.8691305595786455e-07,9.442165495211129e-08,2.2995558356626137e-08,9.747590494781526e-08,1.727715430952552e-07,2.7902993793884715e-07,3.7249292118867216e-08,2.907229508981167e-07,4.1503906249999996e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,2,446,23.829914749152643,232.7140112221938,385.4820627802691,4.302690582959642,3764.473269338565,42.01846272421525,0,0,0,3.764473269338565e-06,4.201846272421525e-08,446.0,4.253387451171874e-14,4.51087552225944e-14,1.0766196984103329e-07,1.272754828684127e-07,9.370841868859476e-08,9.099385443994901e-09,1.1635700561109688e-07,2.0623742267522337e-07,2.744457897259496e-07,5.358019065272594e-08,3.027744813978225e-07,5.46093817426291e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,3,2,1.5957691216057308,15.583682828180965,0.5,62.999999999999986,4.8828125,615.2343749999999,0,0,0,4.8828124999999996e-09,6.152343749999999e-07,2.0,1.9073486328124996e-16,2.116433007649423e-16,9.389315053176251e-08,9.389315053176251e-08,9.389315053176251e-08,0.0,7.791841414090481e-09,1.3810679320049755e-08,1.1147109240018463e-08,5.5735546200092305e-09,1.0918300671385715e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,4,1637,45.654059345598846,445.8404232968637,79.39492974954183,105.67898594990837,775.3411108353695,1032.0213471670738,1,1,0,7.753411108353695e-07,1.0320213471670737e-06,1637.0,1.561164855957031e-13,2.784600427528027e-13,1.2643089294912144e-07,2.2986421612019076e-07,9.371266357815841e-08,2.7879459658075393e-08,2.2292021164843184e-07,3.9511578758093566e-07,3.18342016259849e-07,1.8407993177216554e-07,4.1549564388698993e-07,1.3183492535333236e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,5,3,1.9544100476116797,19.08603562120781,92.83333333333333,94.16666666666666,906.5755208333333,919.5963541666666,0,0,0,9.065755208333332e-07,9.195963541666666e-07,3.0,2.8610229492187495e-16,3.571694923693413e-16,9.479590848498662e-08,9.512427504544595e-08,9.441007032862332e-08,2.9439127323426206e-10,9.543017810603905e-09,1.6914558667664815e-08,1.2065052850266379e-08,8.242000169692005e-09,1.381069145194076e-08,5.7175417222762235e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,6,1243,39.7823673768393,388.49968141444623,487.9513274336282,122.90466613032983,4765.149681969026,1200.2408801790023,1,1,0,4.765149681969026e-06,1.2002408801790022e-06,1243.0,1.1854171752929684e-13,1.5148415947252836e-13,1.1533767170324464e-07,1.463624533938295e-07,9.370364805362224e-08,1.3674859060552904e-08,1.942498407072231e-07,3.4429887819930064e-07,3.35608209723827e-07,1.341798302608879e-07,3.548075281005979e-07,1.1014686197572338e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,7,1788,47.71322988424144,465.94951058829537,22.243288590604028,141.41666666666666,217.21961514261744,1381.0221354166665,0,0,1,2.1721961514261744e-07,1.3810221354166664e-06,1788.0,1.7051696777343746e-13,4.977856135321778e-13,2.8420534682324417e-07,6.613992917268738e-07,9.40097408947381e-08,1.4735655220269573e-07,2.3297475529414767e-07,4.1293700218488227e-07,3.3619534902965285e-07,1.8809470467559655e-07,4.1088294553305904e-07,1.407875852734215e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,8,4,2.256758334191025,22.03865560733423,145.0,165.99999999999997,1416.015625,1621.0937499999998,0,0,0,1.416015625e-06,1.6210937499999998e-06,4.0,3.814697265624999e-16,3.955836069028504e-16,9.404605992417186e-08,9.404605992417186e-08,9.404605992417186e-08,0.0,1.1019327803667115e-08,1.9531249999999998e-08,1.1147109240018463e-08,1.1147109240018463e-08,1.3810679320049792e-08,9.755859375e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,9,249,17.805522925178455,173.88205981619583,145.2871485943775,174.3473895582329,1418.8198104919677,1702.6112261546182,0,0,0,1.4188198104919677e-06,1.7026112261546181e-06,249.0,2.374649047851562e-14,3.108971413686657e-14,1.0311055475798621e-07,1.1361863086535513e-07,9.410821490822287e-08,5.448433108890234e-09,8.694102990809792e-08,1.540989632622998e-07,1.4826678309314117e-07,5.294788221127836e-08,1.6865317865764388e-07,4.882734064216951e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID073_LOC_RC016016-5.00x5.00-Z Height_Forward-251002-CRO_2117a566.tiff,10,1667,46.07049295453128,449.90715775909456,148.77894421115775,203.15506898620274,1452.9193770620875,1983.936220568386,1,1,0,1.4529193770620875e-06,1.983936220568386e-06,1667.0,1.5897750854492183e-13,2.3171802229850255e-13,1.2106895772033528e-07,1.5618024150565682e-07,9.371375545383178e-08,1.664489570396816e-08,2.2495357887954725e-07,3.9871983716003126e-07,3.675002720055697e-07,1.4347845337469065e-07,4.301905984854313e-07,1.3806352225530454e-07
