source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,1,1484,43.46823534935576,424.49448583355235,237.36994609164418,298.3402964959568,2318.0658798012128,2913.4794579683285,1,1,0,2.3180658798012126e-06,2.9134794579683285e-06,1484.0,1.4152526855468748e-13,1.4617557354742347e-13,2.9871556442137413e-07,3.1661383442244626e-07,2.8087522362986815e-07,9.98296808056112e-09,2.1224724291677614e-07,3.7619844305191837e-07,2.2663503027718393e-07,1.9894852682464504e-07,2.3051397980329285e-07,1.8965267679984797e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,2,30,6.180387232371033,60.35534406612337,282.46666666666664,340.8999999999999,2758.4635416666665,3329.101562499999,0,0,0,2.7584635416666663e-06,3.3291015624999993e-06,30.0,2.861022949218749e-15,3.062366296153751e-15,2.827578257411138e-07,2.872153429136473e-07,2.8110148152973903e-07,1.6491360648222801e-09,3.017767203306168e-08,5.3488531006363874e-08,3.902966682943254e-08,2.6694316854635097e-08,4.40793954253042e-08,1.505424059547173e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,3,152,13.911592676604096,135.85539723246188,296.98026315789474,376.24342105263156,2900.197882401316,3674.252158717105,0,0,0,2.9001978824013157e-06,3.674252158717105e-06,152.0,1.4495849609374997e-14,1.5551460084952626e-14,2.8545539006934317e-07,2.925530288244206e-07,2.808798861462298e-07,3.1766577135232836e-09,6.792769861623094e-08,1.203987109954878e-07,9.404806602359577e-08,5.060899185237368e-08,9.960157229410962e-08,4.474570652823015e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,4,49,7.898654169668588,77.1352946256698,332.17346938775506,401.45918367346934,3243.8815369897957,3920.499840561224,0,0,0,3.2438815369897956e-06,3.920499840561224e-06,49.0,4.673004150390624e-15,4.7270838329239425e-15,2.82392699808923e-07,2.8358050662156314e-07,2.810194233875685e-07,8.265103455217127e-10,3.85676473128349e-08,6.8359375e-08,4.1560793966068765e-08,3.6110815614738796e-08,4.606483876658935e-08,3.417903980333891e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,5,2288,53.973809188846886,527.0879803598328,421.4886363636363,430.576923076923,4116.099964488636,4204.852764423076,1,1,0,4.116099964488636e-06,4.204852764423076e-06,2288.0,2.1820068359374996e-13,2.460870357664354e-13,3.184870846076881e-07,3.569591396131575e-07,2.809815275641473e-07,2.2055712858023537e-08,2.635439901799164e-07,4.671195602773983e-07,2.874843310138331e-07,2.426594488041711e-07,2.9233723756336327e-07,2.2967900312209788e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,6,2765,59.33386335974361,579.4322593724962,359.06745027124776,433.08444846292946,3506.518069055154,4229.340317020796,0,0,0,3.5065180690551537e-06,4.2293403170207954e-06,2765.0,2.6369094848632804e-13,2.992650279614485e-13,3.2314493922669793e-07,3.664760413928612e-07,2.8087737953030936e-07,2.4667414008881506e-08,2.8971612968624806e-07,5.135084697318322e-07,3.043100068152451e-07,2.778324171343352e-07,3.333921198789315e-07,2.5690969301400573e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID018_LOC_RC004014-5.00x5.00-Z Height_Forward-251001-CRO_65fad1e3.tiff,7,6340,89.84619476427999,877.4042457449217,447.48296529968457,489.92082018927437,4369.950833004732,4784.383009660883,0,0,0,4.369950833004732e-06,4.784383009660883e-06,6340.0,6.046295166015624e-13,6.637335289470097e-13,3.7169607936670644e-07,5.82324482097548e-07,2.8089911133266715e-07,6.65559391468722e-08,4.387021228724608e-07,7.77579267085718e-07,8.119380634778022e-07,2.5104339713321805e-07,9.253581069713434e-07,2.5881161104739535e-07
