source_file,grain_id,area_px,diameter_px,diameter_nm,center_x_px,center_y_px,center_x_nm,center_y_nm,kept,isolated,edge_excluded,grain_center_x,grain_center_y,grain_pixel_area,grain_projected_area,grain_surface_area,grain_mean,grain_max,grain_min,grain_rms,grain_equiv_disc_radius,grain_equiv_square_side,grain_equiv_ellipse_major,grain_equiv_ellipse_minor,grain_circumcircle_r,grain_inscribed_disc_r
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,1,9129,107.81189082790127,1052.8504963662233,189.2838755613977,44.21672691422937,1848.4753472792745,431.8039737717712,0,0,0,1.8484753472792746e-06,4.318039737717712e-07,9129.0,8.706092834472654e-13,1.127508299162528e-12,2.996271170362031e-07,4.7634015727239984e-07,1.5598390258301724e-07,8.837080810167884e-08,5.264252481831116e-07,9.330644583560481e-07,5.69318095051902e-07,4.977260330315551e-07,6.331857398142276e-07,4.3051666728227526e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,2,1,1.1283791670955126,11.019327803667116,353.49999999999994,0.5,3452.1484374999995,4.8828125,0,0,0,3.4521484374999995e-06,4.8828124999999996e-09,1.0,9.536743164062498e-17,1.0012867318054814e-16,1.564427439828076e-07,1.564427439828076e-07,1.564427439828076e-07,0.0,5.509663901833557e-09,9.765624999999999e-09,5.573554620009231e-09,5.573554620009231e-09,6.9053396600250365e-09,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,3,6,2.763953195770684,26.991730427448086,376.99999999999994,0.5,3681.6406249999995,4.8828125,0,0,0,3.6816406249999995e-06,4.8828124999999996e-09,6.0,5.722045898437499e-16,6.549743784206387e-16,1.6031496061493735e-07,1.636968604314839e-07,1.5638594524221746e-07,2.49171596010066e-09,1.3495865213724042e-08,2.392079826936697e-08,3.3441327720055386e-08,5.573554620009231e-09,2.9700988917471852e-08,4.8779296875e-09
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,4,742,30.736683981742253,300.1629295092017,408.3423180592992,14.316711590296492,3987.7179497978436,139.8116366239892,0,0,0,3.987717949797844e-06,1.398116366239892e-07,742.0,7.076263427734374e-14,1.0881810463365517e-13,2.114032934502813e-07,2.576181487318175e-07,1.5626409033319495e-07,2.8134262671760654e-08,1.5008146475460084e-07,2.660124701538327e-07,1.6140155987937205e-07,1.4264826233142156e-07,1.8764112736536426e-07,1.2206943140854128e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,5,985,35.413852537730705,345.8384036887764,464.83807106598977,69.68578680203046,4539.4342877538065,680.5252617385787,0,0,0,4.5394342877538065e-06,6.805252617385787e-07,985.0,9.39369201660156e-14,1.5591215142367524e-13,2.0032344149298546e-07,2.7828370942857806e-07,1.559615572615752e-07,3.18042521465759e-08,1.729192018443882e-07,3.0649130520459404e-07,2.726345472702585e-07,1.2344682254805075e-07,2.853251522725385e-07,1.0782640825925392e-07
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,6,9,3.385137501286538,33.057983411001345,366.61111111111103,68.16666666666666,3580.186631944444,665.6901041666666,0,0,0,3.5801866319444438e-06,6.656901041666667e-07,9.0,8.583068847656248e-16,1.2558511905189017e-15,1.5846524071700583e-07,1.6278846730892267e-07,1.5636476035095777e-07,2.1296090112714262e-09,1.6528991705500673e-08,2.9296874999999997e-08,1.946172887405223e-08,1.4520778360193826e-08,2.1838782441058888e-08,1.1475977104206902e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,7,364,21.528102431092233,210.2353753036351,376.35714285714283,79.50824175824175,3675.3627232142853,776.4476734203296,0,0,0,3.6753627232142853e-06,7.764476734203295e-07,364.0,3.4713745117187495e-14,5.330483775980837e-14,1.872817070780755e-07,2.3449797572545818e-07,1.5642832520693414e-07,2.1375169681085265e-08,1.0511768765181753e-07,1.8631625027674718e-07,1.2588591227440357e-07,9.020728684586466e-08,1.4656680191262216e-07,8.155115213455792e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,8,295,19.38054864282415,189.26317034007957,461.56440677966094,96.74067796610169,4507.464909957626,944.7331832627118,0,0,0,4.507464909957627e-06,9.447331832627118e-07,295.0,2.8133392333984368e-14,3.8483392528582515e-14,1.8508343547036336e-07,2.0838566315564616e-07,1.56050435556878e-07,1.4681672253044239e-08,9.463158517003979e-08,1.6773011755193033e-07,1.1664823552244646e-07,7.881641394962335e-08,1.2570845714112595e-07,7.34722068070419e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,9,438,23.615226456547084,230.6174458647176,500.6095890410959,110.94520547945204,4888.765517979452,1083.4492722602738,0,0,0,4.888765517979452e-06,1.0834492722602738e-06,438.0,4.177093505859374e-14,5.934877349307413e-14,1.9103359985250758e-07,2.707673365087235e-07,1.5630545086393257e-07,2.601596091122492e-08,1.153087229323588e-07,2.0437939000445652e-07,1.5518206830600278e-07,9.089121436620077e-08,1.859321421083425e-07,7.84415367371457e-08
PEGDA01TPO10SiNPSam02_S2_P__GrID032_LOC_RC006017-5.00x5.00-Z Height_Forward-251001-CRO_d91dc636.tiff,10,332,20.56004690782767,200.78170808425457,225.49999999999994,142.84036144578312,2202.1484374999995,1394.9254047439758,0,0,0,2.2021484374999996e-06,1.394925404743976e-06,332.0,3.1661987304687493e-14,3.437198794893681e-14,1.679557332886353e-07,1.8054317493356824e-07,1.561166649137779e-07,6.714641609776296e-09,1.0039085404212728e-07,1.7793815584266207e-07,1.22292638980727e-07,8.328244129713913e-08,1.2495859087902644e-07,7.483895147752579e-08
