source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,1,2.763953195770684,26.991730427448086,1376.9531249999998,4.8828125,140.99999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,2,1.5957691216057308,15.583682828180965,1484.3749999999998,4.8828125,151.99999999999997,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,3,4.787307364817192,46.751048484542885,2216.796875,4.8828125,227.0,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,4,7.898654169668588,77.1352946256698,2807.6171875,4.8828125,287.5,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,5,1.5957691216057308,15.583682828180965,3095.7031249999995,4.8828125,316.99999999999994,0.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,6,1.5957691216057308,15.583682828180965,3334.9609374999995,29.296874999999996,341.49999999999994,2.9999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,7,1.5957691216057308,15.583682828180965,3564.4531249999995,24.414062499999996,364.99999999999994,2.4999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,8,2.763953195770684,26.991730427448086,3627.9296874999995,29.296874999999996,371.49999999999994,2.9999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,9,2.763953195770684,26.991730427448086,3696.2890624999995,29.296874999999996,378.49999999999994,2.9999999999999996,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,10,3.9088200952233594,38.17207124241562,869.9544270833333,39.876302083333336,89.08333333333333,4.083333333333334,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,11,4.787307364817192,46.751048484542885,1010.7421874999999,39.0625,103.49999999999999,4.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,12,2.763953195770684,26.991730427448086,3955.078125,34.1796875,405.0,3.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,13,1.9544100476116797,19.08603562120781,1870.1171874999998,43.94531249999999,191.49999999999997,4.499999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,14,4.51351666838205,44.07731121466846,2151.4892578125,64.0869140625,220.3125,6.5625,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,15,6.282549314314218,61.353020647599784,2582.377772177419,60.01134072580645,264.4354838709677,6.14516129032258,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,16,2.763953195770684,26.991730427448086,2353.515625,73.2421875,241.0,7.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,17,1.9544100476116797,19.08603562120781,2895.5078124999995,73.2421875,296.49999999999994,7.5,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,18,9.09728368293446,88.84066096615683,3129.1316105769224,84.66045673076923,320.42307692307685,8.669230769230769,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,19,2.256758334191025,22.03865560733423,3642.578125,78.125,373.0,8.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID071_LOC_RC016011-5.00x5.00-Z Height_Forward-251002-CRO_18a331b5.tiff,20,7.978845608028654,77.91841414090483,3385.9375,98.24218749999999,346.72,10.059999999999999,0,0
