source_file,particle_id,diameter_px,diameter_nm,center_x_nm,center_y_nm,center_x_px,center_y_px,kept,isolated
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,1,20.928315827817965,204.3780842560348,791.980832122093,184.75199854651163,81.09883720930233,18.91860465116279,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,2,10.02925341359355,97.9419278671245,3623.108682753164,96.85274920886076,371.006329113924,9.917721518987342,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,3,6.282549314314218,61.353020647599784,3219.3485383064512,175.93876008064512,329.6612903225806,18.01612903225806,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,4,1.9544100476116797,19.08603562120781,3546.5494791666665,135.09114583333331,363.16666666666663,13.833333333333332,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,5,5.4115163798060095,52.84683964654306,3469.556725543478,263.8841711956522,355.28260869565213,27.021739130434785,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,6,7.653039857325812,74.73671735669738,550.4840353260869,305.49422554347825,56.3695652173913,31.282608695652172,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,7,2.256758334191025,22.03865560733423,1962.8906249999995,341.79687499999994,200.99999999999994,34.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,8,10.881694613449236,106.2665489594652,1968.9285114247311,568.1388608870967,201.61827956989248,58.177419354838705,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,9,19.04923279949934,186.02766405761074,2769.0686677631575,666.3754111842105,283.55263157894734,68.23684210526315,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,10,2.256758334191025,22.03865560733423,996.0937499999999,498.04687499999994,101.99999999999999,50.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,11,16.812470934731934,164.18428647199156,655.8804898648648,656.1444256756757,67.16216216216215,67.1891891891892,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,12,5.753627391751592,56.18776749757414,3244.065504807692,587.0643028846154,332.1923076923077,60.11538461538461,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,13,3.9088200952233594,38.17207124241562,952.1484375,605.4687499999999,97.5,61.999999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,14,2.763953195770684,26.991730427448086,2524.4140624999995,605.4687499999999,258.49999999999994,61.999999999999986,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,15,5.641895835477563,55.09663901833557,982.2265624999999,820.1171874999999,100.57999999999998,83.97999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,16,3.9088200952233594,38.17207124241562,2751.4648437499995,976.5625,281.74999999999994,100.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,17,2.256758334191025,22.03865560733423,1250.0,996.0937499999999,128.0,101.99999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,18,1.5957691216057308,15.583682828180965,2812.4999999999995,1000.9765624999999,287.99999999999994,102.49999999999999,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,19,5.970821321441846,58.30880196720553,2753.2087053571427,1035.853794642857,281.9285714285714,106.07142857142857,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,20,2.256758334191025,22.03865560733423,1992.1874999999998,1035.15625,203.99999999999997,106.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,21,7.978845608028654,77.91841414090483,3432.6171875,1082.6171875,351.5,110.86,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,22,5.046265044040321,49.27993207070626,2765.1367187499995,1101.0742187499998,283.15,112.74999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,23,1.5957691216057308,15.583682828180965,4.8828125,1093.75,0.5,112.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,24,10.585134856802455,103.37045758596147,972.900390625,1157.781427556818,99.625,118.55681818181816,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,25,2.5231325220201604,24.63996603535313,2000.9765625,1125.9765625,204.9,115.3,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,26,1.5957691216057308,15.583682828180965,1987.3046875,1152.3437499999998,203.5,117.99999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,27,2.985410660720923,29.154400983602766,2782.505580357143,1168.3872767857142,284.92857142857144,119.64285714285714,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,28,4.918490759365935,48.03213632193296,2001.182154605263,1223.0160361842106,204.92105263157893,125.23684210526316,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,29,5.527906391541368,53.98346085489617,2768.9615885416665,1226.3997395833333,283.54166666666663,125.58333333333333,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,30,1.5957691216057308,15.583682828180965,2836.9140624999995,1269.53125,290.49999999999994,130.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,31,3.5682482323055424,34.84617414360881,2768.5546875,1289.0625,283.5,132.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,32,2.5231325220201604,24.63996603535313,8.7890625,1305.6640624999998,0.9,133.7,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,33,16.312788383647018,159.3045740590529,2010.1067209928228,1628.7800912081339,205.83492822966505,166.7870813397129,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,34,4.787307364817192,46.751048484542885,2819.5529513888887,1321.0720486111109,288.72222222222223,135.27777777777774,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,35,6.6755811781245455,65.19122244262252,15.764508928571427,1399.135044642857,1.614285714285714,143.27142857142857,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,36,8.214724333230155,80.22191731670073,2767.817659198113,1403.762529481132,283.42452830188677,143.74528301886792,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,37,2.5231325220201604,24.63996603535313,684.5703124999999,1393.5546874999998,70.1,142.7,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,38,1.5957691216057308,15.583682828180965,2812.4999999999995,1459.9609374999998,287.99999999999994,149.49999999999997,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,39,8.136857890256438,79.46150283453554,2774.1887019230767,1513.671875,284.07692307692304,155.0,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,40,37.762789755305185,368.7772437041522,2824.15771484375,2434.5790318080353,289.19375,249.30089285714283,1,1
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,41,30.757389059187485,300.36512753112777,807.3727182873486,1907.9310544246296,82.6749663526245,195.37213997308206,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,42,4.652426491681278,45.43385245782498,3534.2945772058824,1680.5491727941176,361.9117647058824,172.08823529411765,0,0
PEGDA01TPO10SiNPSam02_S2_P__GrID027_LOC_RC006006-5.00x5.00-Z Height_Forward-251001-CRO_e6344fc4.tiff,43,5.4115163798060095,52.84683964654306,1648.055366847826,1695.1851222826085,168.76086956521738,173.58695652173913,0,0
